hour_ending,total
5587.0,57124.4163612
5588.0,54969.5197621
5589.0,54923.6963795
5590.0,52773.0614978
5591.0,46175.6660576
5592.0,41957.5282106
5593.0,37920.8299884
5594.0,34549.819492
5595.0,31875.8353506
5596.0,30351.0262419
5597.0,28418.4649442
5598.0,30046.2585163
5599.0,33472.0197474
5600.0,36427.6252832
5601.0,41524.2934512
5602.0,47182.9078324
5603.0,52736.4249148
5604.0,58577.9070256
5605.0,62820.982725
5606.0,64688.8666442
5607.0,65711.5708395
5608.0,65648.9046199
5609.0,62739.7613522
5610.0,59751.4456961
5611.0,56354.9957179
5612.0,53556.8416744
5613.0,53838.4818953
5614.0,53329.8715557
5615.0,48229.3526167
5616.0,44947.8403238
5617.0,40012.1483728
5618.0,35374.2922878
5619.0,31944.689401
5620.0,31141.8396631
5621.0,28484.5664224
5622.0,29092.2635074
5623.0,29892.5559023
5624.0,30210.780137
5625.0,33421.4451082
5626.0,37461.1158461
5627.0,42830.2042575
5628.0,47938.0942917
5629.0,50936.377033
5630.0,52503.6528686
5631.0,53374.7673822
5632.0,54176.3295223
5633.0,54255.1304565
5634.0,54275.8805447
5635.0,52407.6195203
5636.0,50299.3939463
5637.0,50592.9181239
5638.0,50358.8419114
5639.0,46468.9335305
5640.0,44391.7907413
5641.0,39744.7049721
5642.0,34951.3357087
5643.0,31574.1864454
5644.0,31296.4137687
5645.0,28139.676564
5646.0,28750.0460441
5647.0,29605.5945441
5648.0,31150.8932849
5649.0,35162.8006467
5650.0,40030.6898672
5651.0,46152.0088875
5652.0,50968.7667876
5653.0,54396.3146789
5654.0,54761.3411157
5655.0,53546.2699891
5656.0,53396.3785868
5657.0,53332.8622768
5658.0,52289.5346325
5659.0,50662.6450893
5660.0,48871.2736148
5661.0,49071.9764531
5662.0,47478.260132
5663.0,42039.7871924
5664.0,40778.3113367
5665.0,35811.3340021
5666.0,32560.9060399
5667.0,30145.9547548
5668.0,30385.0391728
5669.0,27892.9715632
5670.0,29763.298564
5671.0,32901.9384869
5672.0,35884.2369458
5673.0,41587.648939
5674.0,48645.8111009
5675.0,54866.3612665
5676.0,60846.7105797
5677.0,64311.9701549
5678.0,66258.6949612
5679.0,68434.2003266
5680.0,67126.9073295
5681.0,63266.7125017
5682.0,60084.3764663
5683.0,57053.9049897
5684.0,53422.9902597
5685.0,52058.6898424
5686.0,49070.0846328
5687.0,42967.1709137
5688.0,38879.9369169
5689.0,35043.6670622
5690.0,31677.2756776
5691.0,29190.0356744
5692.0,28737.5891443
5693.0,27475.952017
5694.0,30807.7264772
5695.0,34103.9071302
5696.0,36291.3692573
5697.0,40731.4229127
5698.0,48385.5248583
5699.0,55630.0957495
5700.0,62295.2332857
5701.0,65964.8723784
5702.0,68875.2885332
5703.0,69114.5766192
5704.0,69258.1486017
5705.0,67287.8777972
5706.0,65124.8742302
5707.0,61763.4950953
5708.0,58565.8241598
5709.0,56069.4489133
5710.0,52266.2359602
5711.0,45986.2426747
5712.0,43809.0382452
5713.0,39092.4068677
5714.0,36094.5311896
5715.0,31859.764981
5716.0,30613.729103
5717.0,28699.1150089
5718.0,30054.8102415
5719.0,33714.0099759
5720.0,36480.1992416
5721.0,42723.2386787
5722.0,50450.229556
5723.0,58948.5123629
5724.0,65165.0106864
5725.0,69724.8757836
5726.0,72555.0882028
5727.0,73846.4938786
5728.0,72569.7552905
5729.0,67998.7221927
5730.0,65569.4371147
5731.0,61251.6142857
5732.0,58218.7391921
5733.0,56361.876861
5734.0,52648.6615124
5735.0,47453.5132103
5736.0,44856.4884626
5737.0,40096.9857235
5738.0,36532.0744532
5739.0,32811.208163
5740.0,32237.1726639
5741.0,29405.0734594
5742.0,29949.7629462
5743.0,34298.6132816
5744.0,37294.6418902
5745.0,44777.6832208
5746.0,52207.2703582
5747.0,61697.9759068
5748.0,68987.632165
5749.0,73078.321969
5750.0,74002.675714
5751.0,74802.6570478
5752.0,74027.8791638
5753.0,70300.7502266
5754.0,65775.901292
5755.0,63753.7524104
5756.0,61215.6411032
5757.0,58783.1967602
5758.0,53960.1503126
5759.0,48342.6348045
5760.0,45370.6116492
5761.0,40436.6963067
5762.0,37630.1046517
5763.0,35535.9282316
5764.0,31977.0931017
5765.0,29966.633421
5766.0,30621.8364904
5767.0,34656.928169
5768.0,38160.5805511
5769.0,43885.5153519
5770.0,52119.146231
5771.0,59587.7873382
5772.0,66663.191548
5773.0,71511.7850917
5774.0,72467.3407662
5775.0,73990.5513551
5776.0,73611.622064
5777.0,69381.2697342
5778.0,65518.1080992
5779.0,60878.3184631
5780.0,57521.478558
5781.0,56723.5177168
5782.0,53998.8326904
5783.0,49539.2182901
5784.0,46140.8769562
5785.0,41263.045589
5786.0,38092.3663175
5787.0,34809.0017487
5788.0,31849.551037
5789.0,29462.2292257
5790.0,29766.7783092
5791.0,31373.9245365
5792.0,32563.0406687
5793.0,36161.3165245
5794.0,40267.5583526
5795.0,46778.6090156
5796.0,51085.1094506
5797.0,53783.4631375
5798.0,55313.6496227
5799.0,58184.4845639
5800.0,58475.2318292
5801.0,57699.6498535
5802.0,57866.9075823
5803.0,56271.5323555
5804.0,54101.2571944
5805.0,55645.5789771
5806.0,54178.7084859
5807.0,48641.6012543
5808.0,46037.5297457
5809.0,41234.9239525
5810.0,38147.5036287
5811.0,34476.5629719
5812.0,31533.9132913
5813.0,29327.5401075
5814.0,29265.2688862
5815.0,31019.0908341
5816.0,33147.1216888
5817.0,36047.9495739
5818.0,42362.8972635
5819.0,49676.4095059
5820.0,55433.5804291
5821.0,58528.0244376
5822.0,58570.1380982
5823.0,56906.1273228
5824.0,56485.4238433
5825.0,56548.305029
5826.0,56207.0738039
5827.0,55334.8140614
5828.0,52581.8158495
5829.0,52990.6186665
5830.0,51482.0629327
5831.0,45971.2641851
5832.0,43932.0737308
5833.0,39175.1291956
5834.0,36067.3123354
5835.0,32627.4540897
5836.0,29728.017132
5837.0,28412.2135874
5838.0,29095.2590616
5839.0,32395.2177279
5840.0,34197.1362942
5841.0,36558.4297252
5842.0,40057.2887184
5843.0,45477.1011643
5844.0,50188.5589547
5845.0,53598.4280834
5846.0,55566.6956114
5847.0,57077.5564411
5848.0,56617.5688493
5849.0,55160.2163248
5850.0,53467.1949822
5851.0,50027.6131009
5852.0,47256.5608137
5853.0,48433.9908681
5854.0,46694.640135
5855.0,41078.7929377
5856.0,39658.9804101
5857.0,35194.3270763
5858.0,29901.7678008
5859.0,28176.4085162
5860.0,27820.3263058
5861.0,26966.3558194
5862.0,28389.6487937
5863.0,32865.1724239
5864.0,37440.0175574
5865.0,42651.1085371
5866.0,49571.585336
5867.0,56349.4357393
5868.0,62411.8868772
5869.0,66251.7720992
5870.0,68739.9888566
5871.0,69926.7138015
5872.0,69263.034815
5873.0,64690.5092046
5874.0,60679.3378201
5875.0,55797.7749657
5876.0,52553.490477
5877.0,53044.8834435
5878.0,50703.5027215
5879.0,42330.0899282
5880.0,40544.6078731
5881.0,36754.3212197
5882.0,34906.6394303
5883.0,32060.5459832
5884.0,29586.9974767
5885.0,28234.7871602
5886.0,29456.2851417
5887.0,34149.6655099
5888.0,38483.1274547
5889.0,43365.3827099
5890.0,49968.4896984
5891.0,56745.826622
5892.0,62156.9628972
5893.0,65833.3932277
5894.0,66904.3030198
5895.0,67856.9620352
5896.0,66429.4677936
5897.0,62011.4759464
5898.0,59478.8922642
5899.0,56537.5506164
5900.0,53282.9461726
5901.0,53110.7231496
5902.0,50368.4380886
5903.0,42469.0100044
5904.0,40026.3635288
5905.0,35920.9216188
5906.0,33196.1983866
5907.0,29815.4951413
5908.0,28034.0250893
5909.0,27091.6198177
5910.0,28893.3962683
5911.0,33313.7178199
5912.0,38385.0232106
5913.0,43732.74905
5914.0,49503.9448298
5915.0,54729.7926312
5916.0,61483.3760227
5917.0,66136.1359586
5918.0,69064.2538486
5919.0,69195.4527243
5920.0,67771.6982005
5921.0,63944.1228551
5922.0,59576.2757483
5923.0,56993.5434237
5924.0,54612.3195261
5925.0,54424.363979
5926.0,51247.195053
5927.0,44192.1354752
5928.0,41563.1908167
5929.0,37861.8619866
5930.0,34198.8407876
5931.0,29157.9581404
5932.0,28343.2022053
5933.0,27377.6727219
5934.0,28528.5241925
5935.0,33206.3214458
5936.0,37788.9413943
5937.0,43177.2362925
5938.0,50786.6009474
5939.0,59024.1539267
5940.0,65820.2793625
5941.0,70239.844576
5942.0,72661.4567987
5943.0,75401.2878845
5944.0,74361.4757694
5945.0,69980.1778596
5946.0,66201.5338826
5947.0,61878.3088686
5948.0,57680.8628432
5949.0,57274.3135066
5950.0,55177.7158357
5951.0,48696.4290241
5952.0,45923.3741497
5953.0,40824.6287281
5954.0,37084.5834549
5955.0,32484.4270347
5956.0,30064.0623507
5957.0,28170.4155339
5958.0,28879.4322094
5959.0,30444.9740838
5960.0,31791.4190618
5961.0,35564.9718885
5962.0,42932.2136229
5963.0,48956.9173003
5964.0,54386.1262494
5965.0,58773.5127207
5966.0,59686.697751
5967.0,60273.3011827
5968.0,61152.1774806
5969.0,61796.3578949
5970.0,60949.2176981
5971.0,60101.7040655
5972.0,57343.2181868
5973.0,57192.9085845
5974.0,55558.1449409
5975.0,48832.3664564
5976.0,46547.5617747
5977.0,41957.2288712
5978.0,36592.5349955
5979.0,33213.8403939
5980.0,31423.8507637
5981.0,29478.8086511
5982.0,29928.0490741
5983.0,31521.3943875
5984.0,33801.3089402
5985.0,39001.4712052
5986.0,46796.0598036
5987.0,53919.7228197
5988.0,59158.5845724
5989.0,62610.6211794
5990.0,62436.4161551
5991.0,60528.9788194
5992.0,59463.4361935
5993.0,59582.1830504
5994.0,58371.3985105
5995.0,57804.7171332
5996.0,54885.7494367
5997.0,54987.7693885
5998.0,52657.3796987
5999.0,46211.8119839
6000.0,44582.6270638
6001.0,40790.8569129
6002.0,36028.4546038
6003.0,32912.1970867
6004.0,31797.1168739
6005.0,31137.1384727
6006.0,32692.0407016
6007.0,38040.6087139
6008.0,44861.8439354
6009.0,52451.6483625
6010.0,58505.3151668
6011.0,64061.4618636
6012.0,68906.8348446
6013.0,71005.5841819
6014.0,72803.7386298
6015.0,73743.3102622
6016.0,71889.4135482
6017.0,66984.9728794
6018.0,63047.0026618
6019.0,58847.2514882
6020.0,55623.1649654
6021.0,56767.4558554
6022.0,53512.2089902
6023.0,45862.1578291
6024.0,43475.1705395
6025.0,39044.5126411
6026.0,34805.4058626
6027.0,31931.8921465
6028.0,32328.3828791
6029.0,29992.3890854
6030.0,31469.4780665
6031.0,36616.1296598
6032.0,41829.9574547
6033.0,48581.6295909
6034.0,57688.3523004
6035.0,65425.5749047
6036.0,71080.0176429
6037.0,73829.1436996
6038.0,75585.5369211
6039.0,76492.0427805
6040.0,75239.6036037
6041.0,70633.3153363
6042.0,65396.4690581
6043.0,61063.2979918
6044.0,59308.8367702
6045.0,59430.8486472
6046.0,57660.3421894
6047.0,48173.7620623
6048.0,39429.4060564
6049.0,34450.8714797
6050.0,31885.3666858
6051.0,30592.2652647
6052.0,29455.6151746
6053.0,30043.7765626
6054.0,34136.2803172
6055.0,35869.0250197
6056.0,40487.879769
6057.0,46767.4116201
6058.0,55167.4228271
6059.0,63588.9058126
6060.0,69102.659663
6061.0,72183.3209662
6062.0,74636.8711794
6063.0,75773.2692415
6064.0,73430.1121434
6065.0,68558.953702
6066.0,64633.4223462
6067.0,60524.2927929
6068.0,58175.2796846
6069.0,57955.8428884
6070.0,56021.1062544
6071.0,47162.646589
6072.0,44176.2444715
6073.0,39554.1928762
6074.0,37284.1763417
6075.0,34515.1493349
6076.0,33262.4385684
6077.0,30553.4915162
6078.0,31637.4319573
6079.0,35148.5925721
6080.0,39933.773346
6081.0,46833.3109288
6082.0,55917.9101074
6083.0,64145.0300861
6084.0,70600.1296315
6085.0,74868.8740624
6086.0,76775.1619995
6087.0,76933.5394468
6088.0,75893.146322
6089.0,71082.8571941
6090.0,66308.2850793
6091.0,61960.9963326
6092.0,59639.5491348
6093.0,58577.8552196
6094.0,54103.1020217
6095.0,48077.1005907
6096.0,44733.8369803
6097.0,40495.1263269
6098.0,37135.4347751
6099.0,33774.985714
6100.0,33121.9426913
6101.0,30030.0062515
6102.0,31173.3606646
6103.0,35275.8055312
6104.0,39639.6131986
6105.0,46499.1719318
6106.0,55481.2016625
6107.0,63206.7472859
6108.0,70149.6701872
6109.0,73373.445131
6110.0,76656.4632349
6111.0,77512.0814979
6112.0,75543.4219685
6113.0,70491.9248306
6114.0,66386.920126
6115.0,62275.5392953
6116.0,59302.9849883
6117.0,59262.5850688
6118.0,57779.528434
6119.0,50644.5756615
6120.0,47669.032077
6121.0,42601.475187
6122.0,38844.4980283
6123.0,35623.2683669
6124.0,33210.3704896
6125.0,29936.774587
6126.0,30996.4167378
6127.0,32596.7521285
6128.0,33540.3829121
6129.0,36784.665167
6130.0,43725.4049713
6131.0,49881.9855953
6132.0,55130.0228735
6133.0,58241.5534763
6134.0,58599.7149311
6135.0,59060.281928
6136.0,60304.6645618
6137.0,60630.8249778
6138.0,60172.2930028
6139.0,59574.7929211
6140.0,57639.0469626
6141.0,57965.4731669
6142.0,56949.4730914
6143.0,50006.6043224
6144.0,48053.1738943
6145.0,43368.506778
6146.0,39965.4198332
6147.0,36009.2112151
6148.0,34285.2606887
6149.0,30897.8597941
6150.0,31109.0550704
6151.0,32337.720371
6152.0,34816.4793306
6153.0,39791.3708438
6154.0,47261.0739096
6155.0,54325.1792137
6156.0,59837.8518067
6157.0,62756.2933989
6158.0,61975.9986414
6159.0,61161.3430374
6160.0,60720.7966102
6161.0,60318.8241536
6162.0,59200.8016478
6163.0,57788.599094
6164.0,56318.5672647
6165.0,57374.023469
6166.0,55175.8550279
6167.0,47263.2501542
6168.0,44364.0890516
6169.0,40014.5673736
6170.0,37420.3460327
6171.0,34253.3105487
6172.0,33504.0768504
6173.0,31166.1138886
6174.0,33094.7866016
6175.0,38726.4355747
6176.0,45664.4958429
6177.0,54229.4925973
6178.0,62557.6641662
6179.0,70541.3129058
6180.0,76256.7512881
6181.0,79404.2317506
6182.0,81209.1663858
6183.0,80216.3546716
6184.0,77549.8039355
6185.0,72951.3198789
6186.0,68193.9285631
6187.0,63430.468891
6188.0,60816.615248
6189.0,60981.626573
6190.0,58136.4021493
6191.0,49262.1861288
6192.0,46336.9221617
6193.0,41990.1508297
6194.0,39100.3253265
6195.0,35455.1695133
6196.0,34794.2403285
6197.0,31849.739773
6198.0,32860.7143709
6199.0,38525.9532269
6200.0,44281.2856999
6201.0,53068.733168
6202.0,63445.335911
6203.0,72006.6451368
6204.0,77530.4572563
6205.0,80179.3257754
6206.0,82178.3235558
6207.0,80008.9190126
6208.0,79218.8012402
6209.0,74080.5177601
6210.0,68674.0030226
6211.0,64393.1040063
6212.0,64232.9118303
6213.0,64609.2023716
6214.0,61181.6274688
6215.0,52374.869382
6216.0,48885.6326541
6217.0,40883.4481235
6218.0,36350.210738
6219.0,35506.669054
6220.0,34790.3131066
6221.0,33634.898005
6222.0,35658.6053824
6223.0,41908.1828287
6224.0,47170.2496942
6225.0,57081.9870067
6226.0,66397.4068649
6227.0,73111.7721095
6228.0,78114.8222375
6229.0,81915.9146277
6230.0,82874.6833639
6231.0,82492.875853
6232.0,79724.390076
6233.0,74884.4442509
6234.0,70470.7154944
6235.0,66026.2594905
6236.0,65039.8462715
6237.0,63935.0844523
6238.0,60147.7344186
6239.0,50670.2038189
6240.0,46458.9978947
6241.0,41820.5707599
6242.0,38400.1334218
6243.0,34500.5411813
6244.0,33739.8614925
6245.0,31153.1838375
6246.0,32587.8350273
6247.0,37976.1312266
6248.0,44139.3146623
6249.0,50218.2230256
6250.0,57918.9615623
6251.0,63757.9799651
6252.0,68751.980858
6253.0,71403.4341966
6254.0,73519.1767772
6255.0,74075.5944119
6256.0,71909.3721636
6257.0,66964.8158307
6258.0,62952.7278691
6259.0,59752.4122443
6260.0,58585.740966
6261.0,56914.837061
6262.0,52537.8357106
6263.0,45835.3756036
6264.0,39082.7497144
6265.0,34839.3127453
6266.0,32399.809128
6267.0,31910.8137543
6268.0,34278.8783427
6269.0,31925.4739222
6270.0,31594.6131965
6271.0,36558.0766063
6272.0,41841.3241806
6273.0,47407.4159352
6274.0,53088.9344228
6275.0,57934.7633492
6276.0,61372.3147843
6277.0,65118.9775453
6278.0,66609.2506006
6279.0,67683.7727019
6280.0,66027.9655119
6281.0,62168.9464148
6282.0,59035.6407159
6283.0,56374.5378784
6284.0,55151.3363857
6285.0,55303.546178
6286.0,52287.4554222
6287.0,47461.3237193
6288.0,45494.0075807
6289.0,40686.2994581
6290.0,35208.8488786
6291.0,31895.8055976
6292.0,31107.8784047
6293.0,28779.6507443
6294.0,29528.3592226
6295.0,31086.4155877
6296.0,33321.0461413
6297.0,35895.9964421
6298.0,40117.9660405
6299.0,43736.9549789
6300.0,46889.5568003
6301.0,49718.8483332
6302.0,51234.8341092
6303.0,52369.3867811
6304.0,53346.2015966
6305.0,54219.1378197
6306.0,53587.9965866
6307.0,51826.3448919
6308.0,50531.5228543
6309.0,50559.6180061
6310.0,47437.7623671
6311.0,44065.3518527
6312.0,42333.2262532
6313.0,38179.559072
6314.0,32822.1606661
6315.0,30581.5689787
6316.0,29940.1595933
6317.0,27585.634983
6318.0,28041.9269482
6319.0,30041.8407739
6320.0,32570.4495305
6321.0,35475.4115282
6322.0,40810.1051082
6323.0,47203.5648039
6324.0,52092.6439152
6325.0,55466.9903369
6326.0,55569.6407139
6327.0,54854.9316329
6328.0,54728.9168295
6329.0,54896.2699755
6330.0,53972.6218504
6331.0,53391.5684539
6332.0,52555.2641733
6333.0,52362.4117283
6334.0,47902.5047635
6335.0,42616.4197879
6336.0,41128.0890536
6337.0,37106.3086301
6338.0,32165.5714986
6339.0,30186.4155179
6340.0,29487.4398268
6341.0,27374.7153473
6342.0,28448.0442533
6343.0,33184.7177589
6344.0,36496.187961
6345.0,42095.9402638
6346.0,48550.1125942
6347.0,55398.3277224
6348.0,62074.2999385
6349.0,65424.7328583
6350.0,67642.4433285
6351.0,70326.0642579
6352.0,69217.8271301
6353.0,65110.8899698
6354.0,60646.2298825
6355.0,57220.5009837
6356.0,56041.645276
6357.0,55176.0316702
6358.0,50745.1429494
6359.0,44609.3939267
6360.0,40097.5016913
6361.0,35048.3061454
6362.0,30633.8317524
6363.0,28947.6304581
6364.0,28712.5390801
6365.0,27178.93293
6366.0,28749.1054569
6367.0,32585.1843266
6368.0,37162.1251877
6369.0,42295.37969
6370.0,49948.4976683
6371.0,57015.8945695
6372.0,63077.6804539
6373.0,67178.3555988
6374.0,70764.2511266
6375.0,72851.0928858
6376.0,72470.5644572
6377.0,68101.1489757
6378.0,64359.1394013
6379.0,61305.5681329
6380.0,58080.9998488
6381.0,56242.9339485
6382.0,53652.6702151
6383.0,45141.1685407
6384.0,42871.2481209
6385.0,38197.1347978
6386.0,32819.4352818
6387.0,30195.4975943
6388.0,29288.1671252
6389.0,27643.258363
6390.0,28779.6488443
6391.0,33561.9931901
6392.0,37022.2876848
6393.0,43118.7852389
6394.0,51688.9386901
6395.0,60354.3632942
6396.0,67514.2052563
6397.0,71334.3311928
6398.0,72728.2770907
6399.0,74470.7026096
6400.0,73584.7336933
6401.0,68982.5080194
6402.0,64976.5987173
6403.0,60846.1051219
6404.0,60008.8688278
6405.0,57747.799222
6406.0,51950.2624647
6407.0,45788.7052521
6408.0,43361.8142423
6409.0,38879.3887842
6410.0,36091.9905012
6411.0,33016.3469812
6412.0,30873.831786
6413.0,28817.1073835
6414.0,30263.1971971
6415.0,35625.2768357
6416.0,38580.8431928
6417.0,44952.3369602
6418.0,53206.8440477
6419.0,60802.1329142
6420.0,67854.6171347
6421.0,71286.766623
6422.0,72346.9769559
6423.0,72690.1386091
6424.0,71985.6764863
6425.0,67961.2177512
6426.0,62667.5866247
6427.0,57957.7387949
6428.0,57289.0380599
6429.0,57265.5955753
6430.0,52959.6407703
6431.0,45989.2798863
6432.0,43082.0169642
6433.0,38620.206548
6434.0,36192.6400622
6435.0,33780.999161
6436.0,32486.9070946
6437.0,29675.7692074
6438.0,30227.9241435
6439.0,34597.7165795
6440.0,39392.3432704
6441.0,45319.5011292
6442.0,53676.1399714
6443.0,60870.5483146
6444.0,66324.1208087
6445.0,69311.3539277
6446.0,70579.2731166
6447.0,70153.3841034
6448.0,68151.3325978
6449.0,63865.2575508
6450.0,60145.5081768
6451.0,56176.0056654
6452.0,54319.6106401
6453.0,53764.7958859
6454.0,54293.9200245
6455.0,47765.8807134
6456.0,45328.4380468
6457.0,40115.3907747
6458.0,36394.0336316
6459.0,32359.9977033
6460.0,30229.7373129
6461.0,27604.7915563
6462.0,27807.4535743
6463.0,29834.6144992
6464.0,30933.6977931
6465.0,33277.2928414
6466.0,37942.419501
6467.0,42238.4874481
6468.0,45755.1501747
6469.0,48381.1542808
6470.0,49897.8097374
6471.0,51015.7531729
6472.0,51283.7595906
6473.0,51234.637882
6474.0,50110.7139743
6475.0,48884.6397852
6476.0,48057.3601912
6477.0,48331.2398135
6478.0,50005.5245119
6479.0,44258.7748153
6480.0,42317.4032295
6481.0,37832.0746897
6482.0,32105.3351136
6483.0,29350.4149482
6484.0,28531.9830582
6485.0,25966.928544
6486.0,26334.0119411
6487.0,28341.2192431
6488.0,30473.7494284
6489.0,32766.8590026
6490.0,37290.7284264
6491.0,42002.9073147
6492.0,45503.0033766
6493.0,48318.8659928
6494.0,48880.0651457
6495.0,48096.1212325
6496.0,48143.6072435
6497.0,48584.760499
6498.0,47623.3201282
6499.0,45572.3346949
6500.0,45627.206235
6501.0,44649.4034168
6502.0,44208.3965733
6503.0,37371.8159451
6504.0,37406.497505
6505.0,33975.1667063
6506.0,29875.3417312
6507.0,27921.1722815
6508.0,27885.7460967
6509.0,26091.5864419
6510.0,27290.9009614
6511.0,31335.1612243
6512.0,34775.3035336
6513.0,39077.8459846
6514.0,44680.6589577
6515.0,49808.4259973
6516.0,54410.7052126
6517.0,57785.3976298
6518.0,60221.9116862
6519.0,61483.284443
6520.0,60507.7999518
6521.0,56643.29029
6522.0,53262.2709536
6523.0,50105.7135308
6524.0,50259.8058494
6525.0,49059.0854405
6526.0,47691.8883439
6527.0,39942.0340545
6528.0,38186.9523757
6529.0,34658.8431338
6530.0,31057.0611466
6531.0,28075.5241983
6532.0,27834.7370809
6533.0,25742.727946
6534.0,26446.5896482
6535.0,30180.6249623
6536.0,33380.6420017
6537.0,38054.1989517
6538.0,44364.0391251
6539.0,50677.2854404
6540.0,56679.6376364
6541.0,61305.3870467
6542.0,64064.8765577
6543.0,65174.619167
6544.0,64271.2949884
6545.0,60292.2523712
6546.0,56451.6515165
6547.0,52763.21524
6548.0,52134.5788001
6549.0,51744.6712195
6550.0,48453.7813008
6551.0,41148.9908193
6552.0,37234.1443486
6553.0,33293.4492096
6554.0,29676.8175829
6555.0,27307.7504176
6556.0,26881.1964712
6557.0,25667.9056862
6558.0,27226.2847276
6559.0,31507.0468565
6560.0,35467.1428588
6561.0,40237.6337703
6562.0,46392.5284845
6563.0,52988.0430085
6564.0,59457.1290999
6565.0,62960.4291208
