hour_ending,total
3502.0,246.777696424
3503.0,248.573798282
3504.0,246.688796796
3505.0,246.166125492
3506.0,243.061499083
3507.0,244.403715625
3508.0,240.073758385
3509.0,229.153539589
3510.0,236.138506529
3511.0,247.7274552
3512.0,284.614763401
3513.0,310.523069215
3514.0,334.448531588
3515.0,349.678241899
3516.0,354.452514286
3517.0,356.009524071
3518.0,351.560343497
3519.0,343.632340116
3520.0,328.201405009
3521.0,309.608263402
3522.0,295.052143318
3523.0,286.551286378
3524.0,276.061318434
3525.0,276.328657153
3526.0,277.113203325
3527.0,270.801280509
3528.0,259.592695365
3529.0,253.341951075
3530.0,247.477567673
3531.0,243.021496657
3532.0,241.066084288
3533.0,237.609727381
3534.0,243.568270635
3535.0,258.479750601
3536.0,282.47541979
3537.0,304.889627835
3538.0,322.724867685
3539.0,334.563088977
3540.0,338.631952182
3541.0,344.77315761
3542.0,346.477612895
3543.0,346.228005041
3544.0,330.843493834
3545.0,311.694139559
3546.0,296.582907426
3547.0,291.827303191
3548.0,291.165267296
3549.0,293.044139949
3550.0,284.830884218
3551.0,277.173682897
3552.0,262.334428688
3553.0,251.816015239
3554.0,247.334577842
3555.0,247.888942659
3556.0,243.090769959
3557.0,241.124404696
3558.0,240.888747803
3559.0,248.542711953
3560.0,277.038264558
3561.0,303.755391818
3562.0,318.295730999
3563.0,330.703090379
3564.0,333.296103853
3565.0,335.216222725
3566.0,337.657469165
3567.0,332.864100854
3568.0,321.836236034
3569.0,304.572399531
3570.0,292.105684255
3571.0,293.742068918
3572.0,289.0089915
3573.0,291.405340103
3574.0,282.551974341
3575.0,271.632252908
3576.0,260.141891715
3577.0,251.291923963
3578.0,243.900763486
3579.0,238.359487468
3580.0,231.842991845
3581.0,234.21072102
3582.0,239.750600792
3583.0,242.685455169
3584.0,266.912157358
3585.0,292.665113682
3586.0,317.645840793
3587.0,330.381195306
3588.0,334.434139446
3589.0,337.552801644
3590.0,339.904013923
3591.0,333.540949033
3592.0,320.858401532
3593.0,304.337887984
3594.0,291.689956822
3595.0,277.119078696
3596.0,268.046679556
3597.0,271.187258688
3598.0,270.042435665
3599.0,273.245477298
3600.0,265.368386498
3601.0,255.56535573
3602.0,245.361761121
3603.0,237.914016431
3604.0,229.565018974
3605.0,228.303337293
3606.0,231.841688533
3607.0,228.416020705
3608.0,234.738555703
3609.0,241.292473077
3610.0,250.427041399
3611.0,261.087197941
3612.0,263.086773278
3613.0,262.863913213
3614.0,267.068720572
3615.0,271.087433498
3616.0,274.182782904
3617.0,272.976421953
3618.0,270.383836192
3619.0,265.01243783
3620.0,262.287697702
3621.0,263.083793766
3622.0,267.734042416
3623.0,264.177184409
3624.0,252.627175579
3625.0,245.300444995
3626.0,238.122748645
3627.0,231.357626768
3628.0,222.500072635
3629.0,221.824327536
3630.0,224.338427506
3631.0,222.964562115
3632.0,226.193523083
3633.0,232.870982811
3634.0,249.524128398
3635.0,262.079018948
3636.0,269.846094207
3637.0,271.490657488
3638.0,268.932444002
3639.0,267.894157073
3640.0,268.93350837
3641.0,266.877059044
3642.0,260.914998211
3643.0,255.924574379
3644.0,250.764910482
3645.0,246.618579673
3646.0,245.150909111
3647.0,242.832791813
3648.0,243.936488202
3649.0,232.020261683
3650.0,228.658579364
3651.0,225.864430973
3652.0,222.637853918
3653.0,223.765563153
3654.0,232.774414328
3655.0,245.883610315
3656.0,274.75132442
3657.0,296.332748188
3658.0,311.73414954
3659.0,328.403101471
3660.0,334.318138147
3661.0,339.51544764
3662.0,339.0384835
3663.0,336.215083617
3664.0,324.896384157
3665.0,309.298005306
3666.0,294.948478066
3667.0,282.027882381
3668.0,278.693595661
3669.0,273.008278925
3670.0,264.520707333
3671.0,259.261121448
3672.0,245.606789394
3673.0,216.998736912
3674.0,229.244362344
3675.0,228.825524712
3676.0,225.749961877
3677.0,227.390804477
3678.0,233.23937045
3679.0,246.483290155
3680.0,270.689576388
3681.0,291.139680857
3682.0,311.705124083
3683.0,327.713261335
3684.0,342.58219055
3685.0,345.866847433
3686.0,350.225729416
3687.0,347.94309124
3688.0,333.433922785
3689.0,316.817027605
3690.0,299.735601671
3691.0,299.400115721
3692.0,294.022713804
3693.0,294.527226324
3694.0,290.371568056
3695.0,278.917444912
3696.0,263.053382968
3697.0,248.226030422
3698.0,241.852594853
3699.0,239.24297637
3700.0,236.330870767
3701.0,234.655033186
3702.0,238.049925939
3703.0,244.58910524
3704.0,271.624128082
3705.0,297.695939533
3706.0,319.262934508
3707.0,336.431922922
3708.0,341.993347501
3709.0,346.056254646
3710.0,347.60228411
3711.0,345.849805383
3712.0,332.111624196
3713.0,313.780553971
3714.0,303.431136837
3715.0,292.648151731
3716.0,290.18258551
3717.0,290.229124392
3718.0,290.15795682
3719.0,282.703985635
3720.0,269.535012749
3721.0,257.429579098
3722.0,245.62855878
3723.0,238.142177498
3724.0,233.907526524
3725.0,235.527865317
3726.0,242.86382776
3727.0,236.491809467
3728.0,277.096926843
3729.0,302.155437494
3730.0,314.617053632
3731.0,329.477316974
3732.0,334.197884361
3733.0,337.495739456
3734.0,341.922531453
3735.0,339.437847934
3736.0,325.407360751
3737.0,307.307739096
3738.0,294.228695786
3739.0,285.3292882
3740.0,274.238766324
3741.0,274.917087027
3742.0,268.224580324
3743.0,259.410866021
3744.0,249.40400314
3745.0,240.544482676
3746.0,234.390327099
3747.0,231.108862679
3748.0,227.329957513
3749.0,221.022109426
3750.0,227.860508015
3751.0,242.123521315
3752.0,265.47245627
3753.0,281.496197856
3754.0,291.648402697
3755.0,303.66372513
3756.0,313.523306125
3757.0,314.533184896
3758.0,308.053405474
3759.0,306.244488313
3760.0,293.666062931
3761.0,281.678448614
3762.0,269.919933563
3763.0,257.035415586
3764.0,254.197095995
3765.0,252.087852753
3766.0,250.970553231
3767.0,251.187659054
3768.0,241.96773424
3769.0,241.524785407
3770.0,235.750515364
3771.0,231.990990482
3772.0,229.621398653
3773.0,227.706531129
3774.0,231.376457684
3775.0,228.410352571
3776.0,232.250243055
3777.0,240.357679064
3778.0,246.372328978
3779.0,249.49560358
3780.0,255.467303109
3781.0,257.801414471
3782.0,259.015387952
3783.0,257.116385014
3784.0,259.67682853
3785.0,260.62467109
3786.0,257.703711737
3787.0,252.913598203
3788.0,250.904452697
3789.0,248.724333797
3790.0,250.116661436
3791.0,260.488852465
3792.0,254.899979675
3793.0,246.438895207
3794.0,239.366398388
3795.0,230.759343835
3796.0,225.151266182
3797.0,223.727202998
3798.0,226.420860122
3799.0,223.195697799
3800.0,227.938078255
3801.0,233.566318559
3802.0,250.846387869
3803.0,264.6167363
3804.0,266.671177029
3805.0,268.35321475
3806.0,268.269526314
3807.0,264.899209261
3808.0,263.337915208
3809.0,262.109464198
3810.0,260.936507669
3811.0,258.351677044
3812.0,253.924923862
3813.0,252.699247985
3814.0,252.160799596
3815.0,252.937247907
3816.0,244.750679303
3817.0,242.295357619
3818.0,236.939397493
3819.0,236.464208897
3820.0,233.570583604
3821.0,231.800047641
3822.0,237.479814815
3823.0,249.615818393
3824.0,279.708332176
3825.0,308.201247399
3826.0,317.535764036
3827.0,329.964502423
3828.0,338.265256511
3829.0,348.536443791
3830.0,348.986204523
3831.0,343.151525825
3832.0,320.848148195
3833.0,301.484876154
3834.0,293.120955341
3835.0,282.904072894
3836.0,270.776261092
3837.0,276.89957217
3838.0,275.522473461
3839.0,275.263040616
3840.0,264.493378453
3841.0,260.034288426
3842.0,250.448069551
3843.0,245.649663519
3844.0,240.389643006
3845.0,240.806938893
3846.0,248.319306583
3847.0,259.865936977
3848.0,281.694900437
3849.0,294.478957501
3850.0,305.183268591
3851.0,310.736745302
3852.0,317.109389354
3853.0,324.711715096
3854.0,326.220545543
3855.0,321.32495266
3856.0,312.336753241
3857.0,297.754318326
3858.0,284.210784349
3859.0,273.146045342
3860.0,262.878956914
3861.0,256.953778045
3862.0,254.698932546
3863.0,264.468241302
3864.0,254.677466693
3865.0,250.444362144
3866.0,244.012854146
3867.0,238.226281127
3868.0,231.181095642
3869.0,234.036229906
3870.0,243.255629677
3871.0,256.212312093
3872.0,282.247427171
3873.0,306.763413018
3874.0,315.09841968
3875.0,324.651468721
3876.0,330.645605519
3877.0,334.002866023
3878.0,332.687448916
3879.0,333.309783782
3880.0,319.593782808
3881.0,302.227120787
3882.0,292.381139503
3883.0,291.347304325
3884.0,286.180578603
3885.0,280.956383836
3886.0,278.023015197
3887.0,275.596590847
3888.0,267.139000094
3889.0,256.717152067
3890.0,246.49797825
3891.0,241.329894471
3892.0,235.188924459
3893.0,239.391566892
3894.0,244.793373563
3895.0,252.957607805
3896.0,273.313141038
3897.0,296.552678941
3898.0,316.33414924
3899.0,334.09588841
3900.0,335.049211035
3901.0,334.400772147
3902.0,332.643177885
3903.0,329.526873025
3904.0,320.414001389
3905.0,305.553723986
3906.0,293.771860258
3907.0,281.654521262
3908.0,282.535588076
3909.0,278.955999209
3910.0,272.38210691
3911.0,272.029678986
3912.0,258.549047461
3913.0,246.621316939
3914.0,241.67547596
3915.0,237.110546073
3916.0,233.19093058
3917.0,236.997045448
3918.0,243.160044101
3919.0,250.816381849
3920.0,271.558649067
3921.0,284.118783527
3922.0,292.683815854
3923.0,305.126577571
3924.0,310.174129997
3925.0,311.761412618
3926.0,312.353750332
3927.0,305.94725113
3928.0,294.231291526
3929.0,280.78198917
3930.0,274.878012334
3931.0,266.133654292
3932.0,254.419366659
3933.0,247.733401613
3934.0,254.25412333
3935.0,263.181497012
3936.0,255.954984724
3937.0,250.065318266
3938.0,241.081171496
3939.0,237.019269101
3940.0,232.922054243
3941.0,230.158600645
3942.0,234.103540505
3943.0,231.886554188
3944.0,245.726698049
3945.0,251.657345492
3946.0,258.920413832
3947.0,264.495974945
3948.0,267.843685046
3949.0,274.651628379
3950.0,278.49183233
3951.0,276.438689485
3952.0,276.827658524
3953.0,276.918809735
3954.0,274.864653075
3955.0,270.236207706
3956.0,262.692173164
3957.0,255.160458733
3958.0,258.889514822
3959.0,253.142705747
3960.0,245.98067773
3961.0,243.652053169
3962.0,238.224291303
3963.0,232.420711532
3964.0,226.567444189
3965.0,222.619079269
3966.0,223.375785154
3967.0,223.571946696
3968.0,236.229274722
3969.0,250.447175888
3970.0,264.904840901
3971.0,272.710514462
3972.0,273.046642404
3973.0,275.394132836
3974.0,276.079385372
3975.0,272.997890587
3976.0,272.673211422
3977.0,270.793072286
3978.0,266.484625463
3979.0,260.733412998
3980.0,249.791866231
3981.0,248.49305056
3982.0,251.374979814
3983.0,248.550153672
3984.0,240.639829727
3985.0,236.233569981
3986.0,232.107976053
3987.0,223.790056038
3988.0,220.682167992
3989.0,220.094582239
3990.0,224.411108429
3991.0,234.471901524
3992.0,256.943997778
3993.0,277.793493392
3994.0,295.579518089
3995.0,298.185614903
3996.0,301.632234802
3997.0,303.134153859
3998.0,304.19174701
3999.0,301.280231069
4000.0,298.378547502
4001.0,287.556960158
4002.0,280.935592679
4003.0,272.728761088
4004.0,261.624206747
4005.0,258.52828457
4006.0,265.895526134
4007.0,265.326078925
4008.0,254.849710015
4009.0,252.209212827
4010.0,242.427863222
4011.0,232.718832005
4012.0,229.508443742
4013.0,230.594013854
4014.0,237.99002075
4015.0,246.986963077
4016.0,269.218593626
4017.0,280.98698355
4018.0,289.11350997
4019.0,297.911871326
4020.0,301.185560182
4021.0,303.221710361
4022.0,304.202118724
4023.0,301.133513138
4024.0,297.602343387
4025.0,290.458804312
4026.0,281.827536214
4027.0,274.391097115
4028.0,262.94473916
4029.0,255.018999534
4030.0,256.584714548
4031.0,260.273334063
4032.0,253.679156021
4033.0,244.135020236
4034.0,233.386743843
4035.0,227.062177977
4036.0,223.604564779
4037.0,224.672253147
4038.0,236.26169631
4039.0,246.798051732
4040.0,266.19121012
4041.0,284.856032071
4042.0,293.868453804
4043.0,296.026164522
4044.0,294.618353303
4045.0,302.357986875
4046.0,301.387505387
4047.0,299.695813255
4048.0,301.249703192
4049.0,290.192528889
4050.0,279.206469869
4051.0,270.586847926
4052.0,265.684041465
4053.0,265.426145575
4054.0,267.031982802
4055.0,256.477408211
4056.0,249.20700666
4057.0,239.179410962
4058.0,232.220501777
4059.0,228.467441967
4060.0,224.287750984
4061.0,223.672799727
4062.0,228.189742324
4063.0,229.671913927
4064.0,248.225765026
4065.0,275.664487829
4066.0,286.112007491
4067.0,296.861434146
4068.0,305.291267863
4069.0,311.796738521
4070.0,313.563360281
4071.0,312.851652932
4072.0,309.356004428
4073.0,300.095389844
4074.0,291.606655539
4075.0,288.278893929
4076.0,281.658717204
4077.0,270.818950862
4078.0,272.787042067
4079.0,263.565720841
4080.0,255.236303247
4081.0,245.667131595
4082.0,238.074772878
4083.0,234.029746949
4084.0,231.614342695
4085.0,237.636809491
4086.0,240.10998395
4087.0,247.197079431
4088.0,262.093341773
4089.0,276.916353096
4090.0,289.899996961
4091.0,300.23945217
4092.0,307.410385493
4093.0,312.638321446
4094.0,314.266745282
4095.0,313.490473377
4096.0,311.180945646
4097.0,297.088063649
4098.0,291.911556818
4099.0,280.749421312
4100.0,272.125789301
4101.0,264.302866581
4102.0,267.972133813
4103.0,264.563716856
4104.0,256.335952913
4105.0,242.001745896
4106.0,235.567609943
4107.0,229.669889651
4108.0,227.159779061
4109.0,228.799707241
4110.0,231.725466954
4111.0,233.573664962
4112.0,244.971734548
4113.0,257.155344741
4114.0,272.844404353
4115.0,283.002925158
4116.0,288.191519507
4117.0,295.604469639
4118.0,296.79468452
4119.0,296.401687326
4120.0,298.097665352
4121.0,295.157509069
4122.0,288.944995571
4123.0,281.500631176
4124.0,271.197841646
4125.0,264.499339887
4126.0,264.585623235
4127.0,266.477883036
4128.0,259.701784623
4129.0,258.03513828
4130.0,248.460269436
4131.0,244.064004416
4132.0,241.338079412
4133.0,242.719910613
4134.0,243.765721459
4135.0,245.902131869
4136.0,256.705559059
4137.0,267.761133551
4138.0,275.48058637
4139.0,281.925038521
4140.0,286.895263722
4141.0,285.484282623
4142.0,285.626269501
4143.0,282.430291391
4144.0,280.937584335
4145.0,277.388073236
4146.0,274.276605622
4147.0,263.667868783
4148.0,254.617805549
4149.0,250.442201596
4150.0,256.030681233
4151.0,252.8367353
4152.0,245.738599484
4153.0,242.427332386
4154.0,238.091599979
4155.0,235.982345651
4156.0,233.141823502
4157.0,234.029173265
4158.0,242.366115757
4159.0,250.2193754
4160.0,263.327628467
4161.0,274.256101531
4162.0,278.080587368
4163.0,286.706702821
4164.0,295.328644643
4165.0,299.267615012
4166.0,307.417130997
4167.0,303.87966956
4168.0,298.664241322
4169.0,292.357645005
4170.0,283.685830936
4171.0,272.44192089
4172.0,260.46253594
4173.0,251.418924065
4174.0,250.70369999
4175.0,246.863808217
4176.0,251.962971143
4177.0,245.709693227
4178.0,236.996406851
4179.0,234.137956571
4180.0,230.480315048
4181.0,229.813789155
4182.0,237.960506718
4183.0,246.31767005
4184.0,264.93322526
4185.0,280.152790374
4186.0,287.071765649
4187.0,295.438991704
4188.0,300.932267282
4189.0,304.774324702
4190.0,308.898962742
4191.0,307.6706867
4192.0,309.121311938
4193.0,302.109402449
4194.0,290.371186305
4195.0,282.205026903
4196.0,276.00431951
4197.0,270.468508939
4198.0,271.999237317
4199.0,262.919740227
4200.0,256.585929819
4201.0,252.055822476
4202.0,246.145091823
4203.0,242.960772018
4204.0,237.788590645
4205.0,237.281362852
4206.0,246.248961049
4207.0,259.928799978
4208.0,276.99602262
4209.0,288.823420454
4210.0,298.035271972
4211.0,299.500414607
4212.0,301.877155587
4213.0,307.401357676
4214.0,306.527229509
4215.0,307.832231815
4216.0,305.210180242
4217.0,298.459552988
4218.0,293.03037096
4219.0,295.363574054
4220.0,284.343127231
4221.0,280.401583009
4222.0,280.163258918
4223.0,272.458629844
4224.0,264.492250038
4225.0,256.940897482
4226.0,250.89869715
4227.0,247.632918269
4228.0,242.178717762
4229.0,241.724296575
4230.0,248.474113536
4231.0,252.946065384
4232.0,267.739078249
4233.0,286.732859466
4234.0,300.292591686
4235.0,313.30152253
4236.0,315.986498724
4237.0,319.84758944
4238.0,325.393419076
4239.0,327.884052104
4240.0,316.855765496
4241.0,308.083964792
4242.0,299.187181108
4243.0,292.423906542
4244.0,284.72824326
4245.0,281.360461311
4246.0,277.070312802
4247.0,268.532995949
4248.0,262.457819081
4249.0,255.606927666
4250.0,253.052304839
4251.0,250.764307887
4252.0,244.388568351
4253.0,245.405270161
4254.0,252.731062643
4255.0,260.832097859
4256.0,278.212093176
4257.0,283.563813321
4258.0,290.547191007
4259.0,295.093527908
4260.0,295.982628389
4261.0,297.315769303
4262.0,299.560484724
4263.0,300.650701643
4264.0,295.931439417
4265.0,285.66663383
4266.0,277.924775513
4267.0,271.053205374
4268.0,261.446074852
4269.0,254.284132756
4270.0,264.069505057
4271.0,263.014832304
4272.0,256.170084991
4273.0,250.175234085
4274.0,244.60809113
4275.0,243.580667475
4276.0,241.002594834
4277.0,242.422395725
4278.0,243.732647551
4279.0,242.531905712
4280.0,250.525388711
4281.0,250.22535567
4282.0,261.597851806
4283.0,274.101751598
4284.0,282.575536643
4285.0,295.623489474
4286.0,298.053436228
4287.0,295.861717216
4288.0,292.641281892
4289.0,292.579430569
4290.0,286.329415627
4291.0,277.603560987
4292.0,270.352504154
4293.0,264.858965869
4294.0,268.421730214
4295.0,268.493038194
4296.0,263.184350809
4297.0,251.938073882
4298.0,244.581812973
4299.0,235.613009542
4300.0,230.484033561
4301.0,233.412897531
4302.0,236.498945383
4303.0,239.036052081
4304.0,246.224117148
4305.0,258.099110748
4306.0,270.472809044
4307.0,284.004178203
4308.0,288.1761157
4309.0,290.515624941
4310.0,287.487994788
4311.0,283.854155214
4312.0,280.040002126
4313.0,273.752740508
4314.0,269.117984509
4315.0,263.050763513
4316.0,254.325412885
4317.0,252.447860659
4318.0,257.816296765
4319.0,251.942275736
4320.0,251.918907743
4321.0,246.80737172
4322.0,236.119551214
4323.0,235.888864614
4324.0,230.863365674
4325.0,231.60439023
4326.0,235.793722092
4327.0,243.958157388
4328.0,269.495429665
4329.0,285.2970075
4330.0,290.781963244
4331.0,297.707577285
4332.0,300.985735049
4333.0,309.141095449
4334.0,310.487919873
4335.0,311.092446903
4336.0,305.371793986
4337.0,300.184023962
4338.0,291.314092366
4339.0,276.69769031
4340.0,266.551028597
4341.0,257.138153952
4342.0,261.105880106
4343.0,264.136400989
4344.0,257.197925874
4345.0,240.161675177
4346.0,244.208940342
4347.0,243.232310136
4348.0,238.84295943
4349.0,238.02798976
4350.0,245.411848166
4351.0,254.083692959
4352.0,271.723527929
4353.0,290.03917657
4354.0,300.324477273
4355.0,308.253698472
4356.0,311.190232626
4357.0,316.665111669
4358.0,317.54667684
4359.0,318.68139675
4360.0,314.408267444
4361.0,312.165620267
4362.0,302.33277918
4363.0,291.573731955
4364.0,286.817548237
4365.0,274.251693735
4366.0,273.764249844
4367.0,266.587703824
4368.0,252.160899612
4369.0,255.033174224
4370.0,251.640976132
4371.0,249.719617524
4372.0,246.181484828
4373.0,246.460873218
4374.0,254.125856892
4375.0,263.11389383
4376.0,279.275060417
4377.0,299.342254487
4378.0,304.028938781
4379.0,315.280708861
4380.0,315.42493915
4381.0,322.230285421
4382.0,327.100938773
4383.0,329.72963927
4384.0,322.510294677
4385.0,315.50323604
