hour_ending,total,process,other
2590.0,187.052303929,102.532373978,84.5199299512
2591.0,58.9960432271,32.3385718343,26.6574713928
2592.0,203.062382574,111.308268936,91.7541136376
2593.0,158.589941893,86.9307829401,71.6591589529
2594.0,128.641103757,70.5143827811,58.1267209759
2595.0,121.354934024,66.5204823359,54.8344516881
2596.0,116.676189579,63.9558372334,52.7203523456
2597.0,113.069657403,61.9789233004,51.0907341026
2598.0,116.066978063,63.6218990692,52.4450789938
2599.0,132.442583618,72.5981569265,59.8444266915
2600.0,73.0566450206,40.0458646671,33.0107803535
2601.0,82.3166600666,45.1217247651,37.1949353015
2602.0,87.0197729715,47.6997273937,39.3200455778
2603.0,62.5538384816,34.288770714,28.2650677676
2604.0,62.8462600094,34.4490610329,28.3971989765
2605.0,53.4887711208,29.3197708287,24.1690002921
2606.0,61.4816262131,33.7010395447,27.7805866684
2607.0,58.9716747665,32.3252143077,26.6464604588
2608.0,66.4284237245,36.4126174391,30.0158062854
2609.0,59.970781653,32.8728728972,27.0979087558
2610.0,75.3960172427,41.3281872182,34.0678300245
2611.0,70.5954304952,38.6967544832,31.898676012
2612.0,66.2578445,36.3191147531,29.9387297469
2613.0,57.4608302063,31.4970476601,25.9637825462
2614.0,66.5258975671,36.4660475454,30.0598500217
2615.0,59.48341244,32.6057223657,26.8776900743
2616.0,60.9698885395,33.4205314867,27.5493570528
2617.0,59.0935170697,32.3920019406,26.7015151291
2618.0,59.069148609,32.378644414,26.690504195
2619.0,58.8010955419,32.2317116217,26.5693839202
2620.0,58.1187786438,31.8577008776,26.2610777662
2621.0,59.48341244,32.6057223657,26.8776900743
2622.0,59.3615701368,32.5389347329,26.8226354039
2623.0,75.4691226247,41.3682597979,34.1008628268
2624.0,63.3823661436,34.7429266175,28.6394395261
2625.0,61.8958900441,33.9281174965,27.9677725476
2626.0,56.3642494772,30.8959589643,25.4682905129
2627.0,49.3217643501,27.0356337846,22.2861305655
2628.0,50.1502920121,27.4897896881,22.660502324
2629.0,50.9300827528,27.9172305384,23.0128522144
2630.0,49.5654489566,27.1692090503,22.3962399063
2631.0,61.6522054377,33.7945422308,27.8576632069
2632.0,62.9924707733,34.5292061923,28.463264581
2633.0,65.1368953102,35.7046685308,29.4322267794
2634.0,66.3553183426,36.3725448594,29.9827734832
2635.0,69.8400082152,38.2826711595,31.5573370557
2636.0,62.2614169538,34.1284803951,28.1329365587
2637.0,64.7713684005,35.5043056322,29.2670627683
2638.0,59.5321493613,32.6324374189,26.8997119424
2639.0,60.3363085627,33.0732357958,27.2630727669
2640.0,59.142253991,32.4187169937,26.7235369973
2641.0,59.6783601252,32.7125825783,26.9657775469
2642.0,60.1169924169,32.9530180567,27.1639743602
2643.0,56.7541448476,31.1096793895,25.6444654581
2644.0,60.2144662595,33.006448163,27.2080180965
2645.0,64.7469999399,35.4909481056,29.2560518343
2646.0,91.9665704829,50.4113052881,41.5552651948
2647.0,245.609714864,134.630510334,110.97920453
2648.0,378.149772325,207.282097367,170.867674958
2649.0,539.785771798,295.882571128,243.90320067
2650.0,854.285124912,468.274809084,386.010315828
2651.0,646.446524051,354.34846494,292.098059111
2652.0,663.455709583,363.672018488,299.783691095
2653.0,679.88005206,372.674991399,307.205060661
2654.0,716.40837457,392.697923732,323.710450838
2655.0,553.456478221,303.376143535,250.080334686
2656.0,475.501772611,260.645416027,214.856356584
2657.0,264.836430315,145.1695988,119.666831515
2658.0,141.215229451,77.406866493,63.808362958
2659.0,99.5695302049,54.578853579,44.9906766259
2660.0,83.461977717,45.749528514,37.712449203
2661.0,134.538271234,73.746904212,60.791367022
2662.0,202.575013361,111.041118405,91.5338949561
2663.0,68.0611105879,37.3075717196,30.7535388683
2664.0,192.145312204,105.324097032,86.8212151725
2665.0,133.539164347,73.1992456223,60.3399187247
2666.0,118.089560297,64.7305737749,53.3589865221
2667.0,114.580501964,62.8070899485,51.7734120155
2668.0,113.483921234,62.2060012522,51.2779199818
2669.0,119.454194093,65.4785952629,53.9755988301
2670.0,147.282976152,80.7328906096,66.5500855424
2671.0,218.658197388,119.857085943,98.8011114447
2672.0,336.747757685,184.587659718,152.160097967
2673.0,401.860284535,220.278970723,181.581313812
2674.0,752.083800957,412.253342635,339.830458322
2675.0,595.443335917,326.391161822,269.052174095
2676.0,515.344205769,282.484971975,232.859233794
2677.0,539.274034125,295.60206307,243.671971055
2678.0,705.052671908,386.473316349,318.579355559
2679.0,545.12246468,298.807869448,246.314595232
2680.0,409.463244257,224.446519014,185.016725243
2681.0,215.417192122,118.080534909,97.336657213
2682.0,143.189074764,78.4888261457,64.7002486183
2683.0,158.589941893,86.9307829401,71.6591589529
2684.0,163.999740156,89.896153839,74.103586317
2685.0,112.509182809,61.6717001897,50.8374826193
2686.0,113.800711223,62.379649098,51.421062125
2687.0,108.585860644,59.521138411,49.064722233
2688.0,208.496549298,114.286997362,94.2095519359
2689.0,136.317168861,74.7220036518,61.5951652092
2690.0,118.187034139,64.7840038809,53.4030302581
2691.0,114.385554278,62.7002297354,51.6853245426
2692.0,116.066978063,63.6218990692,52.4450789938
2693.0,119.307983329,65.3984501034,53.9095332256
2694.0,142.945390157,78.3552508797,64.5901392773
2695.0,180.253503408,98.8056240636,81.4478793444
2696.0,202.721224125,111.121263564,91.5999605606
2697.0,390.187791885,213.880715494,176.307076391
2698.0,639.355302003,350.461424707,288.893877296
2699.0,566.054972376,310.281984774,255.772987602
2700.0,650.174898531,356.392166506,293.782732025
2701.0,710.730523239,389.585620041,321.144903198
2702.0,617.521161263,338.493080897,279.028080366
2703.0,667.793295579,366.049658218,301.743637361
2704.0,582.138156403,319.097952312,263.040204091
2705.0,423.450740668,232.113739266,191.337001402
2706.0,224.336048719,122.969389635,101.366659084
2707.0,101.324059371,55.5405954921,45.7834638789
2708.0,122.475883213,67.1349285579,55.3409546551
2709.0,139.996806419,76.7389901645,63.2578162545
2710.0,100.203110182,54.9261492701,45.2769609119
2711.0,119.35672025,65.4251651564,53.9315550936
2712.0,205.206807111,112.483731275,92.7230758361
2713.0,191.828522216,105.150449186,86.6780730297
2714.0,145.016709312,79.4906406384,65.5260686736
2715.0,129.542736801,71.0086112643,58.5341255367
2716.0,126.13115231,69.1385575438,56.9925947662
2717.0,124.352254683,68.1634581041,56.1887965789
2718.0,152.302879046,83.4845410841,68.8183379619
2719.0,236.349699818,129.554650236,106.795049582
2720.0,193.948578292,106.312553998,87.636024294
2721.0,329.900220243,180.834194751,149.066025492
2722.0,647.250683253,354.789263317,292.461419936
2723.0,549.460050675,301.185509177,248.274541498
2724.0,609.893833081,334.31217508,275.581658001
2725.0,613.451628335,336.262373959,277.189254376
2726.0,623.320854897,341.672172222,281.648682675
2727.0,769.11735495,421.590253711,347.527101239
2728.0,680.001894363,372.741779032,307.260115331
2729.0,417.017467057,228.587352251,188.430114806
2730.0,181.959295653,99.7406509236,82.2186447294
2731.0,139.217015678,76.311549314,62.905466364
2732.0,155.007778177,84.9672265333,70.0405516437
2733.0,216.318825166,118.574763392,97.7440617737
2734.0,156.274938131,85.6618179153,70.6131202157
2735.0,159.199153409,87.2647211043,71.9344323047
2736.0,206.230282458,113.044747391,93.1855350671
2737.0,138.071698028,75.6837455653,62.3879524627
2738.0,118.674403352,65.0511544124,53.6232489396
2739.0,116.505610355,63.8623345477,52.6432758073
2740.0,115.019134255,63.0475254264,51.9716088286
2741.0,122.207830146,66.9879957656,55.2198343804
2742.0,146.941817703,80.5458852377,66.3959324653
2743.0,261.27863506,143.21939992,118.05923514
2744.0,450.792153514,247.100884082,203.691269432
2745.0,453.765105713,248.730502324,205.034603389
2746.0,458.51695554,251.335220006,207.181735534
2747.0,477.402512541,261.6873031,215.715209441
2748.0,601.900977988,329.930906364,271.970071624
2749.0,638.11251051,349.780190852,288.332319658
2750.0,533.961709704,292.690122277,241.271587427
2751.0,532.938234356,292.129106161,240.809128195
2752.0,512.225042806,280.775208573,231.449834233
2753.0,295.443216888,161.946652176,133.496564712
2754.0,135.561746581,74.307920328,61.253826253
2755.0,99.5207932836,54.5521385259,44.9686547577
2756.0,81.3662901013,44.6007812287,36.7655088726
2757.0,85.5576653327,46.8982757993,38.6593895334
2758.0,166.290375457,91.151761337,75.13861412
2759.0,85.8744553211,47.0719236448,38.8025316763
2760.0,65.4536852986,35.8783163762,29.5753689224
2761.0,62.8218915487,34.4357035063,28.3861880424
2762.0,55.2676687481,30.2948702685,24.9727984796
2763.0,56.4617233198,30.9493890706,25.5123342492
2764.0,57.4364617457,31.4836901336,25.9527716121
2765.0,56.6079340837,31.0295342301,25.5783998536
2766.0,56.4617233198,30.9493890706,25.5123342492
2767.0,72.6423811896,39.8187867154,32.8235944742
2768.0,59.3128332155,32.5122196797,26.8006135358
2769.0,58.0213048012,31.8042707713,26.2170340299
2770.0,56.0474594888,30.7223111189,25.3251483699
2771.0,52.2703480885,28.6518945,23.6184535885
2772.0,59.9464131923,32.8595153706,27.0868978217
2773.0,73.5927511548,40.3397302517,33.2530209031
2774.0,52.855191144,28.9724751378,23.8827160062
2775.0,51.3930835051,28.1710235433,23.2220599618
2776.0,48.5176051488,26.5948354077,21.9227697411
2777.0,46.7874444428,25.646451021,21.1409934218
2778.0,49.2730274288,27.0089187314,22.2641086974
2779.0,49.1268166649,26.928773572,22.1980430929
2780.0,50.710766607,27.7970127993,22.9137538077
2781.0,54.7559310745,30.0143622105,24.741568864
2782.0,58.3380947896,31.9779186168,26.3601761728
2783.0,56.4129863985,30.9226740175,25.490312381
2784.0,56.0474594888,30.7223111189,25.3251483699
2785.0,57.0465663753,31.2699697084,25.7765966669
2786.0,55.828143343,30.6020933797,25.2260499633
2787.0,54.4391410861,29.8407143651,24.598426721
2788.0,57.8507255767,31.7107680853,26.1399574914
2789.0,54.512246468,29.8807869448,24.6314595232
2790.0,57.9725678799,31.7775557182,26.1950121617
2791.0,65.843580669,36.0920368014,29.7515438676
2792.0,54.8777733777,30.0811498433,24.7966235344
2793.0,55.0239841416,30.1612950028,24.8626891388
2794.0,53.7324557273,29.4533460944,24.2791096329
2795.0,47.0311290493,25.7800262867,21.2511027626
2796.0,45.8858113989,25.1522225378,20.7335888611
2797.0,49.0780797437,26.9020585189,22.1760212248
2798.0,47.4210244196,25.9937467119,21.4272777077
2799.0,48.7856582159,26.7417682,22.0438900159
2800.0,53.5375080421,29.3464858818,24.1910221603
2801.0,56.3642494772,30.8959589643,25.4682905129
2802.0,65.5755276019,35.9451040091,29.6304235928
2803.0,62.7000492455,34.3689158734,28.3311333721
2804.0,60.2875716414,33.0465207427,27.2410508987
2805.0,57.9969363406,31.7909132448,26.2060230958
2806.0,62.5782069423,34.3021282406,28.2760787017
2807.0,57.412093285,31.470332607,25.941760678
2808.0,56.0474594888,30.7223111189,25.3251483699
2809.0,55.9012487249,30.6421659594,25.2590827655
2810.0,56.7785133082,31.1230369161,25.6554763921
2811.0,56.2180387133,30.8158138049,25.4022249084
2812.0,56.4373548591,30.936031544,25.5013233151
2813.0,60.799309315,33.3270288007,27.4722805143
2814.0,89.5297244182,49.0755526308,40.4541717874
2815.0,290.25273477,159.101499016,131.151235754
2816.0,378.71024692,207.589320478,171.120926442
2817.0,398.326857741,218.342129369,179.984728372
2818.0,562.960177874,308.585578899,254.374598975
2819.0,391.966689512,214.855814934,177.110874578
2820.0,608.066198532,333.310360587,274.755837945
2821.0,758.078442277,415.539294173,342.539148104
2822.0,838.104467042,459.40541144,378.699055602
2823.0,666.111871794,365.127988885,300.983882909
2824.0,511.591462829,280.427912882,231.163549947
2825.0,341.865134421,187.392740299,154.472394122
2826.0,200.64990497,109.985873806,90.6640311643
2827.0,85.8500868604,47.0585661182,38.7915207422
2828.0,179.668660353,98.4850434261,81.1836169269
2829.0,147.477923837,80.8397508221,66.6381730149
2830.0,169.945644554,93.1553903229,76.7902542311
2831.0,168.069273084,92.1268607767,75.9424123073
2832.0,284.818568046,156.12277059,128.695797456
2833.0,298.14811602,163.429337626,134.718778394
2834.0,163.293054798,89.5087855688,73.7842692292
2835.0,139.582542588,76.5119122127,63.0706303753
2836.0,130.785528294,71.6898451196,59.0956831744
2837.0,130.322527542,71.4360521148,58.8864754272
2838.0,190.244572273,104.282209958,85.9623623145
2839.0,352.879678633,193.43034231,159.449336323
2840.0,570.465663753,312.699697084,257.765966669
2841.0,602.266504898,330.131269262,272.135235636
2842.0,735.001510044,402.889716508,332.111793536
2843.0,640.549356575,351.115943509,289.433413066
2844.0,792.364866407,434.333334061,358.031532346
2845.0,802.697093722,439.996925329,362.700168393
2846.0,897.076141809,491.730625748,405.345516061
2847.0,992.697981389,544.145560022,448.552421367
2848.0,846.633428269,464.080545741,382.552882528
2849.0,370.741760288,203.221409288,167.520351
2850.0,273.487233845,149.911520734,123.575713111
2851.0,147.258607692,80.7195330834,66.5390746086
2852.0,125.984941547,69.0584123849,56.9265291621
2853.0,185.151563998,101.490486905,83.6610770932
2854.0,178.693921927,97.9507423631,80.7431795639
2855.0,147.745976905,80.9866836149,66.7592932901
2856.0,199.650798083,109.438215216,90.2125828671
2857.0,138.16917187,75.7371756712,62.4319961988
2858.0,117.870244151,64.6103560357,53.2598881153
2859.0,116.018241142,63.5951840162,52.4230571258
2860.0,114.970397334,63.0208103735,51.9495869605
2861.0,118.820614116,65.1312995719,53.6893145441
2862.0,146.259500805,80.1718744937,66.0876263113
2863.0,310.088661737,169.974525647,140.11413609
2864.0,554.869848939,304.150880077,250.718968862
2865.0,477.329407159,261.64723052,215.682176639
2866.0,807.88757584,442.842078489,365.045497351
2867.0,655.462854491,359.290749772,296.172104719
2868.0,771.822254082,423.07293916,348.749314922
2869.0,742.506995923,407.003834692,335.503161231
2870.0,887.133809865,486.280754906,400.853054959
2871.0,871.854785039,477.905585744,393.949199295
2872.0,759.150654545,416.127025342,343.023629203
2873.0,389.846633435,213.693710121,176.152923314
2874.0,219.85225196,120.511604746,99.3406472145
2875.0,155.153988941,85.0473716928,70.1066172482
2876.0,151.839878293,83.2307480789,68.6091302141
2877.0,187.295988535,102.665949243,84.6300392917
2878.0,155.690095076,85.3412372779,70.3488577981
2879.0,153.350722853,84.0589147263,69.2918081267
2880.0,89.334776733,48.9686924182,40.3660843148
2881.0,87.677721409,48.0603806112,39.6173407978
2882.0,85.5089284114,46.8715607462,38.6373676652
2883.0,81.7561854717,44.8145016539,36.9416838178
2884.0,70.3517458887,38.5631792175,31.7885666712
2885.0,68.1585844305,37.3610018259,30.7975826046
2886.0,93.550520425,51.2795445154,42.2709759096
2887.0,274.0720769,150.232101371,123.839975529
2888.0,404.492078284,221.721583592,182.770494692
2889.0,462.708330771,253.632714576,209.075616195
2890.0,777.938737704,426.42567833,351.513059374
2891.0,690.724017048,378.619090724,312.104926324
2892.0,721.135855935,395.289283887,325.846572048
2893.0,818.366013918,448.585814915,369.780199003
2894.0,880.310640884,482.540647465,397.769993419
2895.0,761.002657554,417.142197361,343.860460193
2896.0,677.24825831,371.232378529,306.015879781
2897.0,451.182048885,247.314604507,203.867444378
2898.0,318.057148369,174.342436837,143.714711532
2899.0,231.305428464,126.789642235,104.515786229
2900.0,124.59593929,68.2970333701,56.2989059199
2901.0,187.564041602,102.812882036,84.7511595665
2902.0,166.217270075,91.1116887572,75.1055813178
2903.0,142.652968629,78.1949605607,64.4580080683
2904.0,92.307728932,50.5983106602,41.7094182718
2905.0,75.030490333,41.1278243196,33.9026660134
2906.0,69.5475866874,38.1223808406,31.4252058468
2907.0,70.1080612823,38.4296039518,31.6784573305
2908.0,67.0132667801,36.7331980769,30.2800687032
2909.0,69.3526390022,38.015520628,31.3371183742
2910.0,98.5460548577,54.017837463,44.5282173947
2911.0,164.706425515,90.2835221097,74.4229034053
2912.0,252.408515385,138.357260248,114.051255137
2913.0,479.644410921,262.916195545,216.728215376
2914.0,699.252978274,383.294225024,315.95875325
2915.0,692.917178506,379.821268115,313.095910391
2916.0,784.493853618,430.018852978,354.47500064
2917.0,722.549226653,396.064020429,326.485206224
2918.0,733.636876247,402.141695019,331.495181228
2919.0,719.015799859,394.127179075,324.888620784
2920.0,537.422031115,294.58689105,242.835140065
2921.0,392.917059477,215.37675847,177.540301007
2922.0,281.041456645,154.052353971,126.989102674
2923.0,151.303772159,82.9368824944,68.3668896646
2924.0,171.066593744,93.7698365454,77.2967571986
2925.0,104.27264311,57.1568562078,47.1157869022
2926.0,99.6913725081,54.6456412119,45.0457312962
2927.0,90.0170936311,49.3427031622,40.6743904689
2928.0,90.6019366866,49.6632838,40.9386528866
2929.0,73.4952773122,40.2863001454,33.2089771668
2930.0,69.6937974513,38.202526,31.4912714513
2931.0,67.2325829259,36.8534158161,30.3791671098
2932.0,65.8923175903,36.1187518546,29.7735657357
2933.0,64.6738945579,35.4508755259,29.223019032
2934.0,62.1883115719,34.0884078154,28.0999037565
2935.0,77.3698625552,42.4101468706,34.9597156846
2936.0,62.6756807848,34.3555583468,28.320122438
2937.0,69.4013759235,38.0422356811,31.3591402424
2938.0,66.4527921852,36.4259749657,30.0268172195
2939.0,63.3092607617,34.7028540378,28.6064067239
2940.0,90.4069890015,49.5564235874,40.8505654141
2941.0,119.283614869,65.3850925772,53.8985222918
2942.0,105.198644614,57.6644422173,47.5342023967
