hour_ending,total
5694.0,118.089202106
5695.0,132.257713939
5696.0,136.721989158
5697.0,142.929547768
5698.0,181.738154918
5699.0,216.885111503
5700.0,320.54572249
5701.0,364.763815277
5702.0,406.822453221
5703.0,372.357848001
5704.0,398.861499998
5705.0,452.4281023
5706.0,413.310164912
5707.0,358.97112297
5708.0,329.554101338
5709.0,262.501338567
5710.0,233.76442962
5711.0,199.845149538
5712.0,180.882958452
5713.0,162.107585635
5714.0,151.898861207
5715.0,137.93337949
5716.0,132.902007749
5717.0,129.328132458
5718.0,131.435556579
5719.0,138.256682896
5720.0,147.629276798
5721.0,144.258431622
5722.0,189.110165911
5723.0,246.20085146
5724.0,306.599232388
5725.0,349.830736343
5726.0,419.522275205
5727.0,444.186995997
5728.0,421.344994564
5729.0,426.932343753
5730.0,413.591548816
5731.0,290.975462783
5732.0,268.217915766
5733.0,352.319933948
5734.0,263.301945539
5735.0,193.509317059
5736.0,175.682204975
5737.0,155.169108304
5738.0,146.579463845
5739.0,134.929995902
5740.0,141.411065877
5741.0,130.243157863
5742.0,134.008869871
5743.0,138.612951086
5744.0,148.804922578
5745.0,156.328310937
5746.0,209.905187575
5747.0,313.875054477
5748.0,365.509857528
5749.0,466.401997647
5750.0,514.095538142
5751.0,487.117583344
5752.0,480.542563145
5753.0,443.8743449
5754.0,418.190611582
5755.0,297.476065463
5756.0,251.818926751
5757.0,241.81045267
5758.0,212.486299083
5759.0,202.864819294
5760.0,175.009896646
5761.0,165.418060782
5762.0,149.89325985
5763.0,140.876934138
5764.0,138.9334004
5765.0,131.07928839
5766.0,137.382494815
5767.0,145.891552944
5768.0,159.674152663
5769.0,186.270672705
5770.0,204.29267182
5771.0,267.971268558
5772.0,273.635740711
5773.0,290.504480842
5774.0,316.664755639
5775.0,347.537035043
5776.0,365.090906307
5777.0,362.925891927
5778.0,331.343855914
5779.0,349.458181985
5780.0,246.425652961
5781.0,201.823345649
5782.0,192.807019937
5783.0,166.4683405
5784.0,154.105254
5785.0,146.906629198
5786.0,138.210211712
5787.0,132.962377776
5788.0,133.154214494
5789.0,128.796239399
5790.0,126.313555473
5791.0,128.149706909
5792.0,126.176529246
5793.0,150.104088183
5794.0,157.414031556
5795.0,175.933802447
5796.0,181.385197282
5797.0,217.049842459
5798.0,261.290129987
5799.0,307.260308073
5800.0,305.977703348
5801.0,301.8614355
5802.0,330.685962744
5803.0,286.168351453
5804.0,232.220855486
5805.0,220.324740335
5806.0,210.129989074
5807.0,194.043110068
5808.0,195.909446519
5809.0,170.872245691
5810.0,160.350870166
5811.0,159.871007828
5812.0,145.453610108
5813.0,150.167312304
5814.0,150.125933891
5815.0,152.77026952
5816.0,149.972154728
5817.0,152.504630696
5818.0,168.72575616
5819.0,232.870242068
5820.0,266.129557583
5821.0,290.772432668
5822.0,324.327985073
5823.0,291.068979347
5824.0,288.364352178
5825.0,271.178213045
5826.0,278.988177178
5827.0,256.272008572
5828.0,198.564975547
5829.0,183.971411868
5830.0,180.877398915
5831.0,182.371255329
5832.0,166.517050364
5833.0,159.048850468
5834.0,139.643157009
5835.0,139.889804217
5836.0,128.297385444
5837.0,129.243136953
5838.0,127.379039181
5839.0,124.86895001
5840.0,129.774488923
5841.0,137.573790442
5842.0,148.821134424
5843.0,171.485272308
5844.0,181.365133793
5845.0,225.202874003
5846.0,212.256404811
5847.0,259.681452391
5848.0,273.041238942
5849.0,262.764271945
5850.0,240.637586659
5851.0,211.722273072
5852.0,187.454657792
5853.0,197.90948834
5854.0,185.810343073
5855.0,174.28392819
5856.0,167.706669312
5857.0,158.991801298
5858.0,146.492229661
5859.0,130.747645677
5860.0,129.432193901
5861.0,125.705080537
5862.0,127.842689673
5863.0,137.447957614
5864.0,162.591999655
5865.0,172.438896357
5866.0,201.995723985
5867.0,255.052278934
5868.0,266.458420526
5869.0,314.269380221
5870.0,348.38891065
5871.0,366.120104376
5872.0,422.862935366
5873.0,386.96206399
5874.0,384.289782026
5875.0,319.723024041
5876.0,292.2333243
5877.0,301.619350279
5878.0,231.845595681
5879.0,183.804200627
5880.0,175.676036164
5881.0,160.411314517
5882.0,153.877672732
5883.0,139.791376635
5884.0,138.695166822
5885.0,132.282339416
5886.0,141.860202112
5887.0,149.835128501
5888.0,161.575766899
5889.0,190.17734721
5890.0,209.888434638
5891.0,223.985924134
5892.0,281.495560904
5893.0,294.021996697
5894.0,319.605063753
5895.0,335.185216265
5896.0,356.43771347
5897.0,379.252850747
5898.0,324.538549
5899.0,232.898188402
5900.0,208.824648519
5901.0,243.985578271
5902.0,223.459049522
5903.0,170.731357517
5904.0,155.685877833
5905.0,152.161794585
5906.0,148.25905635
5907.0,133.295792403
5908.0,138.842845357
5909.0,134.00050579
5910.0,132.465812052
5911.0,143.989447166
5912.0,164.214518216
5913.0,184.37415124
5914.0,218.167598495
5915.0,252.13667062
5916.0,315.392995279
5917.0,297.702638877
5918.0,336.961464439
5919.0,359.858276363
5920.0,359.778840396
5921.0,370.48085924
5922.0,333.837266472
5923.0,260.777662204
5924.0,215.753082814
5925.0,185.522317453
5926.0,174.834271776
5927.0,167.174776252
5928.0,157.021403403
5929.0,154.242280227
5930.0,140.498279152
5931.0,130.766637293
5932.0,125.965700913
5933.0,130.572020807
5934.0,131.336587907
5935.0,140.941855849
5936.0,155.29155209
5937.0,176.065269135
5938.0,190.497181113
5939.0,229.174321573
5940.0,252.197507415
5941.0,270.63004412
5942.0,287.319838523
5943.0,308.068389002
5944.0,302.423449555
5945.0,300.617483132
5946.0,282.954531976
5947.0,216.737899733
5948.0,202.369211876
5949.0,188.115163449
5950.0,191.880875457
5951.0,187.868516241
5952.0,164.653493681
5953.0,153.154484043
5954.0,139.605099454
5955.0,123.118335167
5956.0,121.996958789
5957.0,121.939368529
5958.0,114.019252631
5959.0,127.56863722
5960.0,140.652132638
5961.0,151.348660129
5962.0,175.843546888
5963.0,229.955513572
5964.0,275.31123383
5965.0,286.826686615
5966.0,308.479570946
5967.0,273.102139756
5968.0,279.303946773
5969.0,289.860678573
5970.0,273.504957618
5971.0,263.658484273
5972.0,221.413028059
5973.0,202.670580782
5974.0,206.243954227
5975.0,183.900689014
5976.0,171.294276164
5977.0,161.321507391
5978.0,144.82327916
5979.0,135.423280014
5980.0,130.558588728
5981.0,124.529887054
5982.0,125.882944087
5983.0,120.767107626
5984.0,136.497487142
5985.0,131.575775627
5986.0,170.016041369
5987.0,310.616684375
5988.0,393.660515221
5989.0,451.480101808
5990.0,429.843660624
5991.0,431.948422709
5992.0,285.141495328
5993.0,274.880971478
5994.0,272.869426471
5995.0,257.278351105
5996.0,215.016643801
5997.0,215.84397242
5998.0,216.433185194
5999.0,209.222865149
6000.0,185.125432935
6001.0,167.092781511
6002.0,163.502964918
6003.0,151.09359929
6004.0,145.38531799
6005.0,142.425551494
6006.0,142.995310053
6007.0,155.374259367
6008.0,166.840614011
6009.0,203.259145038
6010.0,253.473427014
6011.0,278.398227092
6012.0,333.057718349
6013.0,367.243252668
6014.0,407.474152805
6015.0,417.436230025
6016.0,411.60169254
6017.0,428.389914525
6018.0,373.185098132
6019.0,265.304620454
6020.0,221.650303331
6021.0,205.70403165
6022.0,191.497383774
6023.0,189.589978699
6024.0,168.992196313
6025.0,156.758224256
6026.0,147.377408781
6027.0,138.314494152
6028.0,136.382424356
6029.0,144.823239917
6030.0,146.341490508
6031.0,152.658399555
6032.0,183.691799876
6033.0,200.129387533
6034.0,222.935570092
6035.0,241.568898234
6036.0,319.210738009
6037.0,401.467311307
6038.0,411.648630491
6039.0,430.46484063
6040.0,452.773251414
6041.0,503.664791983
6042.0,496.226777101
6043.0,402.914696538
6044.0,331.302551824
6045.0,328.495482313
6046.0,268.530566862
6047.0,213.349834855
6048.0,189.194620325
6049.0,184.645349601
6050.0,169.625036484
6051.0,161.677515339
6052.0,144.953599652
6053.0,155.922413821
6054.0,147.477120902
6055.0,164.892883761
6056.0,161.731784742
6057.0,150.66176322
6058.0,203.937560132
6059.0,241.236640109
6060.0,328.141452804
6061.0,401.703847296
6062.0,416.765538826
6063.0,436.458716816
6064.0,440.648939582
6065.0,446.500230004
6066.0,409.711197379
6067.0,296.897775543
6068.0,288.974879875
6069.0,309.953324626
6070.0,263.85770199
6071.0,190.261186214
6072.0,168.048964333
6073.0,151.101329324
6074.0,152.608617816
6075.0,136.686170283
6076.0,130.519990084
6077.0,125.433807852
6078.0,130.380725178
6079.0,143.316000972
6080.0,158.63275334
6081.0,165.565739317
6082.0,227.69343047
6083.0,270.420987701
6084.0,342.661755466
6085.0,393.846340104
6086.0,414.411467496
6087.0,446.938713928
6088.0,454.173698694
6089.0,471.644272045
6090.0,407.104919304
6091.0,332.275167489
6092.0,269.59937143
6093.0,226.833215555
6094.0,208.250018185
6095.0,189.384218363
6096.0,182.464123374
6097.0,179.844442161
6098.0,159.514739638
6099.0,149.319988377
6100.0,141.356255386
6101.0,141.137013424
6102.0,138.794135493
6103.0,149.084534569
6104.0,157.275923152
6105.0,164.61774913
6106.0,194.077846765
6107.0,255.331349835
6108.0,296.727243444
6109.0,348.468346617
6110.0,372.598935671
6111.0,356.333652026
6112.0,345.384985974
6113.0,330.682342401
6114.0,302.109864926
6115.0,324.0642462
6116.0,242.588451849
6117.0,230.925010739
6118.0,213.399085809
6119.0,208.164683952
6120.0,195.010166196
6121.0,174.839905637
6122.0,157.958274516
6123.0,139.857380524
6124.0,144.200841363
6125.0,138.500550335
6126.0,144.888752265
6127.0,132.652039683
6128.0,141.665585626
6129.0,141.64659401
6130.0,159.692677512
6131.0,181.534658036
6132.0,246.419085568
6133.0,292.841332468
6134.0,314.135208086
6135.0,359.887994611
6136.0,354.527759926
6137.0,347.802281423
6138.0,370.381423803
6139.0,353.749219659
6140.0,302.394569689
6141.0,253.092533349
6142.0,216.356072535
6143.0,203.873253834
6144.0,185.873026104
6145.0,173.511021783
6146.0,156.590792019
6147.0,153.315594658
6148.0,144.666730534
6149.0,147.462065557
6150.0,144.573321399
6151.0,135.639211423
6152.0,142.471531139
6153.0,150.114814816
6154.0,169.838708605
6155.0,296.311175255
6156.0,350.52381434
6157.0,370.26450031
6158.0,334.768036958
6159.0,325.785826391
6160.0,312.59719349
6161.0,317.278967698
6162.0,310.512156166
6163.0,288.919602618
6164.0,259.557391477
6165.0,242.47327133
6166.0,232.62359486
6167.0,217.49589944
6168.0,196.476076276
6169.0,197.967152922
6170.0,180.032929081
6171.0,163.850402261
6172.0,151.969957868
6173.0,151.969957868
6174.0,150.641074014
6175.0,168.701130684
6176.0,187.580564944
6177.0,184.535802944
6178.0,206.892923592
6179.0,294.838594519
6180.0,443.800076028
6181.0,525.401703207
6182.0,566.989433533
6183.0,567.794837956
6184.0,558.038570621
6185.0,527.948152343
6186.0,494.995854064
6187.0,355.423719392
6188.0,313.150857934
6189.0,271.978328476
6190.0,240.621246775
6191.0,201.69757684
6192.0,193.736353073
6193.0,194.059734968
6194.0,169.595072466
6195.0,160.085452338
6196.0,156.462478906
6197.0,154.782537368
6198.0,151.091050823
6199.0,161.650291847
6200.0,186.139619069
6201.0,219.060852516
6202.0,269.965825163
6203.0,378.202571029
6204.0,447.211758526
6205.0,511.803141989
6206.0,607.650478289
6207.0,579.480124774
6208.0,584.662495909
6209.0,549.869027745
6210.0,485.508079644
6211.0,383.916294134
6212.0,336.094141043
6213.0,324.110176295
6214.0,289.771403903
6215.0,242.059412881
6216.0,214.889621366
6217.0,197.799941681
6218.0,188.728805479
6219.0,184.017883052
6220.0,173.976369864
6221.0,174.467425601
6222.0,164.713396944
6223.0,187.446318486
6224.0,198.060020967
6225.0,221.724179761
6226.0,263.418751298
6227.0,340.797190929
6228.0,427.60581472
6229.0,427.883188032
6230.0,470.227071828
6231.0,505.536221205
6232.0,504.892468485
6233.0,507.692821956
6234.0,458.938890523
6235.0,381.519072479
6236.0,317.240340114
6237.0,324.130279029
6238.0,267.26660472
6239.0,188.761770262
6240.0,175.895538367
6241.0,160.603151235
6242.0,146.585097706
6243.0,140.380318864
6244.0,131.583235115
6245.0,133.693439005
6246.0,130.416002964
6247.0,150.218801936
6248.0,165.385095999
6249.0,188.158854865
6250.0,196.366996383
6251.0,292.627650043
6252.0,313.759332868
6253.0,316.349399096
6254.0,339.6572897
6255.0,325.996045451
6256.0,354.798958287
6257.0,433.038695011
6258.0,406.882897572
6259.0,328.383081563
6260.0,232.475916324
6261.0,186.284104784
6262.0,196.698098007
6263.0,197.629876348
6264.0,176.349973898
6265.0,168.963989738
6266.0,152.589626201
6267.0,152.151142276
6268.0,145.255672763
6269.0,138.639815241
6270.0,152.370384239
6271.0,140.706943128
6272.0,163.740781279
6273.0,185.749431955
6274.0,181.03294999
6275.0,185.196308601
6276.0,226.345013911
6277.0,242.089597896
6278.0,298.667456324
6279.0,272.879120473
6280.0,268.839897102
6281.0,273.827651751
6282.0,231.870221158
6283.0,189.58670739
6284.0,188.529096221
6285.0,177.059730508
6286.0,161.989084258
6287.0,157.834680367
6288.0,143.600164645
6289.0,141.325529283
6290.0,130.171594436
6291.0,133.416606783
6292.0,126.291242998
6293.0,121.330893594
6294.0,126.154216771
6295.0,127.27783183
6296.0,126.236432507
6297.0,132.468616595
6298.0,140.432349586
6299.0,155.297185951
6300.0,163.995842117
6301.0,175.385230774
6302.0,181.017279233
6303.0,181.458542926
6304.0,184.678388708
6305.0,185.574348174
6306.0,187.229856292
6307.0,172.017165368
6308.0,164.974017319
6309.0,163.494134072
6310.0,164.894040263
6311.0,151.246228091
6312.0,148.105818277
6313.0,137.045833653
6314.0,127.757694168
6315.0,128.176620614
6316.0,128.012189142
6317.0,139.111313498
6318.0,125.956795742
6319.0,124.011023324
6320.0,130.983149035
6321.0,124.501537971
6322.0,136.565430226
6323.0,197.945307214
6324.0,208.745753641
6325.0,231.593855701
6326.0,203.327854374
6327.0,187.909894653
6328.0,198.576586163
6329.0,199.343972276
6330.0,199.261225756
6331.0,174.256448621
6332.0,183.555240416
6333.0,174.988592028
6334.0,182.650326231
6335.0,163.107606545
6336.0,156.33627227
6337.0,142.315438973
6338.0,126.875092457
6339.0,126.187722644
6340.0,120.843158716
6341.0,118.634527243
6342.0,117.217302253
6343.0,125.263816843
6344.0,142.605752822
6345.0,155.82344515
6346.0,178.314737931
6347.0,218.631174663
6348.0,268.404659711
6349.0,300.180771121
6350.0,348.562222518
6351.0,361.03438891
6352.0,360.881150836
6353.0,358.282670979
6354.0,301.18133312
6355.0,208.444762709
6356.0,195.7807596
6357.0,192.971451409
6358.0,187.734810873
6359.0,174.840372402
6360.0,153.039229201
6361.0,148.922882866
6362.0,144.099559689
6363.0,127.160338309
6364.0,123.008714186
6365.0,114.567898626
6366.0,121.717887887
6367.0,132.844417489
6368.0,147.056546414
6369.0,156.853651073
6370.0,189.474232317
6371.0,193.459727377
6372.0,240.311503484
6373.0,261.331326649
6374.0,295.165611226
6375.0,366.704494923
6376.0,395.147818713
6377.0,397.009136715
6378.0,382.719810502
6379.0,313.14121348
6380.0,247.104683466
6381.0,239.294188549
6382.0,212.297783224
6383.0,175.519402909
6384.0,152.099111555
6385.0,147.289220455
6386.0,133.710191941
6387.0,131.076508621
6388.0,122.63793174
6389.0,117.688775735
6390.0,121.519925769
6391.0,135.715842847
6392.0,156.034323031
6393.0,156.368229198
6394.0,213.711736906
6395.0,218.362214981
6396.0,316.889631463
6397.0,335.49501327
6398.0,377.625288964
6399.0,413.197297396
6400.0,405.748089116
6401.0,402.607679302
6402.0,411.815841731
6403.0,341.452603814
6404.0,274.389729824
6405.0,280.569342101
6406.0,265.057973247
6407.0,203.259145039
6408.0,189.923983964
6409.0,178.567019001
6410.0,168.701130683
6411.0,155.601423418
6412.0,147.55771337
6413.0,141.832796866
6414.0,149.382671409
6415.0,151.284826735
6416.0,152.405662024
6417.0,155.168032264
6418.0,193.315592667
6419.0,237.161746508
6420.0,307.053461393
6421.0,377.460316402
6422.0,378.172852781
6423.0,364.963524534
6424.0,353.768752363
6425.0,371.253298881
6426.0,336.873148076
6427.0,222.124606132
6428.0,203.557281879
6429.0,209.737976334
6430.0,207.506958064
6431.0,177.936698358
6432.0,169.824745742
6433.0,161.2743092
6434.0,155.491802437
6435.0,145.803777669
6436.0,138.365762788
6437.0,139.324946374
6438.0,140.133671656
6439.0,146.489449892
6440.0,164.603775963
6441.0,166.050694427
6442.0,190.975494506
6443.0,195.417924018
6444.0,202.834093192
6445.0,192.063831778
6446.0,208.729000704
6447.0,211.385070821
6448.0,217.364432751
6449.0,202.097472425
6450.0,208.622159493
6451.0,205.139454657
6452.0,233.161047457
6453.0,173.253181177
6454.0,169.977983815
6455.0,159.358721796
6456.0,145.124206074
6457.0,132.764440433
6458.0,131.736473188
6459.0,124.540087066
6460.0,123.690524461
6461.0,126.253185444
6462.0,129.947309251
6463.0,129.78846209
6464.0,133.200144589
6465.0,131.988729483
6466.0,154.642239831
6467.0,160.400121119
6468.0,162.195435233
6469.0,210.267015301
6470.0,211.760330626
6471.0,214.470670146
6472.0,208.975647913
6473.0,197.877064646
6474.0,176.777264425
6475.0,154.247914088
6476.0,169.295632451
6477.0,175.201192274
6478.0,162.704400405
6479.0,147.971571819
6480.0,140.28467105
6481.0,125.156975631
6482.0,114.688171916
6483.0,117.812369883
6484.0,116.825781052
6485.0,112.846436168
6486.0,114.216698434
6487.0,122.97294486
6488.0,121.122820256
6489.0,123.575319168
6490.0,120.626746071
6491.0,154.354214211
6492.0,166.396310307
6493.0,192.899962305
6494.0,197.50404352
6495.0,163.411918336
6496.0,155.35477621
6497.0,171.515457323
6498.0,164.579691576
6499.0,170.391842264
6500.0,166.349298034
6501.0,153.165136353
6502.0,153.565021634
6503.0,143.737731961
6504.0,137.437305305
6505.0,129.243136953
6506.0,119.420865728
6507.0,114.597542551
6508.0,116.932572715
6509.0,114.520911127
6510.0,118.330240227
6511.0,127.648023638
6512.0,141.482088215
6513.0,151.194197369
6514.0,182.118507494
6515.0,201.313372621
6516.0,218.770513892
6517.0,241.969324605
6518.0,254.920812245
6519.0,297.193132615
6520.0,320.035675138
6521.0,303.277097077
6522.0,287.886542602
6523.0,235.517898555
6524.0,217.320815659
6525.0,198.369817972
6526.0,182.134719341
6527.0,169.336469774
6528.0,147.932973175
6529.0,132.391960396
6530.0,117.921990865
6531.0,114.847019076
6532.0,113.989608705
6533.0,112.854800249
6534.0,118.253633578
6535.0,133.11400497
6536.0,132.701265861
6537.0,147.859171069
6538.0,143.252310085
6539.0,174.206264135
6540.0,220.641943115
6541.0,282.290313018
6542.0,286.099642119
6543.0,298.256377644
6544.0,342.995711182
6545.0,335.306030644
6546.0,325.017870249
6547.0,245.816711259
6548.0,212.754791999
6549.0,226.210767453
6550.0,196.355261896
6551.0,166.730191699
6552.0,160.221716479
6553.0,142.10684932
6554.0,141.597343057
6555.0,121.887387356
6556.0,123.748705359
6557.0,119.040021611
6558.0,117.902974475
6559.0,130.911511285
6560.0,142.869152966
6561.0,153.932483222
6562.0,161.539948024
6563.0,190.866340291
6564.0,234.427248279
6565.0,254.402892352
6566.0,279.012802654
6567.0,308.528251869
6568.0,321.367879849
6569.0,311.819661077
6570.0,269.900829128
6571.0,195.045910748
6572.0,216.02211682
6573.0,237.904934667
6574.0,202.01525669
6575.0,158.580181529
6576.0,128.995948656
