hour_ending,total
1250.0,2933.69441729
1251.0,2819.16768974
1252.0,2758.30612538
1253.0,2738.84201827
1254.0,2877.74906153
1255.0,3015.17669189
1256.0,2953.44282389
1257.0,3432.34023506
1258.0,4033.71797193
1259.0,4658.88395993
1260.0,4881.22182013
1261.0,4852.35049175
1262.0,4906.66668571
1263.0,4928.4326924
1264.0,4684.04358761
1265.0,4590.99965197
1266.0,4641.71099361
1267.0,4700.43307823
1268.0,4756.89918937
1269.0,4169.81100204
1270.0,3818.16239526
1271.0,3483.90777307
1272.0,3242.34250737
1273.0,3075.03900049
1274.0,2902.13948464
1275.0,2812.34325832
1276.0,2790.06629617
1277.0,2766.83680386
1278.0,2867.96021577
1279.0,2961.69762857
1280.0,3121.61787108
1281.0,3761.75581616
1282.0,4413.21360557
1283.0,4662.55766383
1284.0,4876.04568484
1285.0,4797.96943782
1286.0,4452.24821509
1287.0,4021.66901384
1288.0,3762.41051158
1289.0,3733.20118705
1290.0,3876.2390143
1291.0,3989.44743186
1292.0,3917.1553957
1293.0,3597.17157313
1294.0,3339.43818225
1295.0,3058.06402974
1296.0,2914.91563626
1297.0,2831.34529262
1298.0,2804.07756438
1299.0,2783.48038083
1300.0,2782.64888225
1301.0,2791.48836756
1302.0,3041.52316652
1303.0,4060.47234136
1304.0,5315.24951926
1305.0,6735.81757483
1306.0,7505.74440321
1307.0,7931.05181933
1308.0,8064.41804528
1309.0,8032.82431228
1310.0,8033.9251254
1311.0,7771.22335359
1312.0,7259.89251143
1313.0,6421.64258005
1314.0,5922.47862042
1315.0,6037.82876395
1316.0,5851.889156
1317.0,5188.65143652
1318.0,4229.68393691
1319.0,3499.88861124
1320.0,3118.8524188
1321.0,2969.02820055
1322.0,2878.80040257
1323.0,2860.84800844
1324.0,2851.61662874
1325.0,2825.52213341
1326.0,3073.33483497
1327.0,4133.00361479
1328.0,5192.01673597
1329.0,6516.79742674
1330.0,7462.18791985
1331.0,8282.47026721
1332.0,8630.47998001
1333.0,8524.78667197
1334.0,8481.54625006
1335.0,8338.05899361
1336.0,7609.16071228
1337.0,6909.95519057
1338.0,6274.70140138
1339.0,6523.66370346
1340.0,6343.02624827
1341.0,5502.404284
1342.0,4206.11912343
1343.0,3473.51969893
1344.0,3031.62775829
1345.0,2861.366189
1346.0,2848.89525521
1347.0,2804.61233082
1348.0,2780.69520687
1349.0,2759.05312085
1350.0,2988.67313149
1351.0,3971.04224799
1352.0,5134.45837299
1353.0,6324.75436132
1354.0,7316.26804446
1355.0,8114.51556643
1356.0,8478.71077753
1357.0,8331.98530415
1358.0,8092.54866781
1359.0,7901.23586652
1360.0,7560.25469531
1361.0,7064.26143249
1362.0,6396.68271671
1363.0,6858.99100773
1364.0,6600.86386819
1365.0,5624.6190049
1366.0,4449.74356402
1367.0,3631.84719891
1368.0,3159.99911236
1369.0,2980.43104902
1370.0,2877.94563313
1371.0,2833.32542016
1372.0,2810.68006485
1373.0,2789.25588455
1374.0,2996.02298649
1375.0,4036.97308409
1376.0,5134.54044348
1377.0,6530.06646136
1378.0,7644.5577714
1379.0,8397.30917086
1380.0,8658.72072421
1381.0,8550.86714645
1382.0,8337.36473731
1383.0,8034.69137927
1384.0,7448.62856864
1385.0,6899.01247731
1386.0,6423.34956142
1387.0,6551.79496029
1388.0,6157.52813644
1389.0,5421.95274894
1390.0,4517.24857079
1391.0,3670.56736538
1392.0,3187.2400313
1393.0,2914.19328878
1394.0,2856.02912089
1395.0,2787.1441818
1396.0,2758.65040346
1397.0,2753.87643293
1398.0,2996.95649599
1399.0,4006.36802253
1400.0,5189.01158943
1401.0,6516.31922848
1402.0,7612.60189284
1403.0,8327.63988062
1404.0,8592.76232386
1405.0,8499.38666234
1406.0,8309.57740886
1407.0,7882.72498702
1408.0,7185.44007685
1409.0,6664.42946556
1410.0,6196.24561476
1411.0,5988.81041486
1412.0,5601.82601058
1413.0,4797.13319232
1414.0,4039.42882471
1415.0,3548.89954895
1416.0,3180.0037497
1417.0,2941.47970179
1418.0,2870.04560384
1419.0,2780.18867428
1420.0,2784.93937077
1421.0,2762.95703043
1422.0,2803.64335113
1423.0,2820.65279061
1424.0,2900.76643526
1425.0,3358.0411464
1426.0,4019.86661357
1427.0,4758.52606054
1428.0,4873.22579331
1429.0,4958.91225624
1430.0,5011.55939957
1431.0,4867.89016484
1432.0,4703.57019291
1433.0,4474.15951271
1434.0,4373.81052116
1435.0,4460.37349898
1436.0,4297.18909361
1437.0,3929.96524109
1438.0,3595.18849136
1439.0,3350.5919982
1440.0,3107.40983014
1441.0,2922.36580366
1442.0,2874.00620103
1443.0,2814.62249018
1444.0,2772.21584019
1445.0,2745.82639368
1446.0,2817.92908331
1447.0,2856.8375242
1448.0,3034.08534879
1449.0,3643.88548231
1450.0,4277.83127842
1451.0,4745.77782442
1452.0,5039.2643047
1453.0,4936.69966186
1454.0,4658.57863357
1455.0,4215.49253915
1456.0,4021.78985544
1457.0,3653.55546972
1458.0,3720.17467692
1459.0,3854.23068083
1460.0,3933.48305579
1461.0,3642.77361304
1462.0,3316.20124437
1463.0,3058.89834569
1464.0,2885.1174471
1465.0,2808.41216111
1466.0,2867.57478846
1467.0,2858.03565305
1468.0,2856.39389503
1469.0,2856.46906285
1470.0,3078.08091835
1471.0,4037.68064844
1472.0,5353.22349293
1473.0,6841.21635366
1474.0,7525.95578319
1475.0,7874.19272259
1476.0,7851.27793685
1477.0,7791.61110595
1478.0,7685.974027
1479.0,7551.98871194
1480.0,6951.35016691
1481.0,6293.07679892
1482.0,5671.05242888
1483.0,5852.0346524
1484.0,5566.47719287
1485.0,4896.85294783
1486.0,4127.81053406
1487.0,3532.99162361
1488.0,3094.0862252
1489.0,2885.1994042
1490.0,2867.73834605
1491.0,2882.78848846
1492.0,2906.9417133
1493.0,2908.21808701
1494.0,3082.3449155
1495.0,4052.90228343
1496.0,5265.83973165
1497.0,6524.37248445
1498.0,7647.21924568
1499.0,8271.45416223
1500.0,8463.07316852
1501.0,8415.77367635
1502.0,8275.97865937
1503.0,7982.74375472
1504.0,7547.24470097
1505.0,6868.56204203
1506.0,6316.06148246
1507.0,6556.33106423
1508.0,6286.23951651
1509.0,5431.26383882
1510.0,4424.1780392
1511.0,3633.16952138
1512.0,3176.45095457
1513.0,2968.97638106
1514.0,2930.37009088
1515.0,2858.54365414
1516.0,2852.0692041
1517.0,2854.70448529
1518.0,3134.4951193
1519.0,3977.48472267
1520.0,5221.3837918
1521.0,6670.50813091
1522.0,7592.14777332
1523.0,8199.18186156
1524.0,8422.37207969
1525.0,8652.46519057
1526.0,8578.39591066
1527.0,8264.30687726
1528.0,7607.21987862
1529.0,7065.90145538
1530.0,6472.15173726
1531.0,6472.69801232
1532.0,6283.95449599
1533.0,5628.70506417
1534.0,4633.03867992
1535.0,3559.08264396
1536.0,3110.4806676
1537.0,2936.79697629
1538.0,2927.00079785
1539.0,2893.39016995
1540.0,2858.11659329
1541.0,2834.69793928
1542.0,3084.12761409
1543.0,3901.75940579
1544.0,5013.39433438
1545.0,6338.15361387
1546.0,7515.81644259
1547.0,8291.56217401
1548.0,8403.84212516
1549.0,8742.02367605
1550.0,8604.09492067
1551.0,8061.73158854
1552.0,7724.76589415
1553.0,7051.76104869
1554.0,6278.89140025
1555.0,6294.91665599
1556.0,6045.23043426
1557.0,5386.5718678
1558.0,4463.27464745
1559.0,3514.32529813
1560.0,3088.18249819
1561.0,2928.64575563
1562.0,2901.60478092
1563.0,2829.83237906
1564.0,2828.06109579
1565.0,2772.90615957
1566.0,3067.71056007
1567.0,3990.49789523
1568.0,4925.28698797
1569.0,6323.97040574
1570.0,7568.17298391
1571.0,8263.68767441
1572.0,8595.55403512
1573.0,8550.36970953
1574.0,8441.53420885
1575.0,8184.25725334
1576.0,7503.12472173
1577.0,6915.34048061
1578.0,6084.87478166
1579.0,5927.89631482
1580.0,5915.98330024
1581.0,5260.20026845
1582.0,4298.75135531
1583.0,3617.21154175
1584.0,3111.02214673
1585.0,2907.13196933
1586.0,2794.91730347
1587.0,2712.66029794
1588.0,2682.93575568
1589.0,2708.96061644
1590.0,2772.45017308
1591.0,2820.26701997
1592.0,2924.87939762
1593.0,3278.5605747
1594.0,3846.42776256
1595.0,4480.44833091
1596.0,4598.34469139
1597.0,4774.71432484
1598.0,4930.91480135
1599.0,4894.08817649
1600.0,4836.32033837
1601.0,4723.3188231
1602.0,4680.52237853
1603.0,4514.7604081
1604.0,4431.56972878
1605.0,3904.74847116
1606.0,3567.26163606
1607.0,3220.47173662
1608.0,3086.32385472
1609.0,2909.32454322
1610.0,2828.82875125
1611.0,2884.76412644
1612.0,2950.76523979
1613.0,2765.43268241
1614.0,2773.90811496
1615.0,2864.19105208
1616.0,2942.55768259
1617.0,3081.68858692
1618.0,3455.09789515
1619.0,3986.5033008
1620.0,4407.04563977
1621.0,4563.44282329
1622.0,4508.68478052
1623.0,4470.13162563
1624.0,4096.53244129
1625.0,3931.13129988
1626.0,3883.46500374
1627.0,3712.8162089
1628.0,3682.35081143
1629.0,3553.05640954
1630.0,3238.48033704
1631.0,3005.82751179
1632.0,2797.84234323
1633.0,2672.21267562
1634.0,2699.11806752
1635.0,2629.94636334
1636.0,2642.04822655
1637.0,2625.95347385
1638.0,2832.18958155
1639.0,3894.03823837
1640.0,4945.2458268
1641.0,6114.12115766
1642.0,6942.69502206
1643.0,7650.00591415
1644.0,8045.12214992
1645.0,8333.84492774
1646.0,8326.31560079
1647.0,8240.46592195
1648.0,7697.97010045
1649.0,7031.18362907
1650.0,6064.2391061
1651.0,5457.18114804
1652.0,5401.32920435
1653.0,5084.81789862
1654.0,4221.73558241
1655.0,3487.13678641
1656.0,3093.14250294
1657.0,2883.78250997
1658.0,2895.81197514
1659.0,2781.37212027
1660.0,2743.79865087
1661.0,2752.64331502
1662.0,2949.26670913
1663.0,4043.51748223
1664.0,5262.13923579
1665.0,6445.94469979
1666.0,7380.71555945
1667.0,8116.70708027
1668.0,8411.51430674
1669.0,8574.45182292
1670.0,8623.18053539
1671.0,8443.1008088
1672.0,8029.03543058
1673.0,7351.82634761
1674.0,6399.94719886
1675.0,5783.17296495
1676.0,5708.56500135
1677.0,5387.14709522
1678.0,4267.42189574
1679.0,3568.27639258
1680.0,3152.83314707
1681.0,2933.47980936
1682.0,2907.12962475
1683.0,2839.03593498
1684.0,2821.83279367
1685.0,2807.60667355
1686.0,3036.890082
1687.0,4057.45856314
1688.0,5178.91736437
1689.0,6220.22546499
1690.0,7455.87554285
1691.0,8229.76234946
1692.0,8670.17750914
1693.0,8845.19068729
1694.0,8891.79002998
1695.0,8587.16882832
1696.0,8134.29069152
1697.0,7448.28898811
1698.0,6598.14094693
1699.0,5993.19003762
1700.0,6057.35044605
1701.0,5667.07825354
1702.0,4423.85660162
1703.0,3651.09217995
1704.0,3271.23214925
1705.0,3103.03260517
1706.0,3054.34771835
1707.0,2980.14284191
1708.0,2916.43919967
1709.0,2906.01452936
1710.0,3118.9564832
1711.0,4145.19129234
1712.0,5261.61975356
1713.0,6519.21282475
1714.0,7509.25791311
1715.0,8220.62302102
1716.0,8484.598467
1717.0,8619.48274881
1718.0,8257.28041341
1719.0,8195.67743838
1720.0,7887.44357471
1721.0,7400.66183044
1722.0,6588.40327121
1723.0,6001.1483752
1724.0,5909.74153007
1725.0,5581.57476808
1726.0,4750.19935037
1727.0,3743.78007157
1728.0,3220.04051794
1729.0,3054.60959638
1730.0,2996.17318962
1731.0,2897.77819865
1732.0,2853.71678926
1733.0,2818.2407407
1734.0,3059.85661233
1735.0,4132.84591732
1736.0,5297.9021606
1737.0,6443.10487483
1738.0,7548.33285748
1739.0,8197.87813946
1740.0,8644.21734013
1741.0,8618.50790467
1742.0,8659.39645152
1743.0,8457.11046812
1744.0,7759.86290257
1745.0,7166.0366905
1746.0,6306.80336367
1747.0,5858.96505034
1748.0,5725.09966413
1749.0,5488.27975172
1750.0,4587.71068311
1751.0,3838.425224
1752.0,3351.71347977
1753.0,2954.55365264
1754.0,2820.90389738
1755.0,2762.30221114
1756.0,2738.02340174
1757.0,2688.96477242
1758.0,2771.56800437
1759.0,2861.28889183
1760.0,2999.27639109
1761.0,3301.09298215
1762.0,3865.64678371
1763.0,4476.99004396
1764.0,4799.03412378
1765.0,4852.45703004
1766.0,4938.60457972
1767.0,4956.60001496
1768.0,4994.64325892
1769.0,4924.2440955
1770.0,4798.67437801
1771.0,4464.55975013
1772.0,4278.56476179
1773.0,4181.27935263
1774.0,3755.21482705
1775.0,3481.66101806
1776.0,3150.84043396
1777.0,2878.04094104
1778.0,2740.02110894
1779.0,2734.23418801
1780.0,2713.46132347
1781.0,2703.71378045
1782.0,2758.06631412
1783.0,2864.6808154
1784.0,2919.041619
1785.0,3307.7440916
1786.0,3717.13094065
1787.0,4200.57487474
1788.0,4654.85652328
1789.0,4991.50313924
1790.0,4944.99489863
1791.0,4689.72680662
1792.0,4401.15513032
1793.0,4286.14747553
1794.0,4308.60936495
1795.0,3903.35742763
1796.0,3926.17747521
1797.0,3914.58534653
1798.0,3623.87008307
1799.0,3294.99962233
1800.0,3089.6337379
1801.0,2945.12566892
1802.0,2919.72915163
1803.0,2841.39105541
1804.0,2816.97232448
1805.0,2835.65836256
1806.0,3007.97534865
1807.0,4008.65467217
1808.0,5124.20029647
1809.0,6256.83714976
1810.0,7200.21209212
1811.0,7857.42180452
1812.0,8377.21965001
1813.0,8784.97514335
1814.0,8696.96953488
1815.0,8375.02053856
1816.0,7710.47709975
1817.0,7051.47795906
1818.0,6133.4309518
1819.0,5419.18640445
1820.0,5264.64070117
1821.0,5057.44024088
1822.0,4192.75621475
1823.0,3530.77666905
1824.0,3160.71954029
1825.0,2957.47638211
1826.0,2868.74059685
1827.0,2833.34154149
1828.0,2794.26106452
1829.0,2762.5743701
1830.0,2998.26984232
1831.0,4002.93516378
1832.0,4906.2948535
1833.0,5977.54210346
1834.0,7147.26877833
1835.0,8056.59149028
1836.0,8594.84626456
1837.0,8836.69898984
1838.0,9001.63040389
1839.0,8822.17869099
1840.0,8116.88381508
1841.0,7230.33552657
1842.0,6334.3055027
1843.0,5617.83754525
1844.0,5597.44992547
1845.0,5224.8945885
1846.0,4198.57231068
1847.0,3566.06890251
1848.0,3190.53685227
1849.0,2914.13688841
1850.0,2903.78025352
1851.0,2853.00912251
1852.0,2802.19375188
1853.0,2839.48256813
1854.0,3021.03621526
1855.0,4048.5685124
1856.0,4958.65773067
1857.0,6069.7318494
1858.0,7117.65199459
1859.0,7826.13493739
1860.0,8488.04674653
1861.0,8700.58278951
1862.0,9058.20420349
1863.0,8732.99483306
1864.0,8112.45854622
1865.0,7402.5522527
1866.0,6459.19215718
1867.0,5829.86487095
1868.0,5874.91060634
1869.0,5263.6630059
1870.0,4323.0838245
1871.0,3504.06430094
1872.0,3094.30110618
1873.0,2949.09212659
1874.0,2929.28680307
1875.0,2928.24777752
1876.0,2850.28590928
1877.0,2845.5559269
1878.0,3038.52621084
1879.0,4146.37872992
1880.0,5257.39311494
1881.0,6424.31243601
1882.0,7295.26040537
1883.0,7798.96363799
1884.0,8274.40699953
1885.0,8458.81013681
1886.0,8378.11004847
1887.0,8198.99462873
1888.0,7847.43152937
1889.0,7186.74892539
1890.0,6347.5847519
1891.0,5748.81767424
1892.0,5770.58719466
1893.0,5518.15069757
1894.0,4501.58154155
1895.0,3616.79123039
1896.0,3158.3439607
1897.0,2951.93454686
1898.0,2893.14102819
1899.0,2843.93866705
1900.0,2793.21867751
1901.0,2781.68683851
1902.0,3029.11735117
1903.0,4075.62267144
1904.0,5008.41699546
1905.0,6146.56039362
1906.0,7391.97184217
1907.0,8197.79374988
1908.0,8418.07590282
1909.0,8504.56226716
1910.0,8725.58317986
1911.0,8357.60675514
1912.0,7695.8542378
1913.0,7046.8303288
1914.0,6190.50682046
1915.0,5714.6760339
1916.0,5623.82890613
1917.0,5282.40858007
1918.0,4315.56847355
1919.0,3575.02817645
1920.0,3191.77339519
1921.0,2934.30543439
1922.0,2800.39376399
1923.0,2743.85867728
1924.0,2714.90647038
1925.0,2663.67904064
1926.0,2758.55282053
1927.0,2873.95451724
1928.0,2962.14708759
1929.0,3210.42939106
1930.0,4040.39566315
1931.0,4803.0175632
1932.0,5084.6847917
1933.0,5034.28728415
1934.0,5062.65533794
1935.0,4975.12897794
1936.0,4856.08767964
1937.0,4621.60975547
1938.0,4414.89153585
1939.0,4154.15185945
1940.0,3927.7575197
1941.0,3899.21689591
1942.0,3603.05972497
1943.0,3331.1207682
1944.0,3098.70884413
1945.0,2907.60313959
1946.0,2803.0354856
1947.0,2733.75757851
1948.0,2694.14922492
1949.0,2689.31394106
1950.0,2732.54207986
1951.0,2844.30556309
1952.0,2897.76914506
1953.0,3368.11153733
1954.0,3869.03850528
1955.0,4314.14388556
1956.0,4525.40596362
1957.0,4564.16847314
1958.0,4361.27845115
1959.0,4098.30058381
1960.0,4005.1722363
1961.0,3795.42479794
1962.0,3706.24458536
1963.0,3569.01025987
1964.0,3585.40326594
1965.0,3606.29639792
1966.0,3343.46163356
1967.0,3072.18293803
1968.0,2939.26343157
1969.0,2827.77265368
1970.0,2742.13786884
1971.0,2675.88619245
1972.0,2658.40167174
1973.0,2646.75549799
1974.0,2850.76436621
1975.0,3826.39424361
1976.0,4943.8793476
1977.0,6013.57733435
1978.0,7020.82268982
1979.0,7552.33109746
1980.0,7926.650037
1981.0,7916.20658528
1982.0,7975.36453123
1983.0,7876.85495999
1984.0,7220.84661868
1985.0,6412.77331413
1986.0,5577.68882235
1987.0,5138.43960585
1988.0,5224.2902599
1989.0,5024.21840218
1990.0,3999.80455639
1991.0,3336.31829055
1992.0,2987.08373446
1993.0,2825.03900054
1994.0,2786.11731634
1995.0,2725.89436937
1996.0,2712.49374761
1997.0,2673.56126915
1998.0,2913.56353886
1999.0,3967.08375782
2000.0,5026.98988057
2001.0,6252.87644883
2002.0,7443.125268
2003.0,8212.6692056
2004.0,8527.42258309
2005.0,8290.16251372
2006.0,8056.69380908
2007.0,7906.82541892
2008.0,7351.57288952
2009.0,6974.12991465
2010.0,6122.92453838
2011.0,5434.74198523
2012.0,5594.13327861
2013.0,5321.31442681
2014.0,4290.7382456
2015.0,3518.31511325
2016.0,3038.67584373
2017.0,2818.36262504
2018.0,2826.81124944
2019.0,2765.53558695
2020.0,2730.61190142
2021.0,2760.79199864
2022.0,2966.28429701
2023.0,4089.80890094
2024.0,5072.36920494
2025.0,6157.5643067
2026.0,7453.59172115
2027.0,8306.35811133
2028.0,8599.31535414
2029.0,8447.27478825
2030.0,8166.33275061
2031.0,7817.32373242
2032.0,7493.21767712
2033.0,7142.28662329
2034.0,6511.01651419
2035.0,5969.94667632
2036.0,5842.28718662
2037.0,5361.30561036
2038.0,4308.22121087
2039.0,3617.95853108
2040.0,3228.64947628
2041.0,3125.15688738
2042.0,3035.08635854
2043.0,2963.51092298
2044.0,2925.05375988
2045.0,2953.25185597
2046.0,3113.38070639
2047.0,4196.47473847
2048.0,5305.14100685
2049.0,6406.21015697
2050.0,7469.64848419
2051.0,8203.59644012
2052.0,8519.22035093
2053.0,8365.53086527
2054.0,8207.66411473
2055.0,8045.46335477
2056.0,7446.38357184
2057.0,6867.81146308
2058.0,6322.43535935
2059.0,5740.9616993
2060.0,5702.04811443
2061.0,5391.94786462
2062.0,4511.93502774
2063.0,3630.71108509
2064.0,3146.51436297
2065.0,3028.15220856
2066.0,2905.68375652
2067.0,2842.42531675
2068.0,2811.15150555
2069.0,2829.35610448
2070.0,3064.55718763
2071.0,4122.61188237
2072.0,5145.37240826
2073.0,6324.64835674
2074.0,7522.14581087
2075.0,8236.62117041
2076.0,8711.49823718
2077.0,8793.81482547
2078.0,8893.95209651
2079.0,8410.09887882
2080.0,7911.20433902
2081.0,7373.78972693
2082.0,6338.26700273
2083.0,5651.58816012
2084.0,5724.7893494
2085.0,5465.74129638
2086.0,4687.00878607
2087.0,3947.0270235
2088.0,3451.67359471
2089.0,3156.32488135
2090.0,2898.24861964
2091.0,2813.72164146
2092.0,2761.61565297
2093.0,2727.38792417
2094.0,2795.6967874
2095.0,2901.79223943
2096.0,2936.45186365
2097.0,3287.92019696
2098.0,4039.54280135
2099.0,4849.127107
2100.0,5256.46360422
2101.0,5398.98284019
2102.0,5465.68378116
2103.0,5463.03802057
2104.0,5304.47371464
2105.0,5151.33846525
2106.0,5032.36448847
2107.0,4592.52025488
2108.0,4475.23448663
2109.0,4307.08521271
2110.0,3868.48489837
2111.0,3493.46902576
2112.0,3125.46511196
2113.0,2908.11655182
2114.0,2740.17116734
2115.0,2696.81796725
2116.0,2635.37280402
2117.0,2637.87717346
2118.0,2704.71053865
2119.0,2833.96405421
2120.0,2930.30168418
2121.0,3455.25303872
2122.0,4234.72835271
2123.0,4821.12148662
2124.0,5219.34301626
2125.0,5242.63682558
2126.0,5162.61689579
2127.0,4665.46449832
2128.0,4434.67813325
2129.0,4235.39616865
2130.0,4280.16911665
2131.0,4021.57454214
2132.0,3861.50813297
2133.0,3922.31243893
2134.0,3637.22336465
2135.0,3267.33725724
2136.0,3099.95129985
2137.0,2856.95583592
2138.0,2815.8748769
2139.0,2707.23921199
2140.0,2666.52794136
2141.0,2663.35413077
2142.0,2877.02335397
2143.0,3931.78598958
2144.0,4937.0849188
2145.0,6286.38617069
2146.0,7294.16095134
2147.0,7902.20609594
2148.0,8144.74065136
2149.0,7933.74184608
2150.0,7849.7468587
2151.0,7660.0595927
2152.0,6981.21122737
2153.0,6338.97985682
2154.0,5675.18789995
2155.0,5034.56259475
2156.0,5071.06169097
2157.0,4975.13923871
2158.0,4129.07243647
2159.0,3368.02711579
2160.0,3009.48239145
2161.0,2809.42872268
2162.0,2762.35622996
2163.0,2728.05337728
2164.0,2698.02116996
2165.0,2742.51295957
2166.0,2954.12814171
2167.0,4011.48933716
2168.0,5109.02940355
2169.0,6276.48166165
2170.0,7314.20485197
2171.0,8042.24673802
2172.0,8299.3032656
2173.0,8127.96496381
2174.0,7935.70359276
2175.0,7670.87626157
2176.0,7056.61417687
2177.0,6503.09260132
2178.0,5791.15550289
2179.0,5181.12081854
2180.0,5144.1086398
2181.0,5098.36679536
2182.0,4175.18415164
2183.0,3510.9689587
2184.0,3148.54819822
2185.0,2889.24002006
2186.0,2868.42774829
2187.0,2842.04043275
2188.0,2829.34728968
2189.0,2814.84239802
2190.0,3001.05323904
2191.0,4084.63667568
2192.0,5109.22304086
2193.0,6466.24823413
2194.0,7350.23838378
2195.0,7909.22037169
2196.0,8240.54816796
2197.0,8122.53916601
2198.0,7892.2196962
2199.0,7580.90846555
2200.0,7089.72625743
2201.0,6618.59733516
2202.0,6113.31142576
2203.0,5584.01840298
2204.0,5604.88972631
2205.0,5294.96352668
2206.0,4290.09292306
