hour_ending,total
1363.0,209.384274187
1364.0,259.542880196
1365.0,310.844727942
1366.0,450.887339874
1367.0,415.653889781
1368.0,384.588320984
1369.0,326.823106562
1370.0,380.528462529
1371.0,387.351905342
1372.0,514.980892419
1373.0,602.173329211
1374.0,345.637084767
1375.0,235.264746598
1376.0,247.975434266
1377.0,253.799665796
1378.0,341.829279608
1379.0,395.489626058
1380.0,375.532406115
1381.0,381.221609094
1382.0,434.962972675
1383.0,628.431881567
1384.0,512.298325192
1385.0,239.486639315
1386.0,205.387429056
1387.0,180.056072755
1388.0,200.562408808
1389.0,243.501488252
1390.0,337.193299333
1391.0,390.277523962
1392.0,369.222071799
1393.0,332.926397099
1394.0,383.364062115
1395.0,361.930530006
1396.0,324.302573596
1397.0,469.242221003
1398.0,387.459928183
1399.0,264.772986099
1400.0,234.796647619
1401.0,323.141328052
1402.0,382.391856542
1403.0,497.832266352
1404.0,483.861312202
1405.0,460.222313749
1406.0,469.665310465
1407.0,625.614285788
1408.0,502.963351317
1409.0,400.044589203
1410.0,321.629008272
1411.0,301.455742647
1412.0,284.38813371
1413.0,319.459549542
1414.0,484.176378822
1415.0,449.176978219
1416.0,379.124165591
1417.0,470.88056743
1418.0,487.381056449
1419.0,455.406295404
1420.0,445.018098826
1421.0,481.061720229
1422.0,393.446193976
1423.0,353.990851166
1424.0,310.610678453
1425.0,328.551472023
1426.0,277.267628084
1427.0,239.243587922
1428.0,196.52055416
1429.0,248.101460914
1430.0,255.275977962
1431.0,283.154872938
1432.0,248.740596059
1433.0,215.39754569
1434.0,201.363578215
1435.0,211.463713883
1436.0,261.739344637
1437.0,363.136785068
1438.0,536.513445465
1439.0,489.946598932
1440.0,480.341567954
1441.0,506.870177413
1442.0,490.954812118
1443.0,468.143988782
1444.0,403.960417202
1445.0,422.96343538
1446.0,384.984404735
1447.0,310.529661322
1448.0,315.957809101
1449.0,236.831077798
1450.0,276.394443449
1451.0,335.915029043
1452.0,279.779159145
1453.0,249.199693135
1454.0,254.546823782
1455.0,282.047638814
1456.0,218.800265193
1457.0,201.966705746
1458.0,206.980765966
1459.0,198.122892974
1460.0,259.39884974
1461.0,355.458161428
1462.0,446.575428122
1463.0,438.464713116
1464.0,500.730879262
1465.0,446.90849855
1466.0,440.526149006
1467.0,417.211219077
1468.0,328.056367334
1469.0,460.105289004
1470.0,520.07596977
1471.0,383.364062115
1472.0,381.536675715
1473.0,382.517883191
1474.0,363.910948765
1475.0,451.877549253
1476.0,482.907110436
1477.0,472.70795383
1478.0,548.098895202
1479.0,644.950374393
1480.0,525.891199397
1481.0,418.858567408
1482.0,294.893355034
1483.0,296.198631033
1484.0,280.886393269
1485.0,314.211439832
1486.0,380.573472046
1487.0,406.129875933
1488.0,425.267922662
1489.0,385.263463742
1490.0,470.493485582
1491.0,442.41654873
1492.0,483.366207512
1493.0,425.465964538
1494.0,435.656119241
1495.0,304.83145644
1496.0,270.246143395
1497.0,282.371707338
1498.0,364.172003965
1499.0,440.769200399
1500.0,504.502676806
1501.0,523.514696887
1502.0,551.951709878
1503.0,934.730648268
1504.0,770.887003622
1505.0,534.533026707
1506.0,396.236784044
1507.0,290.185359531
1508.0,267.509564747
1509.0,297.611929875
1510.0,383.625117315
1511.0,394.256365286
1512.0,446.404391957
1513.0,465.425413941
1514.0,302.941056716
1515.0,413.142358719
1516.0,546.847630623
1517.0,452.327644425
1518.0,527.547549632
1519.0,292.840921048
1520.0,250.829037659
1521.0,247.642363838
1522.0,378.818100874
1523.0,401.691937534
1524.0,473.338087072
1525.0,588.949533047
1526.0,624.975150643
1527.0,902.341799665
1528.0,671.938080928
1529.0,456.351495266
1530.0,331.882176299
1531.0,290.1043424
1532.0,311.312826922
1533.0,372.183698033
1534.0,415.617882167
1535.0,446.503412895
1536.0,434.332839434
1537.0,343.179565125
1538.0,361.777497648
1539.0,365.62131042
1540.0,347.815545401
1541.0,523.163622653
1542.0,401.493895658
1543.0,282.362705435
1544.0,223.814325413
1545.0,270.012093905
1546.0,388.360118528
1547.0,470.061394217
1548.0,533.794870624
1549.0,557.271834815
1550.0,473.266071844
1551.0,796.73146842
1552.0,661.207812019
1553.0,444.108906578
1554.0,333.304477044
1555.0,262.747557823
1556.0,324.545624989
1557.0,338.840647664
1558.0,430.750081862
1559.0,467.045756562
1560.0,435.83615731
1561.0,416.986171491
1562.0,430.101944814
1563.0,425.213911242
1564.0,363.442849786
1565.0,472.590929085
1566.0,462.571810548
1567.0,302.301921571
1568.0,299.142253461
1569.0,297.323868964
1570.0,319.03646008
1571.0,452.687720563
1572.0,452.345648232
1573.0,461.149509804
1574.0,634.724212077
1575.0,834.458445768
1576.0,793.373758434
1577.0,443.712822826
1578.0,387.856011935
1579.0,338.54358485
1580.0,304.840458343
1581.0,325.940920024
1582.0,508.490520034
1583.0,413.664469119
1584.0,434.107791848
1585.0,382.98598217
1586.0,405.589761726
1587.0,401.97099654
1588.0,426.618208179
1589.0,479.936482298
1590.0,406.606976816
1591.0,379.835315963
1592.0,298.341084054
1593.0,471.960795844
1594.0,347.21241787
1595.0,304.444374591
1596.0,290.734475641
1597.0,340.866075939
1598.0,359.554027496
1599.0,436.286252482
1600.0,433.063571048
1601.0,418.507493173
1602.0,325.328790589
1603.0,295.90156822
1604.0,282.038636911
1605.0,475.039446823
1606.0,451.526475018
1607.0,489.766560863
1608.0,428.78766691
1609.0,405.508744595
1610.0,406.633982526
1611.0,538.728313798
1612.0,497.300753964
1613.0,382.580896515
1614.0,295.982585351
1615.0,301.69879404
1616.0,279.095014483
1617.0,244.419682404
1618.0,237.038121577
1619.0,296.954790923
1620.0,300.690580854
1621.0,305.857673433
1622.0,373.01187315
1623.0,430.480024758
1624.0,284.964255531
1625.0,425.817038773
1626.0,463.670042769
1627.0,348.823758587
1628.0,401.808962278
1629.0,527.979640997
1630.0,429.768874386
1631.0,408.326340374
1632.0,482.727072367
1633.0,390.853645783
1634.0,408.596397478
1635.0,395.804692679
1636.0,447.052529005
1637.0,580.397724772
1638.0,394.877496624
1639.0,311.771923997
1640.0,297.152832799
1641.0,312.375051528
1642.0,360.499227358
1643.0,501.568056283
1644.0,510.137868365
1645.0,559.549316387
1646.0,610.959186975
1647.0,871.663312716
1648.0,917.167934642
1649.0,648.047029179
1650.0,365.891367523
1651.0,290.3653976
1652.0,248.407525631
1653.0,406.12087403
1654.0,412.323185505
1655.0,502.594273276
1656.0,441.381329833
1657.0,388.711192762
1658.0,454.227046053
1659.0,436.178229641
1660.0,355.440157621
1661.0,589.264599667
1662.0,463.481002797
1663.0,345.268006725
1664.0,355.656203304
1665.0,398.532269424
1666.0,489.55051518
1667.0,519.976948833
1668.0,550.043306347
1669.0,540.906374348
1670.0,654.177325426
1671.0,880.305140025
1672.0,672.190134225
1673.0,394.976517562
1674.0,305.578614426
1675.0,255.708069327
1676.0,276.44845487
1677.0,356.709426007
1678.0,472.212849141
1679.0,485.643689084
1680.0,513.612603095
1681.0,489.046408587
1682.0,452.813747211
1683.0,483.699277939
1684.0,346.357237042
1685.0,563.276104415
1686.0,413.358404401
1687.0,323.465396576
1688.0,319.108475307
1689.0,369.807195523
1690.0,427.356364262
1691.0,427.212333807
1692.0,453.380867129
1693.0,468.125984975
1694.0,421.883206966
1695.0,506.483095565
1696.0,651.035661123
1697.0,396.308799272
1698.0,372.255713261
1699.0,203.578046463
1700.0,207.439863042
1701.0,336.275105181
1702.0,357.861669648
1703.0,450.311218053
1704.0,406.327917809
1705.0,356.088294669
1706.0,401.592916596
1707.0,415.824925946
1708.0,454.27205557
1709.0,555.354429381
1710.0,332.422290506
1711.0,234.913672364
1712.0,267.140486705
1713.0,346.348235139
1714.0,376.531617398
1715.0,473.293077554
1716.0,537.080565383
1717.0,620.069113264
1718.0,638.045914449
1719.0,756.979062796
1720.0,720.908435682
1721.0,598.194487887
1722.0,275.287209325
1723.0,244.455690018
1724.0,266.44734014
1725.0,326.030939058
1726.0,445.558213033
1727.0,433.441650993
1728.0,482.529030491
1729.0,489.334469498
1730.0,426.978284317
1731.0,407.129087216
1732.0,349.957998421
1733.0,466.028541472
1734.0,485.625685277
1735.0,342.216361457
1736.0,333.718564602
1737.0,300.762596081
1738.0,316.894007059
1739.0,396.524844955
1740.0,445.828270136
1741.0,457.287693225
1742.0,474.832403044
1743.0,661.486871026
1744.0,647.461905455
1745.0,572.386030703
1746.0,246.427106873
1747.0,196.115468505
1748.0,226.568907868
1749.0,311.717912577
1750.0,380.195392101
1751.0,437.816576068
1752.0,426.429168207
1753.0,375.631427053
1754.0,392.158921783
1755.0,400.836756706
1756.0,372.075675192
1757.0,356.14230609
1758.0,333.187452299
1759.0,270.165126264
1760.0,244.275651949
1761.0,258.06656803
1762.0,261.379268499
1763.0,202.146743815
1764.0,234.93167617
1765.0,239.747694515
1766.0,229.935619757
1767.0,247.813400004
1768.0,224.192405358
1769.0,182.792651403
1770.0,174.780957335
1771.0,161.170079322
1772.0,181.595398245
1773.0,338.120495388
1774.0,458.556961611
1775.0,415.752910718
1776.0,350.282066945
1777.0,296.513697654
1778.0,280.949406594
1779.0,315.696753901
1780.0,346.600288435
1781.0,386.559737839
1782.0,278.608911697
1783.0,302.463955833
1784.0,268.805838843
1785.0,241.178997163
1786.0,299.781388606
1787.0,404.860607547
1788.0,323.726451776
1789.0,321.196916907
1790.0,457.638767459
1791.0,505.573903317
1792.0,378.313994281
1793.0,385.821581756
1794.0,564.635391835
1795.0,365.567298999
1796.0,462.589814355
1797.0,518.158564336
1798.0,491.782987235
1799.0,478.343145388
1800.0,409.658622085
1801.0,366.089409399
1802.0,390.070480183
1803.0,384.86737999
1804.0,391.501782831
1805.0,431.020138965
1806.0,424.457751352
1807.0,262.945599699
1808.0,279.671136304
1809.0,258.183592775
1810.0,323.924493651
1811.0,410.828869533
1812.0,382.472873673
1813.0,404.653563768
1814.0,510.83101493
1815.0,681.723149976
1816.0,664.853582915
1817.0,351.70436769
1818.0,268.202711312
1819.0,203.587048367
1820.0,249.757811148
1821.0,319.837629486
1822.0,395.309587989
1823.0,425.555983573
1824.0,396.272791658
1825.0,386.091638859
1826.0,434.152801365
1827.0,344.763900132
1828.0,359.5630294
1829.0,511.704199564
1830.0,371.688593343
1831.0,279.617124883
1832.0,245.013808032
1833.0,284.721204138
1834.0,362.020549041
1835.0,387.901021452
1836.0,380.60947966
1837.0,391.150708597
1838.0,451.697511184
1839.0,669.354534639
1840.0,547.756822871
1841.0,348.697731939
1842.0,350.975213511
1843.0,261.613317989
1844.0,298.665152578
1845.0,377.341788708
1846.0,478.352147292
1847.0,511.58717482
1848.0,556.101587367
1849.0,400.746737672
1850.0,424.025659987
1851.0,383.202027853
1852.0,375.820467026
1853.0,488.335258215
1854.0,428.328569834
1855.0,256.76129203
1856.0,260.632110513
1857.0,250.000862541
1858.0,398.577278941
1859.0,486.849944146
1860.0,514.386766792
1861.0,496.571999869
1862.0,528.924840859
1863.0,552.239770788
1864.0,547.135691533
1865.0,408.866454581
1866.0,302.058870178
1867.0,230.538747288
1868.0,266.76240676
1869.0,347.752532077
1870.0,398.26221232
1871.0,419.371675904
1872.0,427.635423269
1873.0,374.254135826
1874.0,382.43686606
1875.0,449.978147626
1876.0,429.732866772
1877.0,512.442355647
1878.0,489.49650376
1879.0,326.391015196
1880.0,254.64584472
1881.0,326.373011389
1882.0,397.064959162
1883.0,457.836809335
1884.0,486.345837553
1885.0,593.486492384
1886.0,597.798404135
1887.0,731.413657005
1888.0,667.194077811
1889.0,564.086275725
1890.0,388.78320799
1891.0,262.486502623
1892.0,243.726535839
1893.0,321.971080603
1894.0,484.30240547
1895.0,385.290469452
1896.0,459.358131018
1897.0,407.336130995
1898.0,419.488700649
1899.0,426.35715298
1900.0,460.3573423
1901.0,440.985246082
1902.0,459.826229997
1903.0,246.625148749
1904.0,243.060394983
1905.0,282.209673076
1906.0,382.526885094
1907.0,489.856579898
1908.0,491.395905387
1909.0,517.537432998
1910.0,521.660304777
1911.0,600.012872383
1912.0,538.232809024
1913.0,418.048396098
1914.0,478.24412445
1915.0,350.192047911
1916.0,342.495420463
1917.0,373.732025426
1918.0,475.111462051
1919.0,438.158648399
1920.0,369.942224075
1921.0,404.167460982
1922.0,424.475755159
1923.0,434.449864179
1924.0,420.559927159
1925.0,471.564712092
1926.0,365.88236562
1927.0,308.963330122
1928.0,288.85307782
1929.0,373.642006391
1930.0,321.917069183
1931.0,244.392676694
1932.0,240.764909604
1933.0,252.395368858
1934.0,240.12577446
1935.0,278.383864111
1936.0,245.670946983
1937.0,256.905322486
1938.0,201.336572505
1939.0,192.847777554
1940.0,218.242147179
1941.0,324.491613569
1942.0,403.22226112
1943.0,425.069880787
1944.0,416.662102967
1945.0,367.664742502
1946.0,367.070616875
1947.0,379.53825315
1948.0,348.337655801
1949.0,348.058596794
1950.0,298.917205875
1951.0,328.812527223
1952.0,316.4799195
1953.0,291.301595558
1954.0,286.16150869
1955.0,350.786173539
1956.0,283.875025214
1957.0,293.246006703
1958.0,314.751554039
1959.0,287.4937904
1960.0,239.432627894
1961.0,239.171572694
1962.0,223.139182654
1963.0,235.588815122
1964.0,231.528956667
1965.0,378.890116101
1966.0,465.623455817
1967.0,405.202679878
1968.0,418.579508401
1969.0,456.891609473
1970.0,423.854623821
1971.0,379.007140846
1972.0,360.481223551
1973.0,464.390195045
1974.0,367.376681592
1975.0,266.528357271
1976.0,287.052697131
1977.0,246.769179204
1978.0,349.120821401
1979.0,446.206350081
1980.0,502.639282793
1981.0,637.217739332
1982.0,688.699625147
1983.0,813.267965052
1984.0,653.475176958
1985.0,485.958755705
1986.0,346.303225622
1987.0,214.35332489
1988.0,277.132599532
1989.0,356.71842791
1990.0,496.608007483
1991.0,446.440399571
1992.0,497.562209248
1993.0,433.144588179
1994.0,380.942550087
1995.0,374.596208157
1996.0,343.017530863
1997.0,422.513340207
1998.0,388.450137562
1999.0,273.693872415
2000.0,317.128056549
2001.0,310.187588991
2002.0,419.515706359
2003.0,457.494737004
2004.0,420.577930966
2005.0,390.394548707
2006.0,506.762154572
2007.0,602.848471969
2008.0,522.569497025
2009.0,376.333575522
2010.0,302.860039585
2011.0,256.860312968
2012.0,305.398576357
2013.0,367.106624489
2014.0,470.889569334
2015.0,518.48263286
2016.0,382.895963135
2017.0,415.122777477
2018.0,385.146438997
2019.0,424.115679021
2020.0,415.869935463
2021.0,606.710288548
2022.0,406.660988237
2023.0,280.220252414
2024.0,301.98685495
2025.0,296.774752854
2026.0,374.83925955
2027.0,445.522205419
2028.0,441.669390744
2029.0,409.055494554
2030.0,379.025144653
2031.0,411.10792854
2032.0,436.277250579
2033.0,335.572956712
2034.0,245.562924142
2035.0,214.983458131
2036.0,247.192268666
2037.0,325.472821044
2038.0,514.611814378
2039.0,500.757884972
2040.0,415.239802222
2041.0,275.845327339
2042.0,336.347120409
2043.0,406.453944457
2044.0,347.248425484
2045.0,492.017036725
2046.0,394.418399548
2047.0,249.433742624
2048.0,273.630859091
2049.0,316.236868107
2050.0,408.146302305
2051.0,409.298545947
2052.0,478.991282436
2053.0,464.876297831
2054.0,469.035177224
2055.0,532.255545135
2056.0,508.067430572
2057.0,375.181331881
2058.0,281.003418014
2059.0,209.429283704
2060.0,203.965128311
2061.0,306.631837129
2062.0,434.215814689
2063.0,442.749619157
2064.0,393.446193976
2065.0,340.965096877
2066.0,364.874152434
2067.0,404.608554251
2068.0,342.945515636
2069.0,674.314583438
2070.0,391.13270479
2071.0,248.902630321
2072.0,194.846200119
2073.0,270.91228425
2074.0,325.328790589
2075.0,405.571757919
2076.0,427.302352841
2077.0,520.715104915
2078.0,637.9198878
2079.0,734.186243267
2080.0,570.828701407
2081.0,336.221093761
2082.0,250.883049079
2083.0,191.74054343
2084.0,242.475271259
2085.0,302.094877792
2086.0,403.492318223
2087.0,417.616304732
2088.0,379.385220791
2089.0,479.612413774
2090.0,403.042223051
2091.0,485.679696698
2092.0,440.841215626
2093.0,431.974340731
2094.0,355.88125089
2095.0,270.18313007
2096.0,279.266050649
2097.0,365.657318034
2098.0,374.218128212
2099.0,242.691316942
2100.0,202.425802822
2101.0,248.785605576
2102.0,221.140760089
2103.0,247.77739239
2104.0,175.7351591
2105.0,235.111714239
2106.0,172.296431983
2107.0,148.036302193
2108.0,214.839427676
2109.0,291.076547972
2110.0,389.062266997
2111.0,353.387723635
2112.0,358.968903772
2113.0,345.268006725
2114.0,413.124354912
2115.0,365.837356103
2116.0,355.476165235
2117.0,355.494169042
2118.0,300.39351804
2119.0,319.432543831
2120.0,418.534498884
2121.0,263.215656802
2122.0,268.895857877
2123.0,332.107223885
2124.0,287.673828469
2125.0,227.613128668
2126.0,253.034504003
2127.0,353.198683662
2128.0,242.412257935
2129.0,212.291889
2130.0,330.126805127
2131.0,259.362842127
2132.0,231.916038516
2133.0,322.736242396
2134.0,317.551146011
2135.0,299.952424771
2136.0,405.400721754
2137.0,477.640996919
2138.0,510.002839813
2139.0,372.363736102
2140.0,349.516905152
2141.0,473.788182244
2142.0,445.018098826
2143.0,270.399175753
2144.0,238.55944326
2145.0,264.034830016
2146.0,393.53621301
2147.0,427.059301448
2148.0,484.347414988
2149.0,466.568655679
2150.0,466.595661389
2151.0,550.961500499
2152.0,544.210072913
2153.0,350.741164021
2154.0,245.535918431
2155.0,197.312721664
2156.0,210.599531152
2157.0,309.863520467
2158.0,390.214510638
2159.0,440.193078578
2160.0,377.800885784
2161.0,365.036186696
2162.0,394.499416679
2163.0,497.022095042
2164.0,393.725252983
2165.0,632.203679111
2166.0,397.082962969
2167.0,309.215383418
2168.0,284.361128
2169.0,291.913724992
2170.0,408.353346085
2171.0,396.101755493
2172.0,400.908771934
2173.0,423.008444897
2174.0,470.844559817
2175.0,614.100851279
2176.0,485.84173096
2177.0,354.674995828
2178.0,275.827323532
2179.0,234.031485826
2180.0,222.680085578
2181.0,286.1885144
2182.0,397.533058141
2183.0,547.081680113
2184.0,463.399985666
2185.0,435.386062137
2186.0,486.723917498
2187.0,352.712580876
2188.0,450.266208536
2189.0,794.507998268
2190.0,433.135586275
2191.0,285.837440165
2192.0,340.830068326
2193.0,263.305675837
2194.0,356.268332738
2195.0,412.602244512
2196.0,427.626421366
2197.0,485.175590105
2198.0,537.728702431
2199.0,560.494516249
2200.0,571.395821324
2201.0,395.003523272
2202.0,280.049216249
2203.0,229.350496033
2204.0,269.37295876
2205.0,356.511384131
2206.0,423.530555297
2207.0,451.328433143
