hour_ending,total,pumping,process,other
4843.0,2327.32738716,1163.66369358,581.83184679,581.83184679
4844.0,1900.27061637,950.135308185,475.067654092,475.067654092
4845.0,1739.82330729,869.911653645,434.955826823,434.955826823
4846.0,1639.43493669,819.717468345,409.858734173,409.858734173
4847.0,1475.88313175,737.941565875,368.970782938,368.970782938
4848.0,1335.57152474,667.78576237,333.892881185,333.892881185
4849.0,1293.32716994,646.66358497,323.331792485,323.331792485
4850.0,1332.20590307,666.102951535,333.051475767,333.051475767
4851.0,1479.5679072,739.7839536,369.8919768,369.8919768
4852.0,1492.74025409,746.370127045,373.185063523,373.185063523
4853.0,1435.81482544,717.90741272,358.95370636,358.95370636
4854.0,1481.56987182,740.78493591,370.392467955,370.392467955
4855.0,1481.94705355,740.973526775,370.486763387,370.486763387
4856.0,1487.2275979,743.61379895,371.806899475,371.806899475
4857.0,1422.46839467,711.234197335,355.617098667,355.617098667
4858.0,1567.82843419,783.914217095,391.957108548,391.957108548
4859.0,1873.40367095,936.701835475,468.350917738,468.350917738
4860.0,1979.5077956,989.7538978,494.8769489,494.8769489
4861.0,2118.94898321,1059.4744916,529.737245802,529.737245802
4862.0,2316.79531244,1158.39765622,579.19882811,579.19882811
4863.0,2264.88930232,1132.44465116,566.22232558,566.22232558
4864.0,2296.83369424,1148.41684712,574.20842356,574.20842356
4865.0,2432.21292465,1216.10646232,608.053231162,608.053231162
4866.0,2047.83571836,1023.91785918,511.95892959,511.95892959
4867.0,2027.87410016,1013.93705008,506.96852504,506.96852504
4868.0,2085.17671055,1042.58835527,521.294177637,521.294177637
4869.0,1949.33325646,974.66662823,487.333314115,487.333314115
4870.0,1859.50597455,929.752987275,464.876493638,464.876493638
4871.0,1704.25216788,852.12608394,426.06304197,426.06304197
4872.0,1621.0400734,810.5200367,405.26001835,405.26001835
4873.0,1545.69076749,772.845383745,386.422691873,386.422691873
4874.0,1328.92732333,664.463661665,332.231830833,332.231830833
4875.0,1186.35262589,593.176312945,296.588156472,296.588156472
4876.0,1151.07162628,575.53581314,287.76790657,287.76790657
4877.0,1246.5276203,623.26381015,311.631905075,311.631905075
4878.0,1420.35037414,710.17518707,355.087593535,355.087593535
4879.0,1405.95944008,702.97972004,351.48986002,351.48986002
4880.0,1443.27141829,721.635709145,360.817854572,360.817854572
4881.0,1518.85283604,759.42641802,379.71320901,379.71320901
4882.0,1667.52046927,833.760234635,416.880117317,416.880117317
4883.0,1908.65565658,954.32782829,477.163914145,477.163914145
4884.0,2093.82287657,1046.91143829,523.455719143,523.455719143
4885.0,2474.86347517,1237.43173759,618.715868793,618.715868793
4886.0,2561.26710744,1280.63355372,640.31677686,640.31677686
4887.0,2448.46075342,1224.23037671,612.115188355,612.115188355
4888.0,2372.09595821,1186.0479791,593.023989552,593.023989552
4889.0,2422.60929729,1211.30464865,605.652324323,605.652324323
4890.0,2050.41796258,1025.20898129,512.604490645,512.604490645
4891.0,1931.63472869,965.817364345,482.908682172,482.908682172
4892.0,1899.11005718,949.55502859,474.777514295,474.777514295
4893.0,1774.14684556,887.07342278,443.53671139,443.53671139
4894.0,1608.07082437,804.035412185,402.017706093,402.017706093
4895.0,1529.09477096,764.54738548,382.27369274,382.27369274
4896.0,1663.60358198,831.80179099,415.900895495,415.900895495
4897.0,1535.15869277,767.579346385,383.789673193,383.789673193
4898.0,1257.14673696,628.57336848,314.28668424,314.28668424
4899.0,1224.33192564,612.16596282,306.08298141,306.08298141
4900.0,1201.64299332,600.82149666,300.41074833,300.41074833
4901.0,1227.49444945,613.747224725,306.873612363,306.873612363
4902.0,1446.34690016,723.17345008,361.58672504,361.58672504
4903.0,1475.41890807,737.709454035,368.854727018,368.854727018
4904.0,1740.05541913,870.027709565,435.013854783,435.013854783
4905.0,2035.62083281,1017.8104164,508.905208202,508.905208202
4906.0,1905.69623062,952.84811531,476.424057655,476.424057655
4907.0,2007.59332818,1003.79666409,501.898332045,501.898332045
4908.0,2202.45121748,1101.22560874,550.61280437,550.61280437
4909.0,2309.45477551,1154.72738776,577.363693878,577.363693878
4910.0,2572.40847574,1286.20423787,643.102118935,643.102118935
4911.0,2725.60228984,1362.80114492,681.40057246,681.40057246
4912.0,2673.20304206,1336.60152103,668.300760515,668.300760515
4913.0,2669.17009885,1334.58504943,667.292524713,667.292524713
4914.0,2661.65547804,1330.82773902,665.41386951,665.41386951
4915.0,2813.34056518,1406.67028259,703.335141295,703.335141295
4916.0,2647.64172573,1323.82086286,661.910431432,661.910431432
4917.0,2374.06890885,1187.03445442,593.517227212,593.517227212
4918.0,2183.59213052,1091.79606526,545.89803263,545.89803263
4919.0,1975.79400617,987.897003085,493.948501543,493.948501543
4920.0,1611.84264176,805.92132088,402.96066044,402.96066044
4921.0,1414.80870397,707.404351985,353.702175992,353.702175992
4922.0,1371.37477599,685.687387995,342.843693997,342.843693997
4923.0,1326.20000922,663.10000461,331.550002305,331.550002305
4924.0,1331.39351163,665.696755815,332.848377907,332.848377907
4925.0,1314.15920754,657.07960377,328.539801885,328.539801885
4926.0,1320.25214333,660.126071665,330.063035833,330.063035833
4927.0,1552.45102482,776.22551241,388.112756205,388.112756205
4928.0,1703.09160868,851.54580434,425.77290217,425.77290217
4929.0,1902.96891651,951.484458255,475.742229128,475.742229128
4930.0,1939.96174094,969.98087047,484.990435235,484.990435235
4931.0,2157.76968837,1078.88484419,539.442422093,539.442422093
4932.0,2321.55360515,1160.77680257,580.388401287,580.388401287
4933.0,2412.97665595,1206.48832797,603.244163987,603.244163987
4934.0,2326.74710756,1163.37355378,581.68677689,581.68677689
4935.0,2410.16229989,1205.08114995,602.540574973,602.540574973
4936.0,2467.20378446,1233.60189223,616.800946115,616.800946115
4937.0,2550.70601874,1275.35300937,637.676504685,637.676504685
4938.0,2525.92807987,1262.96403994,631.482019968,631.482019968
4939.0,2269.53153911,1134.76576955,567.382884777,567.382884777
4940.0,2197.63489681,1098.81744841,549.408724203,549.408724203
4941.0,2102.06284688,1051.03142344,525.51571172,525.51571172
4942.0,1899.42921096,949.71460548,474.85730274,474.85730274
4943.0,1972.57345439,986.286727195,493.143363598,493.143363598
4944.0,1842.47476833,921.237384165,460.618692082,460.618692082
4945.0,1684.46463356,842.23231678,421.11615839,421.11615839
4946.0,1663.89372178,831.94686089,415.973430445,415.973430445
4947.0,1377.81587954,688.90793977,344.453969885,344.453969885
4948.0,1326.14198126,663.07099063,331.535495315,331.535495315
4949.0,1269.44866445,634.724332225,317.362166113,317.362166113
4950.0,1232.94907768,616.47453884,308.23726942,308.23726942
4951.0,1253.49097548,626.74548774,313.37274387,313.37274387
4952.0,1538.98853812,769.49426906,384.74713453,384.74713453
4953.0,1753.19875204,876.59937602,438.29968801,438.29968801
4954.0,1928.7333307,964.36666535,482.183332675,482.183332675
4955.0,2073.33900673,1036.66950337,518.334751683,518.334751683
4956.0,2237.26799341,1118.63399671,559.316998353,559.316998353
4957.0,2542.98830007,1271.49415004,635.747075018,635.747075018
4958.0,2936.06970034,1468.03485017,734.017425085,734.017425085
4959.0,2944.16460075,1472.08230037,736.041150187,736.041150187
4960.0,2936.96913372,1468.48456686,734.24228343,734.24228343
4961.0,2927.68466014,1463.84233007,731.921165035,731.921165035
4962.0,2604.17878377,1302.08939188,651.044695942,651.044695942
4963.0,2252.29723502,1126.14861751,563.074308755,563.074308755
4964.0,2352.91771747,1176.45885873,588.229429367,588.229429367
4965.0,2278.81601269,1139.40800635,569.704003173,569.704003173
4966.0,2124.34558347,1062.17279173,531.086395867,531.086395867
4967.0,1963.86926041,981.934630205,490.967315102,490.967315102
4968.0,1733.55628762,866.77814381,433.389071905,433.389071905
4969.0,1561.56141452,780.78070726,390.39035363,390.39035363
4970.0,1550.12990642,775.06495321,387.532476605,387.532476605
4971.0,1666.24385415,833.121927075,416.560963538,416.560963538
4972.0,1642.07520886,821.03760443,410.518802215,410.518802215
4973.0,1579.25994228,789.62997114,394.81498557,394.81498557
4974.0,1455.31221997,727.656109985,363.828054992,363.828054992
4975.0,1373.37674061,686.688370305,343.344185153,343.344185153
4976.0,1412.28448771,706.142243855,353.071121927,353.071121927
4977.0,1541.1936006,770.5968003,385.29840015,385.29840015
4978.0,1587.41287065,793.706435325,396.853217663,396.853217663
4979.0,1634.87974183,817.439870915,408.719935458,408.719935458
4980.0,1740.78076863,870.390384315,435.195192158,435.195192158
4981.0,1843.69335549,921.846677745,460.923338872,460.923338872
4982.0,1865.27975656,932.63987828,466.31993914,466.31993914
4983.0,2274.8991254,1137.4495627,568.72478135,568.72478135
4984.0,2448.7799072,1224.3899536,612.1949768,612.1949768
4985.0,2598.86922544,1299.43461272,649.71730636,649.71730636
4986.0,2587.03152163,1293.51576082,646.757880408,646.757880408
4987.0,2504.60280461,1252.30140231,626.150701153,626.150701153
4988.0,2465.89815537,1232.94907769,616.474538843,616.474538843
4989.0,2465.46294567,1232.73147283,616.365736417,616.365736417
4990.0,2008.37670564,1004.18835282,502.09417641,502.09417641
4991.0,1868.5583363,934.27916815,467.139584075,467.139584075
4992.0,1498.13685436,749.06842718,374.53421359,374.53421359
4993.0,1329.15943517,664.579717585,332.289858793,332.289858793
4994.0,1263.7329104,631.8664552,315.9332276,315.9332276
4995.0,1242.78481688,621.39240844,310.69620422,310.69620422
4996.0,1224.47699554,612.23849777,306.119248885,306.119248885
4997.0,1234.77695842,617.38847921,308.694239605,308.694239605
4998.0,1190.29852717,595.149263585,297.574631792,297.574631792
4999.0,1209.47676791,604.738383955,302.369191978,302.369191978
5000.0,1322.34114989,661.170574945,330.585287472,330.585287472
5001.0,1574.38559365,787.192796825,393.596398412,393.596398412
5002.0,2123.82333184,1061.91166592,530.95583296,530.95583296
5003.0,2396.09051962,1198.04525981,599.022629905,599.022629905
5004.0,2469.72800072,1234.86400036,617.43200018,617.43200018
5005.0,2590.94840892,1295.47420446,647.73710223,647.73710223
5006.0,2853.26380159,1426.6319008,713.315950398,713.315950398
5007.0,2612.12861428,1306.06430714,653.03215357,653.03215357
5008.0,2586.13208825,1293.06604412,646.533022062,646.533022062
5009.0,2455.68523443,1227.84261722,613.921308608,613.921308608
5010.0,2357.87910804,1178.93955402,589.46977701,589.46977701
5011.0,1925.80291872,962.90145936,481.45072968,481.45072968
5012.0,1802.87068571,901.435342855,450.717671428,450.717671428
5013.0,1756.70944362,878.35472181,439.177360905,439.177360905
5014.0,1860.75357569,930.376787845,465.188393922,465.188393922
5015.0,1623.39020578,811.69510289,405.847551445,405.847551445
5016.0,1547.31555037,773.657775185,386.828887592,386.828887592
5017.0,1414.05434049,707.027170245,353.513585122,353.513585122
5018.0,1377.93193546,688.96596773,344.482983865,344.482983865
5019.0,1066.66995863,533.334979315,266.667489658,266.667489658
5020.0,1028.98079868,514.49039934,257.24519967,257.24519967
5021.0,1003.21638449,501.608192245,250.804096122,250.804096122
5022.0,962.944980332,481.472490166,240.736245083,240.736245083
5023.0,969.328055919,484.664027959,242.33201398,242.33201398
5024.0,1044.96750163,522.483750815,261.241875408,261.241875408
5025.0,1194.3024564,597.1512282,298.5756141,298.5756141
5026.0,1439.354531,719.6772655,359.83863275,359.83863275
5027.0,1765.7037774,882.8518887,441.42594435,441.42594435
5028.0,1883.61659189,941.808295945,470.904147973,470.904147973
5029.0,2070.52465068,1035.26232534,517.63116267,517.63116267
5030.0,2375.4325659,1187.71628295,593.858141475,593.858141475
5031.0,2592.45713588,1296.22856794,648.11428397,648.11428397
5032.0,2768.33988229,1384.16994114,692.084970572,692.084970572
5033.0,2657.73859075,1328.86929538,664.434647688,664.434647688
5034.0,2123.79431786,1061.89715893,530.948579465,530.948579465
5035.0,1922.64039491,961.320197455,480.660098727,480.660098727
5036.0,1869.22565783,934.612828915,467.306414458,467.306414458
5037.0,1803.7411051,901.87055255,450.935276275,450.935276275
5038.0,1688.09138105,844.045690525,422.022845263,422.022845263
5039.0,1516.61875959,758.309379795,379.154689898,379.154689898
5040.0,1682.83985068,841.41992534,420.70996267,420.70996267
5041.0,1667.14328753,833.571643765,416.785821882,416.785821882
5042.0,1578.21543901,789.107719505,394.553859752,394.553859752
5043.0,1508.4948452,754.2474226,377.1237113,377.1237113
5044.0,1421.65600323,710.828001615,355.414000807,355.414000807
5045.0,1222.358975,611.1794875,305.58974375,305.58974375
5046.0,1143.9632012,571.9816006,285.9908003,285.9908003
5047.0,1427.37175728,713.68587864,356.84293932,356.84293932
5048.0,1540.1781113,770.08905565,385.044527825,385.044527825
5049.0,1643.26478204,821.63239102,410.81619551,410.81619551
5050.0,1905.26102092,952.63051046,476.31525523,476.31525523
5051.0,2051.78161964,1025.89080982,512.94540491,512.94540491
5052.0,2195.25575046,1097.62787523,548.813937615,548.813937615
5053.0,2334.29074234,1167.14537117,583.572685585,583.572685585
5054.0,2657.85464667,1328.92732333,664.463661667,664.463661667
5055.0,2809.51071983,1404.75535992,702.377679958,702.377679958
5056.0,2816.32900512,1408.16450256,704.08225128,704.08225128
5057.0,2552.53389948,1276.26694974,638.13347487,638.13347487
5058.0,2328.45893237,1164.22946619,582.114733093,582.114733093
5059.0,2043.91883107,1021.95941553,510.979707767,510.979707767
5060.0,1830.66607849,915.333039245,457.666519623,457.666519623
5061.0,1866.75946954,933.37973477,466.689867385,466.689867385
5062.0,1972.74753827,986.373769135,493.186884567,493.186884567
5063.0,1530.31335812,765.15667906,382.57833953,382.57833953
5064.0,1353.73427619,676.867138095,338.433569047,338.433569047
5065.0,1375.8429289,687.92146445,343.960732225,343.960732225
5066.0,1298.37560245,649.187801225,324.593900613,324.593900613
5067.0,1489.46167436,744.73083718,372.36541859,372.36541859
5068.0,1497.96277048,748.98138524,374.49069262,374.49069262
5069.0,1507.68245376,753.84122688,376.92061344,376.92061344
5070.0,1515.37115845,757.685579225,378.842789612,378.842789612
5071.0,1410.1374532,705.0687266,352.5343633,352.5343633
5072.0,1283.20129094,641.60064547,320.800322735,320.800322735
5073.0,1583.75710917,791.878554585,395.939277292,395.939277292
5074.0,1972.97965011,986.489825055,493.244912527,493.244912527
5075.0,2109.4033838,1054.7016919,527.35084595,527.35084595
5076.0,2293.06187684,1146.53093842,573.26546921,573.26546921
5077.0,2634.81754659,1317.40877329,658.704386647,658.704386647
5078.0,2790.36149307,1395.18074654,697.590373268,697.590373268
5079.0,2527.05962509,1263.52981254,631.764906272,631.764906272
5080.0,2633.01867984,1316.50933992,658.25466996,658.25466996
5081.0,2622.19646532,1311.09823266,655.54911633,655.54911633
5082.0,2881.66848795,1440.83424397,720.417121987,720.417121987
5083.0,2790.50656297,1395.25328148,697.626640742,697.626640742
5084.0,2375.54862182,1187.77431091,593.887155455,593.887155455
5085.0,2563.64625379,1281.8231269,640.911563448,640.911563448
5086.0,2427.88984164,1213.94492082,606.97246041,606.97246041
5087.0,2220.58495495,1110.29247747,555.146238737,555.146238737
5088.0,2041.2785589,1020.63927945,510.319639725,510.319639725
5089.0,1829.24439347,914.622196735,457.311098367,457.311098367
5090.0,1649.35771783,824.678858915,412.339429457,412.339429457
5091.0,1581.02979506,790.51489753,395.257448765,395.257448765
5092.0,1553.69862595,776.849312975,388.424656487,388.424656487
5093.0,1529.036743,764.5183715,382.25918575,382.25918575
5094.0,1469.79019596,734.89509798,367.44754899,367.44754899
5095.0,1490.94138734,745.47069367,372.735346835,372.735346835
5096.0,1676.57283101,838.286415505,419.143207753,419.143207753
5097.0,1930.90937919,965.454689595,482.727344797,482.727344797
5098.0,2094.75132393,1047.37566197,523.687830983,523.687830983
5099.0,2184.83973166,1092.41986583,546.209932915,546.209932915
5100.0,2476.60431396,1238.30215698,619.15107849,619.15107849
5101.0,2682.28441778,1341.14220889,670.571104445,670.571104445
5102.0,2858.13815022,1429.06907511,714.534537555,714.534537555
5103.0,2759.89681413,1379.94840707,689.974203533,689.974203533
5104.0,2678.77372621,1339.3868631,669.693431552,669.693431552
5105.0,2751.6858578,1375.8429289,687.92146445,687.92146445
5106.0,2713.15529244,1356.57764622,678.28882311,678.28882311
5107.0,2825.93263248,1412.96631624,706.48315812,706.48315812
5108.0,2741.93716054,1370.96858027,685.484290135,685.484290135
5109.0,2611.3742508,1305.6871254,652.8435627,652.8435627
5110.0,2485.19245203,1242.59622601,621.298113007,621.298113007
