hour_ending,total
7764.0,2504.8201456
7765.0,2547.14724543
7766.0,2574.1149006
7767.0,2591.32217998
7768.0,2531.40987926
7769.0,2448.37477983
7770.0,2437.56337683
7771.0,2313.6237358
7772.0,2169.56143894
7773.0,2071.89894258
7774.0,1810.42803392
7775.0,1652.95390312
7776.0,1751.11750068
7777.0,1699.20367416
7778.0,1635.6901333
7779.0,1490.12590823
7780.0,1389.68043541
7781.0,1386.69713349
7782.0,1457.94132051
7783.0,1656.2802612
7784.0,1922.58949589
7785.0,2039.10628835
7786.0,2245.22928416
7787.0,2372.43683094
7788.0,2442.99105681
7789.0,2489.50268574
7790.0,2435.06815848
7791.0,2412.77589098
7792.0,2266.10562515
7793.0,2198.74044929
7794.0,2202.38762736
7795.0,1978.36654176
7796.0,1812.24065785
7797.0,1740.49440584
7798.0,1600.59688542
7799.0,1475.75660633
7800.0,1376.21033525
7801.0,1312.46889289
7802.0,1264.67028839
7803.0,1257.24073565
7804.0,1248.72070181
7805.0,1254.76772678
7806.0,1288.40200243
7807.0,1405.46889657
7808.0,1450.74411336
7809.0,1511.43894366
7810.0,1777.51881262
7811.0,1855.70192136
7812.0,1927.43643556
7813.0,1934.6930611
7814.0,1969.8858555
7815.0,1996.00227577
7816.0,2050.96922072
7817.0,2031.11517356
7818.0,2060.40034737
7819.0,1966.73092654
7820.0,1911.44101275
7821.0,1827.37344531
7822.0,1748.09329334
7823.0,1713.40774279
7824.0,1607.49351533
7825.0,1442.17736964
7826.0,1443.40078225
7827.0,1414.08818342
7828.0,1309.98598854
7829.0,1301.88871663
7830.0,1325.86786194
7831.0,1391.07726418
7832.0,1400.8379479
7833.0,1471.14839969
7834.0,1652.52882918
7835.0,1733.73445682
7836.0,1769.74236072
7837.0,1780.6148594
7838.0,1799.92486061
7839.0,1792.94312531
7840.0,1769.14597639
7841.0,1738.74684695
7842.0,1800.50081991
7843.0,1685.14375138
7844.0,1625.00980644
7845.0,1561.92660836
7846.0,1516.71905523
7847.0,1526.77948561
7848.0,1682.73749133
7849.0,1433.55976254
7850.0,1294.49286135
7851.0,1304.2971995
7852.0,1270.98974052
7853.0,1296.80888121
7854.0,1371.74746637
7855.0,1603.55646856
7856.0,1702.29873546
7857.0,1813.48297638
7858.0,2065.27150158
7859.0,2211.23262967
7860.0,2286.93050527
7861.0,2333.26140413
7862.0,2379.94521253
7863.0,2405.62227146
7864.0,2357.45746567
7865.0,2309.32919984
7866.0,2348.0914681
7867.0,2200.26900977
7868.0,2003.30527895
7869.0,1889.12172497
7870.0,1706.15652871
7871.0,1536.81788063
7872.0,1543.41757812
7873.0,1460.76547584
7874.0,1392.22264833
7875.0,1292.57716136
7876.0,1266.11615906
7877.0,1307.46993086
7878.0,1400.0010921
7879.0,1705.86908356
7880.0,1689.68284898
7881.0,1848.39391252
7882.0,2104.72550807
7883.0,2254.52830259
7884.0,2353.10779659
7885.0,2404.32846462
7886.0,2435.4781968
7887.0,2452.01231885
7888.0,2439.00834253
7889.0,2356.93817222
7890.0,2370.80271318
7891.0,2282.54370632
7892.0,2126.97574847
7893.0,1993.29054893
7894.0,1801.30232678
7895.0,1689.93442798
7896.0,1746.02017408
7897.0,1566.56395304
7898.0,1440.2950256
7899.0,1354.16823857
7900.0,1307.89803543
7901.0,1323.41415762
7902.0,1420.60128494
7903.0,1680.1758376
7904.0,1764.02945308
7905.0,1916.18058295
7906.0,2124.68713369
7907.0,2300.75789064
7908.0,2394.10688756
7909.0,2427.25179831
7910.0,2573.87663101
7911.0,2553.82230592
7912.0,2496.78223079
7913.0,2402.30443091
7914.0,2409.20721124
7915.0,2264.03332009
7916.0,2124.27070827
7917.0,2011.82207393
7918.0,1806.23479373
7919.0,1606.71351205
7920.0,1741.88134722
7921.0,1676.58195757
7922.0,1596.84290303
7923.0,1415.08196404
7924.0,1334.90040999
7925.0,1296.50025528
7926.0,1320.74440297
7927.0,1391.69037877
7928.0,1410.50088673
7929.0,1461.70721931
7930.0,1619.21682364
7931.0,1644.27482104
7932.0,1719.95448852
7933.0,1748.17133947
7934.0,1789.45164897
7935.0,1845.86494884
7936.0,1896.36558377
7937.0,1870.66752384
7938.0,1900.06190764
7939.0,1777.60193733
7940.0,1689.22180926
7941.0,1644.08264333
7942.0,1596.49179714
7943.0,1564.71492018
7944.0,1686.66913673
7945.0,1642.91427708
7946.0,1568.69691653
7947.0,1454.21002704
7948.0,1378.8835139
7949.0,1365.87989601
7950.0,1397.56705666
7951.0,1489.86949475
7952.0,1468.77910645
7953.0,1526.57605541
7954.0,1750.00873845
7955.0,1798.4884263
7956.0,1852.70546518
7957.0,1871.66969783
7958.0,1928.05089718
7959.0,1952.88208922
7960.0,2019.98182856
7961.0,1976.07248413
7962.0,1996.44928487
7963.0,1952.5761092
7964.0,1887.33309268
7965.0,1791.27298249
7966.0,1728.21057059
7967.0,1648.55257331
7968.0,1669.33656161
7969.0,1476.58058914
7970.0,1422.64902453
7971.0,1389.5966931
7972.0,1359.96219554
7973.0,1319.27918835
7974.0,1330.10611445
7975.0,1439.22396344
7976.0,1456.10803548
7977.0,1503.14556857
7978.0,1659.10652338
7979.0,1732.87769214
7980.0,1757.07123401
7981.0,1792.84649046
7982.0,1839.17265989
7983.0,1835.46595134
7984.0,1865.42869653
7985.0,1878.30612759
7986.0,1925.92193395
7987.0,1962.11509415
7988.0,1862.15724672
7989.0,1645.51527038
7990.0,1582.62003572
7991.0,1596.65934487
7992.0,1625.20012884
7993.0,1433.600262
7994.0,1364.07167139
7995.0,1373.8746577
7996.0,1344.87665887
7997.0,1347.38644227
7998.0,1387.03513973
7999.0,1443.86479584
8000.0,1444.85640068
8001.0,1498.51969579
8002.0,1648.99364333
8003.0,1743.24906577
8004.0,1762.95350781
8005.0,1772.77751762
8006.0,1765.21250329
8007.0,1881.23404425
8008.0,1823.35097031
8009.0,1801.7964212
8010.0,1879.64133042
8011.0,1792.530129
8012.0,1707.36750497
8013.0,1636.66114606
8014.0,1536.0835972
8015.0,1535.58838372
8016.0,1658.78954012
8017.0,1593.98187404
8018.0,1445.90201896
8019.0,1364.41550224
8020.0,1333.25158666
8021.0,1388.67932383
8022.0,1461.47999864
8023.0,1737.74238074
8024.0,1827.02237485
8025.0,2009.76480208
8026.0,2181.75033064
8027.0,2320.26335492
8028.0,2407.51153864
8029.0,2451.97098743
8030.0,2428.33537329
8031.0,2410.91583624
8032.0,2363.18751403
8033.0,2292.54395214
8034.0,2341.26671999
8035.0,2230.73808062
8036.0,2114.70754123
8037.0,1968.69728311
8038.0,1776.86436327
8039.0,1593.8351175
8040.0,1421.28661513
8041.0,1347.70597476
8042.0,1353.97703533
8043.0,1321.32937545
8044.0,1336.11818155
8045.0,1356.13685403
8046.0,1424.46398385
8047.0,1699.80083074
8048.0,1834.35210953
8049.0,2011.83636758
8050.0,2190.52494162
8051.0,2356.9862319
8052.0,2425.6518649
8053.0,2417.09128873
8054.0,2361.48664319
8055.0,2369.68320519
8056.0,2329.770168
8057.0,2312.67532208
8058.0,2325.8562103
8059.0,2133.27329018
8060.0,2026.37311603
8061.0,1935.84202697
8062.0,1760.94329613
8063.0,1594.44261151
8064.0,1410.45416272
8065.0,1362.12721553
8066.0,1323.03200059
8067.0,1312.79407397
8068.0,1320.94038639
8069.0,1337.22732104
8070.0,1441.65696182
8071.0,1766.41396409
8072.0,1934.75230284
8073.0,2092.19595363
8074.0,2254.89765989
8075.0,2425.63618545
8076.0,2469.92579708
8077.0,2535.19492461
8078.0,2486.7822837
8079.0,2490.1693633
8080.0,2442.70598771
8081.0,2422.72876954
8082.0,2440.36590849
8083.0,2297.03562895
8084.0,2160.50409167
8085.0,2082.18096567
8086.0,1847.99274581
8087.0,1636.17026933
8088.0,1448.10822109
8089.0,1399.33541935
8090.0,1327.1160059
8091.0,1321.53578739
8092.0,1335.32955118
8093.0,1353.81321961
8094.0,1491.29860171
8095.0,1784.46700776
8096.0,1928.90185958
8097.0,2082.48978696
8098.0,2268.06179693
8099.0,2467.54723103
8100.0,2547.17449094
8101.0,2558.60903177
8102.0,2571.37872552
8103.0,2565.17722285
8104.0,2516.76239218
8105.0,2444.57719802
8106.0,2454.03500908
8107.0,2330.51105786
8108.0,2184.08992458
8109.0,2049.08538149
8110.0,1849.10964003
8111.0,1699.42327712
8112.0,1507.85674657
8113.0,1426.12489294
8114.0,1395.05361827
8115.0,1383.73910506
8116.0,1383.24725301
8117.0,1399.0113739
8118.0,1459.9023903
8119.0,1655.01254124
8120.0,1885.506881
8121.0,2025.19830488
8122.0,2185.91408945
8123.0,2348.00407599
8124.0,2466.24052759
8125.0,2516.07819323
8126.0,2483.85828675
8127.0,2420.00858286
8128.0,2333.29344176
8129.0,2253.7290564
8130.0,2335.26996927
8131.0,2207.22973602
8132.0,2036.07945432
8133.0,1877.55359492
8134.0,1738.06777814
8135.0,1608.99244149
8136.0,1492.39789397
8137.0,1414.23839589
8138.0,1337.63367343
8139.0,1304.14534115
8140.0,1284.74583389
8141.0,1293.08191572
8142.0,1316.37563669
8143.0,1470.37636909
8144.0,1606.02658372
8145.0,1659.49921005
8146.0,1878.52656408
8147.0,1932.22072873
8148.0,1989.39891614
8149.0,2008.97745981
8150.0,2030.69926603
8151.0,2028.43037723
8152.0,2042.73007888
8153.0,2077.49890422
8154.0,2102.36430704
8155.0,2037.5253852
8156.0,1916.96060228
8157.0,1866.3347156
8158.0,1751.22542558
8159.0,1647.06557347
8160.0,1517.9678925
8161.0,1418.16765181
8162.0,1368.01931828
8163.0,1345.20565563
8164.0,1334.63080443
8165.0,1334.1853485
8166.0,1362.92855156
8167.0,1415.23994006
8168.0,1422.51625541
8169.0,1464.63470772
8170.0,1588.20545332
8171.0,1730.19048946
8172.0,1808.69954226
8173.0,1846.11802211
8174.0,1846.79151305
8175.0,1823.02305532
8176.0,1825.75754308
8177.0,1842.92387393
8178.0,1858.71262276
8179.0,1797.84008538
8180.0,1699.80304676
8181.0,1647.24645805
8182.0,1583.34311071
8183.0,1530.18570253
8184.0,1424.57668949
8185.0,1315.6731203
8186.0,1314.01715786
8187.0,1338.29882664
8188.0,1322.42311299
8189.0,1353.89434864
8190.0,1467.27725178
8191.0,1786.92180345
8192.0,1884.87874012
8193.0,1999.21706142
8194.0,2202.54218492
8195.0,2403.47934621
8196.0,2486.88472362
8197.0,2495.81416135
8198.0,2531.34803674
8199.0,2523.88032796
8200.0,2503.05890252
8201.0,2453.69453865
8202.0,2443.37483298
8203.0,2296.84176746
8204.0,2133.70004401
8205.0,2006.66446162
8206.0,1805.69153685
8207.0,1602.16955549
8208.0,1421.81350294
8209.0,1353.06596872
8210.0,1354.07003568
8211.0,1362.64462457
8212.0,1355.05678662
8213.0,1372.66658806
8214.0,1477.11141969
8215.0,1699.49698957
8216.0,1865.01120242
8217.0,1997.26351312
8218.0,2188.34726043
8219.0,2319.27691881
8220.0,2437.09633315
8221.0,2482.16297875
8222.0,2476.86696951
8223.0,2498.27334089
8224.0,2487.34188087
8225.0,2445.18902049
8226.0,2420.34635596
8227.0,2294.0879942
8228.0,2137.5663776
8229.0,2000.46328327
8230.0,1822.53061756
8231.0,1611.21623202
8232.0,1466.17236588
8233.0,1386.07630985
8234.0,1352.99180877
8235.0,1317.99189275
8236.0,1332.83276169
8237.0,1359.2314551
8238.0,1433.19209315
8239.0,1709.92452757
8240.0,1855.39149603
8241.0,2059.5153024
8242.0,2175.05746491
8243.0,2362.89232422
8244.0,2474.5301622
8245.0,2488.13699973
8246.0,2470.79323678
8247.0,2437.67892768
8248.0,2403.77068259
8249.0,2399.32334525
8250.0,2422.61189925
8251.0,2286.50868462
8252.0,2195.47347535
8253.0,2055.51492761
8254.0,1754.25815167
8255.0,1674.97542704
8256.0,1716.6546247
8257.0,1445.72192125
8258.0,1401.22859347
8259.0,1381.69140747
8260.0,1381.94912217
8261.0,1398.25490575
8262.0,1491.9015125
8263.0,1685.34735931
8264.0,1844.32236116
8265.0,2095.86597206
8266.0,2250.67003726
8267.0,2339.6465489
8268.0,2425.12855032
8269.0,2439.07605027
8270.0,2454.69310038
8271.0,2436.44143009
8272.0,2393.48130968
8273.0,2380.99353704
8274.0,2431.18270159
8275.0,2254.50736457
8276.0,2154.78759033
8277.0,2057.68090403
8278.0,1748.02744305
8279.0,1628.5675099
8280.0,1508.72735249
8281.0,1397.57056027
8282.0,1367.1917902
8283.0,1362.9695015
8284.0,1362.68871213
8285.0,1366.79765677
8286.0,1444.46934556
8287.0,1743.78001364
8288.0,1810.22869993
8289.0,2052.9045866
8290.0,2137.70065281
8291.0,2290.4672798
8292.0,2339.07814691
8293.0,2307.20260667
8294.0,2283.42457063
8295.0,2245.787739
8296.0,2167.27094726
8297.0,2152.9440413
8298.0,2156.42247754
8299.0,2045.49286536
8300.0,1917.11569385
8301.0,1853.60262012
8302.0,1783.96600065
8303.0,1615.83975757
8304.0,1442.98023234
8305.0,1369.40191626
8306.0,1289.44798062
8307.0,1292.4625313
8308.0,1288.60718289
8309.0,1298.68242244
8310.0,1324.39479295
8311.0,1444.59487703
8312.0,1469.76420396
8313.0,1592.67060198
8314.0,1822.75085098
8315.0,1876.91366642
8316.0,1924.96091207
8317.0,1879.69174847
8318.0,1917.43625602
8319.0,1895.12745389
8320.0,1894.64184517
8321.0,1941.63295683
8322.0,1995.61928529
8323.0,1841.63276623
8324.0,1743.14664924
8325.0,1679.75206059
8326.0,1608.43467348
8327.0,1572.01155107
8328.0,1458.2059776
8329.0,1398.91861458
8330.0,1344.47687732
8331.0,1354.91426358
8332.0,1319.17466594
8333.0,1322.99648284
8334.0,1348.55048732
8335.0,1420.72141876
8336.0,1457.01601901
8337.0,1507.81549443
8338.0,1667.34463169
8339.0,1706.95101226
8340.0,1760.95351839
8341.0,1731.44258631
8342.0,1684.79962142
8343.0,1690.23416636
8344.0,1737.59286759
8345.0,1773.55652557
8346.0,1820.45545178
8347.0,1744.85551787
8348.0,1627.52280797
8349.0,1579.81356113
8350.0,1534.4945932
8351.0,1487.07061571
8352.0,1371.3013535
8353.0,1301.6865378
8354.0,1260.89267372
8355.0,1277.43730011
8356.0,1288.81073046
8357.0,1309.5174275
8358.0,1388.11343153
8359.0,1636.96848837
8360.0,1759.35415912
8361.0,1895.95450176
8362.0,2122.20141896
8363.0,2227.90344641
8364.0,2289.82206874
8365.0,2271.13987903
8366.0,2244.82858207
8367.0,2273.55468101
8368.0,2213.37495702
8369.0,2168.93096911
8370.0,2234.78400139
8371.0,2104.84079211
8372.0,1990.23825082
8373.0,1903.64555912
8374.0,1654.43551058
8375.0,1489.41117298
8376.0,1388.18129213
8377.0,1334.80626858
8378.0,1319.11384606
8379.0,1308.51492007
8380.0,1329.72527388
8381.0,1358.89401674
8382.0,1456.88326308
8383.0,1617.84188366
8384.0,1687.38068478
8385.0,1906.98589149
8386.0,1980.2853127
8387.0,2160.12869934
8388.0,2195.03033012
8389.0,2179.63146652
8390.0,2186.35144671
8391.0,2209.08754966
8392.0,2195.8235894
8393.0,2154.1289157
8394.0,2113.63045277
8395.0,1842.95387305
8396.0,1707.90168758
8397.0,1662.5790199
8398.0,1522.24645482
8399.0,1439.99619049
8400.0,1383.41578897
8401.0,1337.58927387
8402.0,1311.01375736
8403.0,1305.50388467
8404.0,1305.5316562
8405.0,1318.80603464
8406.0,1416.47509023
8407.0,1629.48159356
8408.0,1710.95034985
8409.0,1924.5950017
8410.0,2044.82391818
8411.0,2175.80449903
8412.0,2234.12325549
8413.0,2184.59880592
8414.0,2161.36165293
8415.0,2137.32617155
8416.0,2104.03062078
8417.0,2062.42805009
8418.0,2058.53883949
8419.0,1903.71172506
8420.0,1725.94243509
8421.0,1639.04126622
8422.0,1492.1202263
8423.0,1442.48886304
8424.0,1362.54250715
8425.0,1314.85470329
8426.0,1310.84065017
8427.0,1303.39995957
8428.0,1296.47216935
8429.0,1309.809214
8430.0,1405.08533117
8431.0,1632.69759646
8432.0,1704.60941682
8433.0,1829.12808987
8434.0,1911.39156037
8435.0,2086.48194095
8436.0,2161.0820342
8437.0,2173.30169461
8438.0,2177.62784976
8439.0,2147.23110794
8440.0,2128.64325464
8441.0,2099.79439034
8442.0,2114.26413846
8443.0,1910.15270366
8444.0,1756.01562653
8445.0,1676.22519648
8446.0,1557.76039982
8447.0,1488.75022165
8448.0,1374.67485857
8449.0,1319.67732338
8450.0,1310.54431922
8451.0,1309.20418244
8452.0,1305.85882659
8453.0,1339.95762055
8454.0,1424.3913229
8455.0,1648.95036625
8456.0,1748.26437854
8457.0,1862.68122874
8458.0,2040.44593824
8459.0,2107.16370944
8460.0,2159.94555889
8461.0,2155.39186161
8462.0,2121.9311604
8463.0,2086.32458896
8464.0,2080.0062674
8465.0,2084.03733834
8466.0,2125.92754263
8467.0,1920.29110542
8468.0,1784.57735889
8469.0,1671.51424497
8470.0,1614.99737236
8471.0,1570.41403677
8472.0,1474.1432963
8473.0,1391.55639175
8474.0,1323.86025584
8475.0,1298.48243995
8476.0,1284.38001003
8477.0,1268.63907154
8478.0,1304.38943355
8479.0,1442.37324445
8480.0,1493.23534087
8481.0,1507.6202438
8482.0,1708.5534222
8483.0,1769.33571415
8484.0,1817.99807991
8485.0,1785.05633091
8486.0,1746.39463917
8487.0,1771.63775224
8488.0,1794.47788954
8489.0,1871.14186223
8490.0,1960.56701108
8491.0,1871.66431115
8492.0,1769.52322694
8493.0,1687.48669233
8494.0,1641.239841
8495.0,1572.11453995
8496.0,1463.70844266
8497.0,1370.59704338
8498.0,1354.75313025
8499.0,1351.0947558
8500.0,1344.06099852
8501.0,1321.96031237
8502.0,1362.63898027
8503.0,1453.40471298
8504.0,1479.21853526
8505.0,1546.28477941
8506.0,1637.44623659
8507.0,1643.36313761
8508.0,1642.99309184
8509.0,1623.47859903
8510.0,1599.87182764
8511.0,1610.69972776
8512.0,1623.0768795
8513.0,1614.97471308
8514.0,1685.47283112
8515.0,1670.99630074
8516.0,1634.03085632
8517.0,1607.55627524
8518.0,1546.05783589
8519.0,1491.94101949
8520.0,1397.81544324
8521.0,1292.85459116
8522.0,1284.53869514
8523.0,1280.73761946
8524.0,1274.24308948
8525.0,1318.68335687
8526.0,1408.30241603
8527.0,1559.24154209
8528.0,1596.82038245
8529.0,1728.7146228
8530.0,1763.64293723
8531.0,1966.77330694
8532.0,1971.37640609
8533.0,2029.66386368
8534.0,2041.58583679
8535.0,2073.59456132
8536.0,2107.50262483
8537.0,2083.07115456
8538.0,2022.83048777
8539.0,1820.67953288
8540.0,1674.1331407
8541.0,1564.62392238
8542.0,1509.52695656
8543.0,1465.98194549
8544.0,1381.17515231
8545.0,1306.32200148
8546.0,1268.99640903
8547.0,1265.21409172
8548.0,1259.0588045
8549.0,1272.31133852
8550.0,1350.25557581
8551.0,1522.0964351
8552.0,1541.14030732
8553.0,1678.45155657
8554.0,1797.96525924
8555.0,1959.55338843
8556.0,1972.75282402
8557.0,2037.81165063
8558.0,2051.51902943
8559.0,2086.80841847
8560.0,2107.18286514
8561.0,2104.82053671
8562.0,2016.87680522
8563.0,1774.76350279
8564.0,1646.08653686
8565.0,1552.18558418
8566.0,1481.73136252
8567.0,1450.23874052
8568.0,1321.97636622
8569.0,1262.01951309
8570.0,1246.97359579
8571.0,1273.91338912
8572.0,1406.29253681
8573.0,1288.4703022
8574.0,1309.79920962
8575.0,1443.47175764
8576.0,1439.11003398
8577.0,1462.53479327
8578.0,1610.20018792
8579.0,1674.1739121
8580.0,1699.28171723
8581.0,1684.80480759
8582.0,1675.33456891
8583.0,1694.84067125
8584.0,1735.96164323
8585.0,1742.61840562
8586.0,1790.47877041
8587.0,1703.78828303
8588.0,1617.75104115
8589.0,1569.7629375
8590.0,1517.98631082
8591.0,1508.3801499
8592.0,1461.34680861
8593.0,1336.84454033
8594.0,1306.05930489
8595.0,1306.8410156
8596.0,1313.59979088
8597.0,1283.36200311
8598.0,1313.53146993
8599.0,1362.76338968
8600.0,1363.47032289
8601.0,1367.1430084
8602.0,1504.2209996
8603.0,1545.79749695
8604.0,1559.66327126
8605.0,1538.97872788
8606.0,1570.58602605
8607.0,1582.92601967
8608.0,1620.80653212
8609.0,1609.09734025
8610.0,1673.0123392
8611.0,1623.07450587
8612.0,1567.23406966
8613.0,1524.23633702
8614.0,1510.47169078
8615.0,1452.06011953
8616.0,1374.15897659
8617.0,1270.92667107
8618.0,1258.03348663
8619.0,1261.23547953
8620.0,1265.78545623
8621.0,1256.64300115
8622.0,1301.74274729
8623.0,1418.20083313
8624.0,1441.74788735
8625.0,1510.80199131
8626.0,1641.20086889
8627.0,1678.86487054
8628.0,1707.79134405
8629.0,1696.54665557
8630.0,1708.74076652
8631.0,1686.50708978
8632.0,1709.45930858
8633.0,1740.31978126
8634.0,1825.3987553
8635.0,1907.09180592
8636.0,1915.83014686
8637.0,1856.38273111
8638.0,1672.18233151
8639.0,1585.36706479
8640.0,1493.95963993
8641.0,1380.2554519
8642.0,1339.10468832
8643.0,1323.06419602
8644.0,1340.99773371
8645.0,1321.54181201
8646.0,1350.22629806
8647.0,1482.52598755
8648.0,1527.92820492
8649.0,1545.57457945
8650.0,1727.10097307
8651.0,1762.80617563
8652.0,1773.21295429
8653.0,1758.99691178
8654.0,1728.26899549
8655.0,1721.41873358
8656.0,1728.59034702
8657.0,1719.48187786
8658.0,1815.40590256
8659.0,1860.96597046
8660.0,1849.55644981
8661.0,1836.838091
8662.0,1719.52241619
8663.0,1664.06534989
8664.0,1558.64227908
8665.0,1413.72099355
8666.0,1380.07931669
8667.0,1349.99287091
8668.0,1343.39414317
8669.0,1343.50408219
8670.0,1385.76574095
8671.0,1508.37468938
8672.0,1513.36527774
8673.0,1577.05870743
8674.0,1733.80109854
8675.0,1781.1249559
8676.0,1789.56596092
8677.0,1732.61858309
8678.0,1693.2215945
8679.0,1681.5145755
8680.0,1689.72790591
8681.0,1716.83835268
8682.0,1811.99854775
8683.0,1866.69777257
8684.0,1859.38848343
8685.0,1818.94589583
8686.0,1624.05287879
8687.0,1519.81944534
8688.0,1414.84912201
8689.0,1278.79512446
8690.0,1255.02390298
8691.0,1300.54562491
8692.0,1466.54874821
8693.0,1335.86722665
8694.0,1371.73377258
8695.0,1531.4940879
8696.0,1582.05228083
8697.0,1618.2861504
8698.0,1713.77901249
8699.0,1796.47359478
8700.0,1825.88609787
8701.0,1804.30957763
8702.0,1806.79537498
8703.0,1799.89693858
8704.0,1810.44594005
8705.0,1830.55834513
8706.0,1914.00012342
8707.0,1920.70362072
8708.0,1876.4816437
8709.0,1833.58179868
8710.0,1638.43766079
8711.0,1537.12839319
8712.0,1429.77533995
8713.0,1298.79906984
8714.0,1269.88244646
8715.0,1267.74012546
8716.0,1265.99490576
8717.0,1299.40220596
8718.0,1382.12396252
8719.0,1453.90311053
8720.0,1511.58370618
8721.0,1555.81163064
8722.0,1733.89164984
8723.0,1823.07068394
8724.0,1895.42719818
8725.0,1893.11697555
8726.0,1868.9180686
8727.0,1841.49038103
8728.0,1824.71727152
8729.0,1663.95262377
8730.0,1907.98275253
8731.0,1945.89430999
8732.0,1886.79783517
8733.0,1800.60535335
8734.0,1621.13952877
8735.0,1508.40534422
8736.0,1419.47292058
8737.0,1341.69824395
8738.0,1293.40279365
8739.0,1287.10138676
8740.0,1289.78514885
8741.0,1287.41449071
8742.0,1335.75458539
8743.0,1453.09974781
8744.0,1520.69856201
8745.0,1557.10233601
8746.0,1648.78914114
8747.0,1765.20074025
8748.0,1796.97563591
8749.0,1783.90398283
8750.0,1828.26385466
8751.0,1787.83098956
