hour_ending,hvac,lighting,total,other
5759.0,1379.04034943,2710.48753793,7168.77221618,3079.24432882
5760.0,1320.72762023,2341.1325443,6562.45067869,2900.59051416
5761.0,1278.54278982,2147.47309217,6230.50943077,2804.49354879
5762.0,1196.97643438,2102.28395003,6003.01997856,2703.75959415
5763.0,1122.71921928,2131.47747378,5830.48964223,2576.29294917
5764.0,1049.19686929,2376.1243989,5856.02562775,2430.70435957
5765.0,941.021658471,2707.15479151,6177.90313961,2529.72668962
5766.0,999.679858257,3897.59191019,6414.08221536,1516.81044691
5767.0,1013.16306176,4850.97905521,7505.90124161,1641.75912464
5768.0,1070.17756469,5513.78593255,8232.95628354,1648.99278631
5769.0,1257.17374322,5776.39276963,8778.78291399,1745.21640113
5770.0,1362.56257818,6100.00653173,9223.89296366,1761.32385375
5771.0,1486.75094326,6465.34161417,9858.70996121,1906.61740379
5772.0,1574.81117516,6641.89351225,10183.0690486,1966.36436124
5773.0,1644.65969552,6720.86067666,10313.648212,1948.12783985
5774.0,1620.92842342,6621.17926523,10160.2102414,1918.10255276
5775.0,1631.95280919,6545.8348437,10013.8943586,1836.10670571
5776.0,1648.95271855,6499.3766113,9845.39800998,1697.06868013
5777.0,1645.18188246,6247.25247819,9531.16143497,1638.72707432
5778.0,1571.81724583,5770.07980596,9313.39236689,1971.4953151
5779.0,1500.33256196,4911.57829258,9011.72098457,2599.81013003
5780.0,1583.3358886,4932.30721185,9073.99800866,2558.3549082
5781.0,1980.40637511,4351.05440628,9015.5901283,2684.12934691
5782.0,1740.92452574,3569.51551577,8306.35864795,2995.91860643
5783.0,1392.02380756,2514.89760094,6763.16815542,2856.24674692
5784.0,1213.41683813,2149.53235712,6057.93238653,2694.98319128
5785.0,1221.81917239,1927.14496626,5649.98353308,2501.01939443
5786.0,1141.44951901,1846.00244688,5329.19058443,2341.73861855
5787.0,1080.01813514,1936.21109098,5347.81186437,2331.58263825
5788.0,1021.10293182,2154.95897497,5380.06829825,2204.00639147
5789.0,907.438624366,2334.98543306,5394.88459037,2152.46053294
5790.0,955.382402592,3412.92879347,5663.56102545,1295.24982939
5791.0,997.898050155,4310.17672543,6734.82449801,1426.74972242
5792.0,965.586525078,4792.737029,7173.9404274,1415.61687332
5793.0,1112.45481226,4844.38940887,7398.0488796,1441.20465848
5794.0,1155.51121977,4981.04366884,7558.51464044,1421.95975183
5795.0,1319.42948565,5419.98523128,8303.33569743,1563.92098049
5796.0,1368.13808152,5593.01084544,8583.40014965,1622.25122269
5797.0,1364.41910665,5577.75319242,8533.34920395,1591.17690488
5798.0,1403.74410764,5705.82217103,8721.87929312,1612.31301446
5799.0,1495.46216597,5764.61703173,8837.89764864,1577.81845094
5800.0,1490.89958835,5798.12356906,8785.40792828,1496.38477087
5801.0,1506.62952971,5679.07047285,8666.44823932,1480.74823675
5802.0,1425.36697081,5358.30191122,8599.53897909,1815.87009707
5803.0,1389.2123382,4608.45829426,8410.52263179,2412.85199933
5804.0,1476.01028824,4724.04830089,8589.38839617,2389.32980703
5805.0,1831.46546782,4167.13039169,8546.19717544,2547.60131594
5806.0,1632.49822165,3439.90217164,7934.14539741,2861.74500413
5807.0,1324.33868996,2391.99004492,6385.73044796,2669.40171308
5808.0,1221.9660025,2003.17311128,5681.23132452,2456.09221075
5809.0,1046.54608591,1683.43440334,4929.86578084,2199.88529159
5810.0,997.955587902,1667.01320442,4793.73608904,2128.76729672
5811.0,946.050252052,1710.50732538,4760.96758266,2104.41000523
5812.0,890.775334281,1852.60108799,4764.66163513,2021.28521286
5813.0,807.509807825,2075.85517812,4817.39898037,1934.03399443
5814.0,952.432397179,3104.87822891,5075.64274071,1018.33211462
5815.0,928.293515882,3693.71562606,5820.95661813,1198.94747619
5816.0,1022.90099663,4268.22238076,6523.56751641,1232.44413902
5817.0,1078.00816821,4679.46234717,7106.44276391,1348.97224852
5818.0,1114.2050362,4948.71282516,7409.87055984,1346.95269847
5819.0,1229.34917959,5159.07051625,7784.15855791,1395.73886207
5820.0,1321.28586407,5435.70403613,8266.05947209,1509.0695719
5821.0,1436.92556096,5685.80177081,8648.06472745,1525.33739568
5822.0,1514.57098823,5769.95579502,8759.35967103,1474.83288778
5823.0,1542.34601334,5855.93890307,8803.85295465,1405.56803824
5824.0,1632.03318456,5952.4341454,8776.60076977,1192.13343981
5825.0,1630.8004061,5784.01849589,8721.99231585,1307.17341387
5826.0,1578.07532151,5259.59601325,8627.72689742,1790.05556266
5827.0,1505.34709413,4549.88820701,8503.3053534,2448.07005227
5828.0,1614.36219637,4525.35797988,8702.39751308,2562.67733682
5829.0,1662.39281633,3618.93177528,7768.7270402,2487.4024486
5830.0,1220.75923739,2852.60869893,6747.53894969,2674.17101337
5831.0,1278.91037585,2267.49660525,6173.45535002,2627.04836892
5832.0,1221.25145571,2046.6302806,5774.92394566,2507.04220935
5833.0,1088.912647,1855.69580087,5330.73793175,2386.12948387
5834.0,981.38489675,1793.21537449,5066.07353969,2291.47326845
5835.0,928.345208144,1808.95375851,5016.61314821,2279.31418156
5836.0,963.574630276,1949.44262991,5191.17156782,2278.15430764
5837.0,959.498426117,2111.7102674,5379.186585,2307.97789148
5838.0,1073.45072882,2950.69824748,5660.88670576,1636.73772947
5839.0,1309.56182826,4351.46269591,6768.42677822,1107.40225405
5840.0,1307.44176497,4784.87333984,7120.84467707,1028.52957226
5841.0,1141.94440355,4976.07031115,7335.48652941,1217.4718147
5842.0,1322.91503967,5325.7011888,7862.88667036,1214.27044189
5843.0,1448.05229937,5742.23129031,8384.86385453,1194.58026485
5844.0,1522.5136304,5877.211203,8659.51813338,1259.79329998
5845.0,1570.44071253,5977.31196216,8837.65967805,1289.90700336
5846.0,1608.31313773,5944.47471481,8856.02918601,1303.24133348
5847.0,1673.5622872,5992.56403404,8890.78206581,1224.65574458
5848.0,1682.87937101,5932.86010152,8720.15851077,1104.41903824
5849.0,1713.74063676,5725.76616546,8658.89479031,1219.38798809
5850.0,1759.48313096,5095.03981092,8545.61374475,1691.09080287
5851.0,1672.78429791,4064.82184018,8376.320332,2638.71419391
5852.0,1599.51292647,3665.37692603,8528.52576673,3263.63591423
5853.0,1528.71943523,3495.48650806,8663.65061575,3639.44467246
5854.0,1559.42868607,3159.02331658,8042.4761893,3324.02418666
5855.0,1314.7523652,2351.95484412,6425.00808234,2758.30087302
5856.0,1026.53220762,2047.92312365,5694.81493549,2620.35960421
5857.0,955.344566308,1882.49665429,5432.75675951,2594.91553891
5858.0,897.725276739,1945.77370691,5505.64002448,2662.14104083
5859.0,836.230344989,2002.72104414,5488.86012819,2649.90873906
5860.0,841.31175127,2123.39914329,5686.4476236,2721.73672904
5861.0,816.306283165,2291.23240874,5861.78323491,2754.24454301
5862.0,857.416257198,3186.28535044,6207.299041,2163.59743336
5863.0,1006.2153305,4778.44780446,7607.56039465,1822.8972597
5864.0,1110.95883308,5460.66609353,8310.05366405,1738.42873743
5865.0,1188.57585047,5542.92059401,8485.06597761,1753.56953313
5866.0,1280.65296851,5848.60913014,8907.39568883,1778.13359018
5867.0,1418.4527098,6280.34084736,9619.79002449,1920.99646733
5868.0,1505.41243164,6491.04581759,10009.0230285,2012.56477924
5869.0,1552.01921089,6498.50189502,10027.1704267,1976.64932084
5870.0,1539.95533472,6391.89308935,9896.0811625,1964.23273843
5871.0,1540.23230873,6336.65052791,9772.59341735,1895.71058071
5872.0,1551.44117052,6388.81442217,9700.7888592,1760.53326652
5873.0,1537.92627471,6192.85057857,9481.99961703,1751.22276376
5874.0,1439.02791921,5641.12130222,9226.113234,2145.96401258
5875.0,1329.08046039,4906.12345004,9018.16854481,2782.96463438
5876.0,1418.32862251,4991.88730343,9179.17306928,2768.95714334
5877.0,1596.39927944,4367.87313186,9003.45315373,3039.18074243
5878.0,1362.24344642,3624.50233074,8343.58803002,3356.84225285
5879.0,1040.19660493,2545.98111633,6778.08504961,3191.90732835
5880.0,1221.99111685,2250.99548802,6239.35447036,2766.36786549
5881.0,1178.73720713,2057.38332037,5899.51804974,2663.39752224
5882.0,1109.12199593,2052.31635987,5788.81044068,2627.37208488
5883.0,1054.82111769,2175.01196087,5872.34196401,2642.50888545
5884.0,1021.24909153,2403.92848471,5869.08013999,2443.90256374
5885.0,981.431066464,2809.57624939,6376.21584906,2585.2085332
5886.0,948.882561945,3746.8055314,6724.22067984,2028.5325865
5887.0,1118.57573273,5175.59502072,7991.18772074,1697.01696729
5888.0,1161.64423097,5785.50707806,8627.64595805,1680.49464902
5889.0,1271.71078594,5898.44631047,8875.10753907,1704.95044266
5890.0,1344.1458264,6123.92159434,9181.33504813,1713.26762739
5891.0,1440.73299382,6469.52223778,9751.59537026,1841.34013866
5892.0,1494.76053052,6646.81304506,10040.7843579,1899.21078229
5893.0,1482.35577209,6495.74528761,9799.8056375,1821.7045778
5894.0,1458.26594334,6302.5857222,9531.47791336,1770.62624782
5895.0,1471.49538475,6278.57352972,9464.0445496,1713.97563513
5896.0,1477.21657121,6319.10146025,9408.63201412,1612.31398266
5897.0,1501.71513684,6218.82897866,9316.77770464,1596.23358915
5898.0,1439.26692284,5737.02181562,9148.76621969,1972.47748123
5899.0,1408.84181143,4940.14628657,8969.71634983,2620.72825184
5900.0,1512.53683022,5023.25223108,9126.28734676,2590.49828545
5901.0,1799.37586776,4548.70568089,9232.19390155,2884.11235291
5902.0,1598.78901472,3723.12541011,8438.92533929,3117.01091447
5903.0,1319.08024494,2694.68052895,7022.93016933,3009.16939544
5904.0,1194.98457594,2261.30059586,6240.58619361,2784.30102181
5905.0,1108.63620732,2056.63435518,5868.16456016,2702.89399766
5906.0,1074.23257486,2042.30058966,5731.56930712,2615.03614261
5907.0,1069.66042754,2139.27059679,5747.37487578,2538.44385145
5908.0,978.569320613,2357.44022889,5718.43745094,2382.42790144
5909.0,832.290953327,2656.67085467,5983.84234439,2494.88053639
5910.0,871.639967021,3607.81151134,6438.80334124,1959.35186288
5911.0,1065.30460165,5149.29533977,7915.48011473,1700.8801733
5912.0,1121.52158558,5796.56929326,8619.90840065,1701.81752181
5913.0,1220.43389692,5803.13803354,8750.01424557,1726.44231512
5914.0,1282.90458506,6035.55586998,9036.43021765,1717.96976261
5915.0,1423.44034442,6394.32225514,9674.35624177,1856.59364221
5916.0,1493.93419042,6552.59704128,9952.72261545,1906.19138375
5917.0,1536.17908671,6642.9878431,10078.9407164,1899.77378656
5918.0,1499.31912482,6339.3924563,9658.01708972,1819.3055086
5919.0,1509.54244518,6368.30871165,9656.83993729,1778.98878045
5920.0,1528.28290784,6360.7542537,9557.81642731,1668.77926578
5921.0,1551.27046089,6262.0741764,9456.63028587,1643.28564858
5922.0,1478.60251591,5782.04788853,9230.73009846,1970.07969401
5923.0,1461.38090955,4946.1032036,9046.5495785,2639.06546535
5924.0,1556.98002501,4985.61426706,9123.4430482,2580.84875613
5925.0,1833.8624438,4457.49316356,9125.03928846,2833.6836811
5926.0,1671.10626516,3713.70659055,8495.18774783,3110.37489211
5927.0,1379.70115552,2658.89261104,7007.49163193,2968.89786537
5928.0,1253.45039243,2205.50886746,6182.69369668,2723.73443679
5929.0,1187.80085334,2021.30435333,5865.35466296,2656.24945629
5930.0,1125.75898441,2010.15377825,5718.14697897,2582.23421631
5931.0,1100.13054166,2135.48045604,5771.94479499,2536.33379729
5932.0,974.131328521,2326.27334719,5680.84966915,2380.44499344
5933.0,889.365055662,2678.98778557,6083.91642159,2515.56358035
5934.0,910.813443955,3683.26466436,6602.39223854,2008.31413023
5935.0,1072.34826532,5143.31171763,7920.61738028,1704.95739733
5936.0,1081.52235009,5629.97744851,8381.50305511,1670.00325651
5937.0,1204.83106343,5544.92351686,8421.06026469,1671.3056844
5938.0,1363.76420149,6097.63651618,9224.80126122,1763.40054354
5939.0,1497.00080788,6258.09378796,9595.57020649,1840.47561066
5940.0,1577.3844767,6435.82972267,9928.5801203,1915.36592092
5941.0,1627.46562375,6520.58619233,10050.5751953,1902.52337923
5942.0,1626.27158602,6461.29580826,9981.35439111,1893.78699683
5943.0,1645.45158146,6422.64143888,9889.53668942,1821.44366908
5944.0,1671.16575865,6392.40550263,9762.60575203,1699.03449076
5945.0,1702.43259317,6240.12358854,9602.02880737,1659.47262566
5946.0,1612.00896916,5791.86905218,9401.75083889,1997.87281755
5947.0,1527.59632095,4862.09057411,8965.85779671,2576.17090165
5948.0,1567.24986436,4868.6004088,8963.41308271,2527.56280955
5949.0,1938.26858759,4390.46882173,9049.29804208,2720.56063275
5950.0,1701.93639059,3739.38557726,8620.70866607,3179.38669822
5951.0,1403.8183821,2630.96681695,7016.31486469,2981.52966564
5952.0,1241.87394243,2108.76731,5953.22490557,2602.58365314
5953.0,1190.49694707,1889.96228793,5542.12275308,2461.66351807
5954.0,1152.87625849,1874.27533379,5430.85214907,2403.70055679
5955.0,1101.46137274,1973.42409699,5448.54936348,2373.66389374
5956.0,1014.17302585,2199.29338789,5463.89866303,2250.43224929
5957.0,888.82663018,2416.37471317,5531.59754737,2226.39620402
5958.0,867.192464482,3280.15791293,5940.52985792,1793.1794805
5959.0,1012.09295506,4555.22627795,7077.62298499,1510.30375198
5960.0,957.683566926,4895.74477321,7314.82700262,1461.39866248
5961.0,1096.04047907,4974.91544462,7568.42486472,1497.46894103
5962.0,1220.13997126,5363.85806344,8127.25714426,1543.25910956
5963.0,1330.75862634,5667.6949086,8653.52778324,1655.0742483
5964.0,1403.27686316,5846.35129592,8970.91220779,1721.28404871
5965.0,1453.79420801,5958.35617505,9137.47945247,1725.32906942
5966.0,1449.52784425,5907.90273248,9082.8881161,1725.45753938
5967.0,1454.8653077,5945.38364314,9086.59206241,1686.34311157
5968.0,1494.03339952,6015.3936454,9109.97852069,1600.55147577
5969.0,1488.64614792,5829.01153008,8869.73754022,1552.07986221
5970.0,1422.79574231,5407.21233012,8685.27661022,1855.26853779
5971.0,1399.49503028,4641.91866803,8482.96790921,2441.55421091
5972.0,1505.79988648,4767.37478492,8694.32383011,2421.14915871
5973.0,1918.90832561,4212.41537023,8724.1303431,2592.80664726
5974.0,1772.80037533,3609.62290263,8381.04528294,2998.62200498
5975.0,1474.65916609,2626.22542183,7034.19467213,2933.31008421
5976.0,1241.37464051,2027.69764003,5790.62972358,2521.55744305
5977.0,1070.20467975,1685.03210133,5001.56550054,2246.32871946
5978.0,997.35611379,1616.20156816,4715.64593165,2102.0882497
5979.0,1011.56466095,1665.95070818,4728.57566472,2051.06029558
5980.0,917.67570058,1780.33739825,4656.74916507,1958.73606624
5981.0,787.760642844,2016.4687015,4710.23461819,1906.00527385
5982.0,834.400058079,2739.68810704,5002.66973734,1428.58157222
5983.0,889.573073297,3582.5407319,5650.22860134,1178.11479615
5984.0,982.05222123,4216.78155389,6471.00159769,1272.16782257
5985.0,1063.88754287,4636.67073183,7076.79594725,1376.23767256
5986.0,1123.59877002,4998.13658648,7538.27621496,1416.54085847
5987.0,1215.6525146,5055.04464778,7710.54150484,1439.84434246
5988.0,1317.45239172,5410.00204956,8291.40789273,1563.95345145
5989.0,1409.95765015,5695.97617469,8694.75850025,1588.82467541
5990.0,1447.99338982,5774.45873131,8768.33026583,1545.8781447
5991.0,1508.55040243,5866.67827426,8828.11323113,1452.88455444
5992.0,1571.32532734,5944.8583587,8761.95440202,1245.77071599
5993.0,1605.10012688,5784.6239814,8735.3391923,1345.61508402
5994.0,1561.96635144,5201.95013761,8567.58859237,1803.67210332
5995.0,1476.89870404,4473.52934676,8383.54127345,2433.11322266
5996.0,1492.86697595,4191.18634336,8092.90536551,2408.8520462
5997.0,1511.9183069,3394.56623748,7353.64755616,2447.16301177
5998.0,1153.72328388,2815.74273362,6704.51679202,2735.05077452
5999.0,1223.06907445,2244.20688424,6127.57723848,2660.3012798
6000.0,1171.11184159,1954.23038709,5567.79881045,2442.45658177
6001.0,1075.95582796,1814.94094319,5301.69615172,2410.79938056
6002.0,1070.34998822,1820.36651087,5269.47159207,2378.75509298
6003.0,1089.1476132,1892.60204505,5355.3488514,2373.59919315
6004.0,1067.87104195,2009.11844404,5450.36010669,2373.3706207
6005.0,1086.32202437,2303.63101035,5952.73149303,2562.77845831
6006.0,1213.55656344,3311.44694969,6427.22537141,1902.22185828
6007.0,1622.2264952,4967.23561634,7811.13495049,1221.67283895
6008.0,1617.01656615,5792.42910581,8683.35668699,1273.91101503
6009.0,1427.93887009,6135.00488615,9104.39636545,1541.45260921
6010.0,1591.1989894,6461.90946727,9586.04601479,1532.93755812
6011.0,1698.66800025,6855.65426128,10044.3794874,1490.05722584
6012.0,1757.69058627,6992.7464332,10303.6155429,1553.17852341
6013.0,1780.58766603,7001.93420715,10353.9945507,1571.4726775
6014.0,1786.0274766,6808.66781463,10142.9081334,1548.2128422
6015.0,1799.95419423,6768.50679265,10030.6779739,1462.21698707
6016.0,1858.97007726,6748.12430065,9920.75876744,1313.66438953
6017.0,1838.3873847,6408.38196753,9678.86344348,1432.09409125
6018.0,1848.37468947,5580.67398206,9336.94957577,1907.90090423
6019.0,1783.53963087,4474.7023201,9204.62440135,2946.38245037
6020.0,1736.92147991,4011.83613745,9333.45098224,3584.69336488
6021.0,1587.68879686,3743.06585895,9308.9270221,3978.17236629
6022.0,1498.24828049,3411.66312604,8702.15516754,3792.24376101
6023.0,1351.10133058,2626.27020242,7210.50422985,3233.13269684
6024.0,1298.20007957,2334.03096752,6541.7492569,2909.51820981
6025.0,1239.73083613,2140.87130867,6187.42851111,2806.8263663
6026.0,1194.04053797,2122.43847056,6038.57824297,2722.09923444
6027.0,1149.68592789,2224.8936585,6057.51422673,2682.93464034
6028.0,1069.18566013,2473.56902149,6089.3171928,2546.56251118
6029.0,984.606615908,2851.7541784,6521.58620076,2685.22540645
6030.0,952.340371835,3667.85957359,6643.90914926,2023.70920383
6031.0,1116.52880982,5001.76722704,7781.3694761,1663.07343925
6032.0,1117.83299744,5650.28652707,8472.11297094,1703.99344643
6033.0,1242.92997893,5844.14828746,8840.39083187,1753.31256548
6034.0,1340.44983983,6121.01842711,9236.17591418,1774.70764723
6035.0,1470.36803822,6551.54457206,9949.84920734,1927.93659706
6036.0,1552.03318828,6711.13423143,10244.48627,1981.31885028
6037.0,1601.20574902,6911.99109723,10510.1411159,1996.94426968
6038.0,1590.51277041,6732.85618908,10271.6061404,1948.23718088
6039.0,1603.96330852,6742.10971756,10227.8773114,1881.80428537
6040.0,1649.09652896,6790.75345368,10205.7499791,1765.89999647
6041.0,1663.18520857,6642.16245894,10042.5170989,1737.16943139
6042.0,1578.75900803,5942.03800298,9580.87271762,2060.07570661
6043.0,1542.74303648,5099.12750955,9361.52687258,2719.65632655
6044.0,1642.18029166,5156.59721863,9469.21731482,2670.43980454
6045.0,1932.5913824,4475.95157997,9246.38728412,2837.84432175
6046.0,1713.37882683,3687.97701675,8500.16989379,3098.81405021
6047.0,1461.27824435,2726.30620794,7224.65572541,3037.07127312
6048.0,1296.13034133,2327.5500801,6542.35767445,2918.67725302
6049.0,1261.7156558,2112.47664472,6148.64994782,2774.4576473
6050.0,1221.20584248,2066.87017828,5904.30727727,2616.23125651
6051.0,1186.14692404,2156.81170217,5898.38626,2555.42763379
