hour_ending,total,process,other
3119.0,1765.68489894,967.856907306,797.827991634
3120.0,1728.32258568,947.376824487,780.945761193
3121.0,1657.60660096,908.613988429,748.992612531
3122.0,1674.43846704,917.840344648,756.598122392
3123.0,1697.64872447,930.563004273,767.085720197
3124.0,1702.9640506,933.476590447,769.487460153
3125.0,1685.42347437,923.861756072,761.561718298
3126.0,1667.17418799,913.85844354,753.31574445
3127.0,1588.86171634,870.93160724,717.9301091
3128.0,1567.44538147,859.192282944,708.253098526
3129.0,1525.96369046,836.454170841,689.509519619
3130.0,1618.45036513,887.150570276,731.299794854
3131.0,1713.59470286,939.303762795,774.290940065
3132.0,1720.32744929,942.994305282,777.333144008
3133.0,1716.25236593,940.760555885,775.491810045
3134.0,1747.25843502,957.756475234,789.501959786
3135.0,1773.83506567,972.324406104,801.510659566
3136.0,1753.10529376,960.961420024,792.143873736
3137.0,1772.59482291,971.644569333,800.950253577
3138.0,1755.94013437,962.515332654,793.424801716
3139.0,1783.75700778,977.763100297,805.993907483
3140.0,1758.9742997,964.17850476,794.79579494
3141.0,1714.48059055,939.789360492,774.691230058
3142.0,1722.80793482,944.353978831,778.453955989
3143.0,1630.14408262,893.560459861,736.583622759
3144.0,1590.98784679,872.097041708,718.890805082
3145.0,1557.14693709,853.54720973,703.59972736
3146.0,1566.00581398,858.40318669,707.60262729
3147.0,1598.27427302,876.091082752,722.183190268
3148.0,1657.60660096,908.613988429,748.992612531
3149.0,1599.13801352,876.564540507,722.573473013
3150.0,1660.08708648,909.973661973,750.113424507
3151.0,1737.51367045,952.414900582,785.098769868
3152.0,2064.05187239,1131.40621123,932.645661163
3153.0,2503.98369845,1372.55402693,1131.42967152
3154.0,2845.93634617,1559.99473748,1285.94160869
3155.0,3153.53869878,1728.60639738,1424.9323014
3156.0,3408.82938338,1868.54351335,1540.28587003
3157.0,3485.72443474,1910.69339334,1575.0310414
3158.0,3542.95277941,1942.06300449,1600.88977492
3159.0,3668.04012101,2010.62939912,1657.41072189
3160.0,3620.75586564,1984.71062211,1636.04524353
3161.0,3580.51441739,1962.65234678,1617.86207061
3162.0,3232.36055585,1771.81245236,1460.54810349
3163.0,2920.17373446,1600.68782438,1319.48591008
3164.0,2639.34733724,1446.75335484,1192.5939824
3165.0,2360.49204012,1293.89934016,1066.59269996
3166.0,2156.18419199,1181.90837159,974.275820404
3167.0,2074.32816958,1137.0391445,937.28902508
3168.0,1898.03651959,1040.40520305,857.63131654
3169.0,1798.63992095,985.921141588,812.718779362
3170.0,1784.99725055,978.442937074,806.554313476
3171.0,1762.34067292,966.023776006,796.316896914
3172.0,1856.93133085,1017.87346997,839.057860881
3173.0,1828.22856974,1002.14010462,826.088465116
3174.0,1838.50486693,1007.7730379,830.731829033
3175.0,1916.28580597,1050.40851558,865.877290389
3176.0,2293.85113876,1257.3702535,1036.48088526
3177.0,2755.39862442,1510.36665298,1245.03197144
3178.0,3152.47563355,1728.02368015,1424.4519534
3179.0,3500.78452544,1918.94855417,1581.83597127
3180.0,3699.93207779,2028.11091617,1671.82116162
3181.0,3707.37353437,2032.18993681,1675.18359756
3182.0,3776.64995161,2070.16367662,1706.48627499
3183.0,3888.82548015,2131.65248484,1757.17299531
3184.0,3853.36782542,2112.21643707,1741.15138835
3185.0,3810.31368376,2088.61638905,1721.69729471
3186.0,3528.60139885,1934.19632181,1594.40507704
3187.0,3092.94398089,1695.39151499,1397.5524659
3188.0,2764.2575013,1515.22262993,1249.03487137
3189.0,2437.8964769,1336.32843883,1101.56803807
3190.0,2169.64968485,1189.28945656,980.360228291
3191.0,2006.46917265,1099.84236101,906.626811643
3192.0,1957.76749698,1073.14662768,884.620869296
3193.0,1903.70620079,1043.5130283,860.193172491
3194.0,1904.94644356,1044.19286508,860.753578483
3195.0,1879.07852306,1030.01341236,849.065110698
3196.0,1838.32768939,1007.67591836,830.651771034
3197.0,1817.95227256,996.507171356,821.445101204
3198.0,1890.08567758,1036.04696373,854.038713853
3199.0,1974.7543934,1082.4579635,892.296429903
3200.0,2393.2477374,1311.85431496,1081.39342244
3201.0,2992.10781476,1640.11835728,1351.98945748
3202.0,3393.94647022,1860.38547206,1533.56099816
3203.0,3635.10724619,1992.57730478,1642.52994141
3204.0,3804.99835763,2085.70280288,1719.29555475
3205.0,3936.81844567,2157.95974001,1778.85870566
3206.0,3994.22396788,2189.42647069,1804.79749719
3207.0,4109.56654491,2252.65129068,1856.91525423
3208.0,4073.97600702,2233.14240324,1840.83360378
3209.0,3915.02560853,2146.01403669,1769.01157184
3210.0,3610.6345988,1979.16266844,1631.47193036
3211.0,3051.81664496,1672.84764197,1378.96900299
3212.0,2654.2523976,1454.92353607,1199.32886153
3213.0,2420.71025574,1326.90784353,1093.80241221
3214.0,2078.75760802,1139.46713298,939.290475043
3215.0,1934.71226989,1060.50894765,874.203322237
3216.0,1868.27069326,1024.08912047,844.181572787
3217.0,1898.59019939,1040.70870161,857.881497783
3218.0,1844.52890321,1011.07510223,833.453800983
3219.0,1851.43882718,1014.86276425,836.576062926
3220.0,1818.83816024,996.992769047,821.845391193
3221.0,1845.94632351,1011.85205854,834.094264971
3222.0,1812.65909362,993.605725123,819.053368497
3223.0,1920.36088933,1052.64226498,867.718624352
3224.0,2338.49987826,1281.84437737,1056.65550089
3225.0,2772.93920065,1519.98148735,1252.9577133
3226.0,3269.92219384,1792.40179466,1477.52039918
3227.0,3574.68970584,1959.45954193,1615.23016391
3228.0,3894.11865909,2134.55393107,1759.56472802
3229.0,4019.38317823,2203.21744525,1816.16573298
3230.0,4139.33237124,2268.96737325,1870.36499799
3231.0,4123.20921531,2260.12949519,1863.07972012
3232.0,3865.79240025,2119.02694475,1746.7654555
3233.0,3624.45444674,1986.73799249,1637.71645425
3234.0,3348.41184303,1835.4257505,1512.98609253
3235.0,2995.29701044,1641.86650898,1353.43050146
3236.0,2821.86234824,1546.7986201,1275.06372814
3237.0,2498.49119478,1369.54332121,1128.94787357
3238.0,2142.18716651,1174.23592799,967.951238518
3239.0,1933.29484959,1059.73199134,873.562858249
3240.0,1884.39384919,1032.92699854,851.466850654
3241.0,1918.07972854,1051.39185092,866.687877624
3242.0,1832.30365311,1004.37385403,827.929799084
3243.0,1854.80520039,1016.70803549,838.097164895
3244.0,1782.33958748,976.986143984,805.353443496
3245.0,1780.03627949,975.723589975,804.312689515
3246.0,1789.60386653,980.968045092,808.635821438
3247.0,1915.57709582,1050.02003742,865.557058395
3248.0,2311.9453948,1267.28858644,1044.65680836
3249.0,2795.79510301,1532.5099079,1263.28519511
3250.0,3138.45646088,1720.33909661,1418.11736427
3251.0,3483.24394921,1909.33371979,1573.91022942
3252.0,3772.22051316,2067.73568814,1704.48482502
3253.0,3956.86165462,2168.94638787,1787.91526675
3254.0,3948.15780808,2164.17539051,1783.98241757
3255.0,3991.0347722,2187.67831899,1803.35645321
3256.0,3922.99859773,2150.38441595,1772.61418178
3257.0,3804.31179468,2085.32646467,1718.98533001
3258.0,3590.61353704,1968.18816051,1622.42537653
3259.0,3219.07224053,1764.52848692,1454.54375361
3260.0,2735.5547402,1499.48926459,1236.06547561
3261.0,2429.9234877,1331.95805956,1097.96542814
3262.0,2064.42837466,1131.61259025,932.815784411
3263.0,1878.54699044,1029.72205374,848.824936699
3264.0,1823.09042115,999.32363799,823.76678316
3265.0,1782.51676502,977.083263525,805.433501495
3266.0,1732.19834432,949.501314408,782.697029912
3267.0,1725.66492262,945.920031403,779.744891217
3268.0,1703.49558321,933.767949063,769.727634147
3269.0,1712.17728256,938.526806483,773.650476077
3270.0,1694.10517372,928.620613492,765.484560228
3271.0,1846.30067858,1012.04629761,834.254380965
3272.0,1955.79639687,1072.06617281,883.730224061
3273.0,1991.43122914,1091.59934012,899.831889018
3274.0,2048.63742661,1122.95681132,925.68061529
3275.0,2137.58055053,1171.71081997,965.869730556
3276.0,2178.3313842,1194.04831398,984.28307022
3277.0,2228.11827228,1221.33890448,1006.7793678
3278.0,2318.83317158,1271.06410852,1047.76906306
3279.0,2300.22953012,1260.86655691,1039.36297321
3280.0,2121.12518672,1162.69084278,958.434343943
3281.0,2055.72452812,1126.84159289,928.882935233
3282.0,2018.87160028,1106.64072874,912.230871537
3283.0,1989.99166164,1090.81024386,899.181417777
3284.0,1921.06959949,1053.03074314,868.03885635
3285.0,1799.72513337,986.515998766,813.209134604
3286.0,1738.2223806,952.803378738,785.419001862
3287.0,1684.89194176,923.570397456,761.321544304
3288.0,1666.2883003,913.372845844,752.915454456
3289.0,1663.98499231,912.110291835,751.874700475
3290.0,1708.10219919,936.293057081,771.809142109
3291.0,1710.60483191,937.664870571,772.939961339
3292.0,1780.74498964,976.112068131,804.632921509
3293.0,1799.70298617,986.503858819,813.199127351
3294.0,1733.43858708,950.18115118,783.2574359
3295.0,1769.58280477,969.993537167,799.589267603
3296.0,1864.54996497,1022.04961015,842.500354818
3297.0,1875.71214984,1028.16814112,847.544008724
3298.0,1943.06176135,1065.08570593,877.976055416
3299.0,2004.69739727,1098.87116561,905.826231656
3300.0,2040.31008234,1118.39219298,921.91788936
3301.0,2120.0399743,1162.0959856,957.943988701
3302.0,2096.82971686,1149.37332597,947.456390892
3303.0,2107.28319159,1155.10337878,952.179812808
3304.0,2130.49344902,1167.82603841,962.667410614
3305.0,2042.79056787,1119.75186653,923.03870134
3306.0,2015.50522707,1104.7954575,910.709769567
3307.0,1818.66098271,996.895649512,821.765333198
3308.0,1799.01642322,986.12752061,812.88890261
3309.0,1722.09922467,943.965500675,778.133723995
3310.0,1648.57054653,903.660891928,744.909654602
3311.0,1614.19810422,884.819701333,729.378402887
3312.0,1599.4923686,876.758779588,722.733589012
3313.0,1608.35124548,881.614756543,726.736488937
3314.0,1614.39742895,884.928960815,729.468468135
3315.0,1695.52259402,929.397569804,766.125024216
3316.0,1723.33946743,944.645337447,778.694129983
3317.0,1688.25831497,925.415668696,762.842646274
3318.0,1676.74177502,919.102898651,757.638876369
3319.0,1764.62183371,967.274190069,797.347643641
3320.0,2166.46048917,1187.54130485,978.919184316
3321.0,2656.20135051,1455.991851,1200.20949951
3322.0,2980.76845235,1633.90270677,1346.86574558
3323.0,3075.55843501,1685.86166022,1389.69677479
3324.0,3276.12340766,1795.80097853,1480.32242913
3325.0,3248.83806686,1780.8445695,1467.99349736
3326.0,3299.3336651,1808.52363816,1490.81002694
3327.0,3396.80345801,1861.95152463,1534.85193338
3328.0,3303.76310354,1810.95162664,1492.8114769
3329.0,3246.53475887,1779.58201549,1466.95274338
3330.0,3030.55534044,1661.19329727,1369.36204317
3331.0,2622.16111608,1437.33275954,1184.82835654
3332.0,2274.02940174,1246.50500506,1027.52439668
3333.0,2126.77272073,1165.78652809,960.986192645
3334.0,1996.90158561,1094.59790589,902.30367972
3335.0,1982.90456014,1086.9254623,895.979097839
3336.0,1916.99451612,1050.79699374,866.197522383
3337.0,1815.31675668,995.062518208,820.254238472
3338.0,1843.46583798,1010.49238499,832.97345299
3339.0,1849.48987426,1013.79444932,835.69542494
3340.0,1818.66098271,996.895649512,821.765333198
3341.0,1853.03342502,1015.73684011,837.296584913
3342.0,1863.13254466,1021.27265383,841.859890826
3343.0,1858.54807588,1018.75968576,839.788390117
3344.0,2197.46655827,1204.53722421,992.929334062
3345.0,2576.6264889,1412.37303798,1164.25345092
3346.0,2796.85816824,1533.09262514,1263.7655431
3347.0,2960.21585798,1622.63684023,1337.57901775
3348.0,3086.74276707,1691.99233112,1394.75043595
3349.0,3162.19825093,1733.35311486,1428.84513607
3350.0,3163.79284877,1734.22719071,1429.56565806
3351.0,3245.82604872,1779.19353734,1466.63251138
3352.0,3086.01190973,1691.59171302,1394.42019671
3353.0,3093.12115843,1695.48863453,1397.6325239
3354.0,2967.65731456,1626.71586087,1340.94145369
3355.0,2705.78891387,1483.17318202,1222.61573185
3356.0,2340.27165364,1282.81557276,1057.45608088
3357.0,2191.26534445,1201.13804034,990.127304113
3358.0,2020.66552285,1107.62406408,913.041458772
3359.0,2001.33102405,1097.02589437,904.305129682
3360.0,1908.84434939,1046.32949494,862.514854452
3361.0,1882.0905412,1031.66444453,850.426096673
3362.0,1875.88932738,1028.26526066,847.624066724
3363.0,1946.0516323,1066.72459816,879.327034142
3364.0,1911.52415964,1047.79842796,863.725731676
3365.0,1875.18061723,1027.8767825,847.30383473
3366.0,1779.85910195,975.626470435,804.232631515
3367.0,1841.6940626,1009.5211896,832.172873003
3368.0,2167.16919932,1187.92978301,979.23941631
3369.0,2616.31425734,1434.12781475,1182.18644259
3370.0,2789.79321392,1529.21998351,1260.57323041
3371.0,2934.34793748,1608.45738752,1325.89054996
3372.0,3091.32723586,1694.5052992,1396.82193666
3373.0,3134.55855505,1718.20246675,1416.3560883
3374.0,3131.19218184,1716.35719551,1414.83498633
3375.0,3182.57366777,1744.52186186,1438.05180591
3376.0,3338.86640319,1830.19343533,1508.67296786
3377.0,3316.87424133,1818.13847253,1498.7357688
3378.0,3017.79855772,1654.20069045,1363.59786727
3379.0,2696.75285945,1478.22008552,1218.53277393
3380.0,2482.54521639,1360.80256269,1121.7426537
3381.0,2343.30581897,1284.47874487,1058.8270741
3382.0,2246.72191374,1231.53645609,1015.18545765
3383.0,2107.28319159,1155.10337878,952.179812808
3384.0,2015.85958214,1104.98969658,910.869885562
3385.0,2006.3141423,1099.75738141,906.556760892
3386.0,2016.39111476,1105.2810552,911.110059561
3387.0,2031.45120546,1113.53621603,917.914989435
3388.0,2041.01879249,1118.78067114,922.238121353
3389.0,2079.1119631,1139.66137206,939.450591042
3390.0,2020.28902059,1107.41768506,912.871335529
3391.0,1986.44811089,1088.86785308,897.580257808
3392.0,2263.39874947,1240.67783271,1022.72091676
3393.0,2696.75285945,1478.22008552,1218.53277393
3394.0,2946.04165496,1614.8672771,1331.17437786
3395.0,3066.52238059,1680.90856372,1385.61381687
3396.0,3073.43230455,1684.69622574,1388.73607881
3397.0,2984.68850537,1636.05147658,1348.63702879
3398.0,2997.42314089,1643.03194345,1354.39119744
3399.0,3059.78963415,1677.21802123,1382.57161292
3400.0,3023.46823893,1657.30851571,1366.15972322
3401.0,2936.29689039,1609.52570245,1326.77118794
3402.0,2695.86697176,1477.73448782,1218.13248394
3403.0,2522.96384218,1382.95795756,1140.00588462
3404.0,2407.42194042,1319.6238781,1087.79806232
3405.0,2212.88100404,1212.98662411,999.894379931
3406.0,2101.43633284,1151.89843399,949.537898854
3407.0,2023.83257134,1109.36007584,914.472495498
3408.0,1898.59019939,1040.70870161,857.881497783
3409.0,1862.77818959,1021.07841476,841.699774831
3410.0,1813.70001165,994.176302414,819.523709236
3411.0,1834.07542848,1005.34504941,828.730379066
3412.0,1788.89515638,980.579566936,808.315589444
3413.0,1872.54510135,1026.43212935,846.112971999
3414.0,1834.78413864,1005.73352758,829.050611065
3415.0,1926.03057054,1055.75009023,870.280480307
3416.0,2269.40063856,1243.9677571,1025.43288146
3417.0,2704.54867111,1482.49334524,1222.05532587
3418.0,2815.99334231,1543.58153537,1272.41180694
3419.0,2972.086753,1629.14384935,1342.94290365
3420.0,3127.49360074,1714.32982513,1413.16377561
3421.0,3140.58259134,1721.50453108,1419.07806026
3422.0,3188.42052651,1747.72680665,1440.69371986
3423.0,3228.10829495,1769.48158342,1458.62671153
3424.0,3119.14410928,1709.75306685,1409.39104243
3425.0,2943.05178401,1613.22838487,1329.82339914
3426.0,2639.70169231,1446.94759391,1192.7540984
3427.0,2502.38910061,1371.67995107,1130.70914954
3428.0,2314.04937806,1268.44188096,1045.6074971
3429.0,1934.53509235,1060.41182811,874.123264237
3430.0,1867.20762803,1023.50640324,843.701224794
3431.0,1839.05854673,1008.07653645,830.982010276
3432.0,1817.2435624,996.118693194,821.124869206
3433.0,1849.6670518,1013.89156886,835.775482939
3434.0,1824.33066391,1000.00347476,824.327189148
3435.0,1811.21952612,992.816628864,818.402897256
3436.0,1800.41169633,986.892336981,813.519359349
3437.0,1851.61600471,1014.95988379,836.656120921
3438.0,1812.30473854,993.411486042,818.893252498
3439.0,1914.86838567,1049.63155927,865.236826401
3440.0,2018.51724521,1106.44648967,912.070755542
3441.0,2017.45417998,1105.86377243,911.590407549
3442.0,1942.68525908,1064.87932691,877.805932168
3443.0,1961.64325561,1075.2711176,886.372138011
3444.0,1919.47500165,1052.15666729,867.318334363
3445.0,1925.67621546,1055.55585115,870.120364308
3446.0,1886.18777175,1033.91033387,852.277437885
3447.0,1941.26783878,1064.1023706,877.165468181
3448.0,1922.48701979,1053.80769945,868.679320338
3449.0,1906.89539647,1045.26118,861.634216465
3450.0,1908.66717185,1046.2323754,862.434796452
3451.0,1953.84744396,1070.99785788,882.849586079
3452.0,1880.49594336,1030.79036867,849.705574686
3453.0,1738.75391321,953.094737354,785.659175856
3454.0,1690.05223754,926.399004031,763.653233509
3455.0,1684.89194176,923.570397456,761.321544304
3456.0,1655.83482558,907.642793036,748.192032544
3457.0,1642.19215518,900.164588522,742.027566658
3458.0,1636.52247397,897.056763267,739.465710703
3459.0,1657.96095603,908.808227504,749.152728526
3460.0,1725.28842035,945.713652381,779.574767969
3461.0,1730.44871613,948.542258956,781.906457174
3462.0,1684.53758668,923.376158375,761.161428305
3463.0,1769.22844969,969.799298086,799.429151604
3464.0,1929.39694376,1057.59536148,871.801582281
3465.0,1919.47500165,1052.15666729,867.318334363
3466.0,1885.63409195,1033.60683531,852.027256642
3467.0,2089.74261536,1145.48854441,944.254070954
3468.0,2086.73059722,1143.83751224,942.893084979
3469.0,2018.87160028,1106.64072874,912.230871537
3470.0,1954.20179903,1071.19209696,883.009702073
3471.0,1847.03153593,1012.44691572,834.584620212
3472.0,1840.45381984,1008.84135282,831.612467015
3473.0,1868.62504833,1024.28335955,844.341688782
3474.0,1841.51688507,1009.42407006,832.092815008
3475.0,1798.10838834,985.629782972,812.478605368
3476.0,1721.21333698,943.479902978,777.733434002
3477.0,1642.19215518,900.164588522,742.027566658
3478.0,1602.3272092,878.312692213,724.014516987
3479.0,1569.19500965,860.15133839,709.04367126
3480.0,1577.36732358,864.630977136,712.736346444
3481.0,1566.71452413,858.791664847,707.922859283
3482.0,1574.51033578,863.064924565,711.445411215
3483.0,1604.09898458,879.283887606,724.815096974
3484.0,1623.05698111,889.675678294,733.381302816
3485.0,1628.54948478,892.686384009,735.863100771
