hour_ending,hvac,lighting,total,other
2951.0,540.265622547,715.192451822,2476.59540904,1221.13733467
2952.0,498.19595974,668.793091087,2352.76788125,1185.77883043
2953.0,472.413097405,638.485612124,2232.08643388,1121.18772435
2954.0,442.643126853,614.549971291,2145.3406668,1088.14756866
2955.0,418.968229473,606.194850965,2088.5249919,1063.36191146
2956.0,414.549335212,615.369161137,2085.16506718,1055.24657083
2957.0,402.461829576,616.495508906,2048.3573417,1029.40000322
2958.0,441.313412927,735.333560954,2022.6656234,846.018649519
2959.0,483.354280197,732.440409782,1930.29219483,714.497504847
2960.0,387.387016711,604.19347766,1535.09122655,543.510732179
2961.0,394.942739544,587.30430195,1483.33310127,501.086059771
2962.0,424.807817788,601.64597302,1545.94154569,519.487754877
2963.0,500.023371876,653.302577085,1717.24519038,563.919241424
2964.0,562.476928371,696.590602196,1868.23001955,609.162488982
2965.0,606.21333432,720.902971391,1966.5723118,639.456006091
2966.0,676.554396916,745.990848264,2044.4320944,621.886849218
2967.0,652.816787267,760.475857793,2069.60320756,656.3105625
2968.0,678.976224383,746.023576786,2049.4718259,624.472024726
2969.0,701.711897712,730.254539883,2051.53621882,619.569781224
2970.0,568.248001172,664.361170648,2022.60885972,789.999687894
2971.0,504.704337919,623.865566929,1942.00966767,813.439762824
2972.0,438.038570526,548.569941156,1918.98072788,932.372216201
2973.0,491.125951344,657.84092278,2300.84506926,1151.87819514
2974.0,499.286072478,690.59454428,2420.53947039,1230.65885364
2975.0,460.967487818,678.955449561,2379.28719661,1239.36425923
2976.0,398.426719605,647.674634494,2242.16713505,1196.06578095
2977.0,372.381180885,610.532405791,2136.85406132,1153.94047465
2978.0,360.251978883,593.4459002,2077.23135076,1123.53347168
2979.0,353.650327827,581.135796026,2033.60369199,1098.81756814
2980.0,350.24248022,584.551407627,2018.60883221,1083.81494436
2981.0,344.465335898,576.962262259,2003.02708525,1081.5994871
2982.0,396.26292176,697.001278962,2019.82215238,926.557951663
2983.0,524.682033545,751.36129448,2155.7295921,879.686264072
2984.0,445.314613688,660.067477235,1873.0486697,767.666578773
2985.0,482.42989835,686.358886575,1948.27152826,779.482743334
2986.0,571.761897366,790.171628703,2242.03512749,880.101601421
2987.0,633.407842591,862.277694078,2450.32334019,954.637803518
2988.0,709.584338579,939.74695713,2681.82952248,1032.49822678
2989.0,774.267647406,968.963237255,2795.34074268,1052.10985802
2990.0,808.278429019,986.246122337,2859.84402431,1065.31947296
2991.0,887.197501126,1024.23519418,2991.64896208,1080.21626678
2992.0,871.034374251,995.881121123,2923.65098724,1056.73549187
2993.0,880.208573058,974.702993159,2889.54425305,1034.63268683
2994.0,650.152977862,822.326686687,2589.46965846,1116.98999392
2995.0,544.640917951,686.056846399,2219.14261625,988.444851903
2996.0,438.980497009,585.175106377,2106.99337939,1082.837776
2997.0,478.808082795,677.634768364,2413.20610111,1256.76324996
2998.0,453.785289482,700.243470746,2488.85107849,1334.82231826
2999.0,412.358710743,668.831687401,2385.75956992,1304.56917177
3000.0,450.888378901,652.589939853,2231.49457043,1128.01625168
3001.0,431.624056015,611.858902259,2101.60550164,1058.12254336
3002.0,407.100906309,594.901817499,2049.91836564,1047.91564183
3003.0,411.971365424,594.116377558,2042.92771064,1036.83996766
3004.0,517.247724469,622.678403596,2051.22315437,911.29702631
3005.0,502.325804315,682.111819296,2042.00555293,857.567929322
3006.0,449.033022049,895.429203516,2036.52185542,692.059629856
3007.0,485.297221806,994.750489961,2113.74545687,633.697745099
3008.0,391.816190364,884.330012268,1825.76191924,549.615716604
3009.0,440.848583384,938.40830786,1914.16912086,534.912229618
3010.0,543.246923583,1088.64634086,2269.45865236,637.565387914
3011.0,660.14360703,1194.72479606,2568.23280216,713.364399072
3012.0,689.600131413,1239.53309409,2667.59880825,738.465582747
3013.0,723.888454035,1249.52893636,2698.26129874,724.843908342
3014.0,731.806664452,1257.97550409,2685.61774835,695.835579803
3015.0,763.419219541,1325.72257698,2760.07109787,670.929301349
3016.0,852.409704888,1350.95830733,2787.10009323,583.732081011
3017.0,941.885624562,1387.20989813,2803.3284787,474.23295601
3018.0,752.162311379,1199.22195834,2542.39094036,591.006670643
3019.0,652.472282967,964.255561939,2172.95430766,556.226462758
3020.0,583.80735193,786.251891487,2079.08018427,709.020940857
3021.0,686.000414979,843.712932017,2424.72182056,895.008473559
3022.0,652.621534823,793.106910568,2489.0479284,1043.319483
3023.0,496.765302438,709.9084829,2394.89750263,1188.22371729
3024.0,472.007102281,661.219466779,2250.33930714,1117.11273808
3025.0,431.952473419,620.142378246,2136.03420804,1083.93935637
3026.0,424.499829141,609.664103604,2103.54502512,1069.38109238
3027.0,418.163503478,602.624402828,2075.13136927,1054.34346296
3028.0,527.634215761,623.803668575,2061.05699034,909.619106
3029.0,510.102083511,679.440589639,2040.62598051,851.083307359
3030.0,462.548521801,898.760523484,2046.65748009,685.348434803
3031.0,496.537154643,984.269604263,2098.6018448,617.795085889
3032.0,402.194751252,881.991315909,1831.09379617,546.907729008
3033.0,444.250849975,928.571877387,1903.74453609,530.921808732
3034.0,500.548934072,1062.33341374,2188.57069905,625.688351242
3035.0,579.682238723,1173.04486918,2457.82612356,705.099015662
3036.0,602.631987993,1210.41760974,2539.41953513,726.369937394
3037.0,616.329861469,1236.41700056,2577.01884288,724.271980849
3038.0,654.722359888,1258.69356201,2620.87774739,707.461825486
3039.0,665.61043356,1260.76134253,2583.04923335,656.677457265
3040.0,753.52372923,1317.32692195,2677.5515637,606.700912525
3041.0,757.619989948,1351.89314408,2671.69937855,562.186244524
3042.0,660.054566091,1219.07600487,2505.80173001,626.671159046
3043.0,590.061389717,1000.30656819,2193.02764341,602.659685501
3044.0,550.275989342,797.933438023,2090.56607876,742.3566514
3045.0,606.81436928,848.297016838,2416.80656789,961.695181773
3046.0,614.549299217,792.226243867,2461.88588209,1055.11033901
3047.0,457.271745965,693.533377746,2314.43310872,1163.62798501
3048.0,452.807233952,647.726593454,2196.37016078,1095.83633337
3049.0,425.645177857,619.453034928,2130.43585517,1085.33764239
3050.0,426.953833869,603.713142048,2083.01457604,1052.34760013
3051.0,413.764258414,594.9743076,2048.74886602,1040.0103
3052.0,523.534981183,618.500758623,2037.48263249,895.446892689
3053.0,505.994096566,683.32747198,2046.26526469,856.943696147
3054.0,467.199198079,910.519191016,2070.7953668,693.076977706
3055.0,483.352386374,993.082504538,2110.52709315,634.092202239
3056.0,409.457203924,927.133675031,1915.47747721,578.886598257
3057.0,444.071136363,950.526379056,1938.73253692,544.135021503
3058.0,500.0230595,1047.29986463,2162.72532539,615.402401265
3059.0,573.51064098,1133.40130386,2385.90143585,678.989491013
3060.0,640.349110557,1228.85049593,2603.03602356,733.836417064
3061.0,652.646411167,1267.53628296,2656.85362448,736.670930359
3062.0,696.092248407,1299.19055641,2716.00006769,720.717262869
3063.0,762.711109398,1395.54837208,2867.17278117,708.91329969
3064.0,845.962070393,1434.57466235,2908.86827343,628.331540681
3065.0,908.882330372,1472.70122384,2916.14528071,534.561726492
3066.0,745.597924328,1267.75089902,2640.84114713,627.492323785
3067.0,666.99511195,1064.6482314,2348.18142709,616.53808374
3068.0,604.198837633,830.81426706,2177.98972564,742.976620942
3069.0,680.004543,854.170242691,2432.98785965,898.813073959
3070.0,648.794498371,820.750409307,2547.49754193,1077.95263426
3071.0,482.909793614,729.355198997,2431.09136287,1218.82637026
3072.0,448.556290753,662.162713812,2239.69820804,1128.97920348
3073.0,434.584480296,619.6525097,2127.97580743,1073.73881744
3074.0,414.754820945,602.807679636,2076.86175987,1059.29925929
3075.0,422.242774194,601.565537232,2067.87477494,1044.06646352
3076.0,516.55763304,622.096545114,2048.9111634,910.256985251
3077.0,498.587953894,674.641432888,2021.169244,847.93985722
3078.0,451.97133686,893.50976568,2039.33738876,693.856286223
3079.0,496.803813658,983.999086477,2098.48360672,617.680706581
3080.0,411.433130772,928.47341734,1921.32576662,581.419218508
3081.0,437.189715445,933.338170618,1904.62974224,534.101856179
3082.0,493.130173431,1047.59211543,2152.52213494,611.799846088
3083.0,576.302474965,1180.33942874,2458.96821815,702.326314448
3084.0,619.604832798,1232.36449338,2580.81109627,728.841770088
3085.0,668.617969242,1290.28276076,2695.66438787,736.76365786
3086.0,699.556901654,1307.15729064,2711.90138168,705.187189381
3087.0,745.351295291,1323.32143356,2722.43536352,653.762634664
3088.0,832.85392917,1353.62251763,2758.6154038,572.138956997
3089.0,946.829159376,1460.25976671,2897.06970818,489.980782097
3090.0,765.049712917,1303.87778211,2701.59974064,632.672245608
3091.0,637.991738553,1013.12418334,2222.28538134,571.169459446
3092.0,569.192584952,782.993702813,2050.24373316,698.0574454
3093.0,665.703670133,845.344891307,2407.63681823,896.58825679
3094.0,648.844767237,809.148925925,2511.54232868,1053.54863552
3095.0,488.186739745,727.181765794,2423.38579499,1208.01728945
3096.0,477.655798541,672.807492434,2304.46592124,1154.00263027
3097.0,435.962144665,617.544199541,2133.29015842,1079.78381422
3098.0,424.030476596,595.054688789,2056.99042349,1037.90525811
3099.0,408.411924499,588.774581214,2031.16038754,1033.97388183
3100.0,512.108353969,609.986396402,2015.56073819,893.465987817
3101.0,508.01060462,674.009043825,2021.97859027,839.958941828
3102.0,455.098340889,886.695472723,2011.75624354,669.962429931
3103.0,461.313769788,920.39980656,1940.95708373,559.243507386
3104.0,365.170663555,781.456668395,1601.63275782,455.005425865
3105.0,357.701192822,769.330853827,1549.50038314,422.468336493
3106.0,382.792289806,829.554623281,1679.71008211,467.363169025
3107.0,411.326127707,872.825833195,1786.08724732,501.935286414
3108.0,448.24464683,933.920154612,1918.4834791,536.318677654
3109.0,461.231095228,959.449857869,1956.91696812,536.236015027
3110.0,441.973734569,918.379211307,1851.19918082,490.84623494
3111.0,491.531746224,971.982405186,1943.55012608,480.035974673
3112.0,531.42842128,923.514962717,1850.25101507,395.307631074
3113.0,590.272382576,949.862072996,1864.28406185,324.149606282
3114.0,466.013285246,869.3344568,1797.61832694,462.270584889
3115.0,462.374797736,785.794652218,1738.42220884,490.252758884
3116.0,476.387933398,681.056114872,1833.30484555,675.860797278
3117.0,590.084500916,770.169851867,2281.3531944,921.098841617
3118.0,613.898243521,734.555847174,2351.95931343,1003.50522273
3119.0,468.758950539,685.106114889,2324.18559714,1170.32053172
3120.0,446.270157173,639.65464626,2209.29151442,1123.36671098
3121.0,420.649798434,610.312282791,2108.8109425,1077.84886127
3122.0,400.703619783,591.477849739,2044.35249135,1052.17102183
3123.0,395.672464261,592.223145789,2024.27170684,1036.37609679
3124.0,382.418950191,592.682746835,1995.42442382,1020.32272679
3125.0,387.112615061,599.582844392,1985.57683128,998.881371824
3126.0,424.959364727,726.707851537,1991.67179866,840.004582396
3127.0,471.448719213,720.920443921,1890.58978708,698.220623943
3128.0,382.236196435,611.30609938,1543.1002754,549.557979585
3129.0,392.589434016,590.902054833,1481.78548608,498.29399723
3130.0,410.266856365,580.099612882,1479.13135648,488.764887229
3131.0,440.857207058,590.086791545,1534.90007325,503.956074649
3132.0,495.261905036,648.534376887,1701.93748603,558.141204105
3133.0,519.716412116,655.34226292,1738.84612119,563.787446153
3134.0,524.208308855,628.132041966,1678.75538945,526.41503863
3135.0,537.057065237,614.624155625,1651.32512417,499.643903309
3136.0,578.530516482,622.232526304,1704.33719365,503.574150865
3137.0,594.079751232,610.264498269,1708.3384023,503.994152799
3138.0,482.422917776,545.78588375,1658.04329518,629.834493654
3139.0,446.35601235,557.942109239,1725.6013337,721.303212116
3140.0,428.876436015,542.45009157,1888.71426424,917.387736658
3141.0,462.890628002,612.199066452,2134.60112794,1059.51143349
3142.0,472.914456186,660.022234772,2308.288404,1175.35171304
3143.0,448.313689663,657.799646648,2303.91274587,1197.79940956
3144.0,398.578989924,635.557446828,2199.9608635,1165.82442675
3145.0,364.360342092,594.481543349,2080.23937086,1121.39748542
3146.0,358.978439066,585.738167124,2049.47270182,1104.75609563
3147.0,352.677932202,579.212384534,2026.36322731,1094.47291058
3148.0,345.870825915,581.228422401,2007.55140527,1080.45215695
3149.0,344.054617024,574.968242013,1997.10507881,1078.08221977
3150.0,406.635807564,703.437996667,2038.58907922,928.515274988
3151.0,513.503081388,723.400155516,2074.01287208,837.109635174
3152.0,457.064439008,644.500069196,1826.63601816,725.071509955
3153.0,494.721843258,659.499849299,1872.26252368,718.040831126
3154.0,636.520941863,780.726718915,2214.40610748,797.158446702
3155.0,695.559051498,884.888078246,2511.3752641,930.928134357
3156.0,843.16478181,1001.09086987,2844.26527274,1000.00962106
3157.0,894.923200275,1054.78314005,3006.1519778,1056.44563747
3158.0,950.232660095,1089.57932084,3121.57062736,1081.75864643
3159.0,1057.74494522,1154.34561247,3314.94815315,1102.85759547
3160.0,1096.38454064,1171.81543795,3379.46241463,1111.26243605
3161.0,1052.65712289,1110.66607415,3250.5806241,1087.25742706
3162.0,778.897047353,968.237612499,3024.54380197,1277.40914212
3163.0,610.065326436,792.383438354,2502.71078417,1100.26201938
3164.0,488.566637278,652.413940998,2315.66523939,1174.68466111
3165.0,503.108937173,691.517214241,2454.88972293,1260.26357151
3166.0,488.088518459,711.776349506,2526.51166375,1326.64679578
3167.0,437.630619393,678.803915955,2420.84276145,1304.4082261
3168.0,464.875175955,659.457613223,2254.5684403,1130.23565113
3169.0,443.886298912,626.089017054,2149.96060054,1079.98528457
3170.0,422.317830158,604.968922463,2084.2945824,1057.00782978
3171.0,411.669011717,598.226602143,2056.49871595,1046.60310209
3172.0,527.686677353,623.988651619,2055.61361147,903.938282501
3173.0,494.638658974,674.17041298,2018.89050922,850.081437269
3174.0,453.162219196,890.862395521,2026.58489967,682.560284949
3175.0,492.183362751,945.51776057,2009.99391317,572.292789854
3176.0,429.097281596,879.492836694,1817.54480967,508.954691383
3177.0,440.649087469,916.863514263,1865.52045493,508.007853201
3178.0,539.310547765,1125.89073251,2306.21092119,641.009640911
3179.0,664.312193426,1341.36870208,2784.75774145,779.076845947
3180.0,779.867378827,1547.60337884,3224.52878893,897.058031255
3181.0,842.419041455,1659.25676664,3439.09168506,937.415876968
3182.0,865.465277372,1684.54681758,3460.30678008,910.294685129
3183.0,963.094714143,1780.49196191,3621.22051994,877.633843887
3184.0,1151.68383858,1908.17688577,3851.77942868,791.918704328
3185.0,1257.91653857,1908.53896038,3790.34818609,623.892687148
3186.0,1025.7758494,1673.60419208,3464.60191791,765.221876427
3187.0,826.08489794,1264.87445374,2770.14075148,679.181399798
3188.0,712.354311016,936.686248728,2448.61561094,799.575051193
3189.0,744.548885671,893.706096645,2547.20672409,908.951741772
3190.0,694.807822943,851.735839316,2647.20988356,1100.6662213
3191.0,511.265028544,738.204390807,2466.1809542,1216.71153484
3192.0,484.975139787,680.808820799,2311.46665636,1145.68269577
3193.0,463.144372966,643.781575641,2216.57263375,1109.64668515
3194.0,444.403744463,619.52845039,2140.12445293,1076.19225808
3195.0,425.45485958,608.220211087,2094.25618759,1060.58111692
3196.0,531.084407878,632.500781038,2086.96239157,923.377202649
3197.0,511.212539442,677.455967478,2028.93549144,840.266984524
3198.0,458.212303398,900.941922737,2044.99421122,685.839985086
3199.0,485.917853249,942.7425551,1998.21872458,569.558316227
3200.0,424.373665809,879.393330016,1812.78673881,509.019742988
3201.0,468.817847963,961.896010065,1965.7797679,535.065909869
3202.0,601.772822096,1203.53778201,2495.18607939,689.875475289
3203.0,789.456720446,1520.32489371,3200.09466103,890.313046879
3204.0,853.260470417,1645.85886838,3462.93570201,963.816363219
3205.0,907.010907196,1754.45404382,3662.6944839,1001.22953288
3206.0,930.882316569,1774.30589249,3674.41815234,969.229943274
3207.0,1006.48218359,1864.40273489,3807.19081143,936.305892946
3208.0,1173.41507524,1946.88756976,3954.23987447,833.93722947
3209.0,1237.03227441,1916.75456949,3788.83628326,635.049439365
3210.0,981.807797149,1673.89833595,3457.11601005,801.409876948
3211.0,834.130922389,1268.47388383,2794.84973374,692.244927519
3212.0,736.909811034,940.140127864,2471.95721936,794.907280462
3213.0,728.588120733,888.441816085,2539.22523783,922.195301017
